,variable,experiment,units,frequency,ensemble,model,year,value,land_area
96,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1946,8.647683e-09,146545360000000.0
97,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1947,8.685786e-09,146545360000000.0
98,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1948,8.628036e-09,146545360000000.0
99,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1949,8.666068e-09,146545360000000.0
100,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1950,8.553559e-09,146545360000000.0
101,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1951,8.68352e-09,146545360000000.0
102,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1952,8.728985e-09,146545360000000.0
103,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1953,8.711967e-09,146545360000000.0
104,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1954,8.720288e-09,146545360000000.0
105,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1955,8.698071e-09,146545360000000.0
106,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1956,8.683482e-09,146545360000000.0
107,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1957,8.636746e-09,146545360000000.0
108,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1958,8.667592e-09,146545360000000.0
109,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1959,8.75772e-09,146545360000000.0
110,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1960,8.6790815e-09,146545360000000.0
111,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1961,8.692109e-09,146545360000000.0
112,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1962,8.780795e-09,146545360000000.0
113,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1963,8.711218e-09,146545360000000.0
114,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1964,8.756122e-09,146545360000000.0
115,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1965,8.709979e-09,146545360000000.0
116,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1966,8.688429e-09,146545360000000.0
117,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1967,8.70649e-09,146545360000000.0
118,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1968,8.881701e-09,146545360000000.0
119,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1969,8.74232e-09,146545360000000.0
120,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1970,8.853518e-09,146545360000000.0
121,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1971,8.803659e-09,146545360000000.0
122,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1972,8.9047445e-09,146545360000000.0
123,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1973,8.958385e-09,146545360000000.0
124,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1974,9.045828e-09,146545360000000.0
125,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1975,8.917853e-09,146545360000000.0
126,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1976,8.8851975e-09,146545360000000.0
127,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1977,8.86796e-09,146545360000000.0
128,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1978,9.023943e-09,146545360000000.0
129,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1979,8.965512e-09,146545360000000.0
130,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1980,8.9799075e-09,146545360000000.0
131,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1981,9.065082e-09,146545360000000.0
132,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1982,9.0440535e-09,146545360000000.0
133,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1983,9.101837e-09,146545360000000.0
134,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1984,9.175534e-09,146545360000000.0
135,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1985,9.156111e-09,146545360000000.0
136,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1986,9.191499e-09,146545360000000.0
137,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1987,9.249153e-09,146545360000000.0
138,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1988,9.186411e-09,146545360000000.0
139,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1989,9.2691215e-09,146545360000000.0
140,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1990,9.276708e-09,146545360000000.0
141,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1991,9.2220285e-09,146545360000000.0
142,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1992,9.1982875e-09,146545360000000.0
143,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1993,9.291029e-09,146545360000000.0
144,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1994,9.304145e-09,146545360000000.0
145,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1995,9.325313e-09,146545360000000.0
146,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1996,9.2847054e-09,146545360000000.0
147,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1997,9.453736e-09,146545360000000.0
148,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1998,9.515313e-09,146545360000000.0
149,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,1999,9.436094e-09,146545360000000.0
150,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,2000,9.553692e-09,146545360000000.0
151,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,2001,9.456449e-09,146545360000000.0
152,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,2002,9.532623e-09,146545360000000.0
153,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,2003,9.76093e-09,146545360000000.0
154,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,2004,9.603695e-09,146545360000000.0
155,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,2005,9.729593e-09,146545360000000.0
156,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,2006,9.681149e-09,146545360000000.0
157,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,2007,9.8980895e-09,146545360000000.0
158,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,2008,9.793536e-09,146545360000000.0
159,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,2009,9.751728e-09,146545360000000.0
160,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,2010,9.819207e-09,146545360000000.0
161,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,2011,9.805588e-09,146545360000000.0
162,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,2012,9.8550785e-09,146545360000000.0
163,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,2013,1.0027702e-08,146545360000000.0
164,rh,historical,kg m-2 s-1,mon,r28i1p1f1,IPSL-CM6A-LR,2014,9.96836e-09,146545360000000.0
