,variable,experiment,units,frequency,ensemble,model,year,value,land_area
29,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1879,8.147743e-09,146545360000000.0
30,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1880,8.1955145e-09,146545360000000.0
31,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1881,8.104447e-09,146545360000000.0
32,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1882,8.052361e-09,146545360000000.0
33,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1883,8.114072e-09,146545360000000.0
34,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1884,8.0347125e-09,146545360000000.0
35,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1885,7.992652e-09,146545360000000.0
36,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1886,8.092508e-09,146545360000000.0
37,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1887,8.100442e-09,146545360000000.0
38,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1888,8.176213e-09,146545360000000.0
39,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1889,8.145217e-09,146545360000000.0
40,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1890,8.085116e-09,146545360000000.0
41,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1891,8.207175e-09,146545360000000.0
42,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1892,8.197963e-09,146545360000000.0
43,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1893,8.000039e-09,146545360000000.0
44,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1894,8.162917e-09,146545360000000.0
45,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1895,8.271436e-09,146545360000000.0
46,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1896,8.219679e-09,146545360000000.0
47,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1897,8.25118e-09,146545360000000.0
48,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1898,8.127052e-09,146545360000000.0
49,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1899,8.183554e-09,146545360000000.0
50,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1900,8.262565e-09,146545360000000.0
51,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1901,8.358163e-09,146545360000000.0
52,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1902,8.207033e-09,146545360000000.0
53,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1903,8.315237e-09,146545360000000.0
54,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1904,8.175421e-09,146545360000000.0
55,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1905,8.205661e-09,146545360000000.0
56,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1906,8.244248e-09,146545360000000.0
57,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1907,8.271175e-09,146545360000000.0
58,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1908,8.138966e-09,146545360000000.0
59,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1909,8.1936316e-09,146545360000000.0
60,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1910,8.3492075e-09,146545360000000.0
61,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1911,8.391374e-09,146545360000000.0
62,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1912,8.329832e-09,146545360000000.0
63,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1913,8.331063e-09,146545360000000.0
64,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1914,8.303063e-09,146545360000000.0
65,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1915,8.327343e-09,146545360000000.0
66,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1916,8.405396e-09,146545360000000.0
67,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1917,8.333228e-09,146545360000000.0
68,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1918,8.382287e-09,146545360000000.0
69,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1919,8.420541e-09,146545360000000.0
70,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1920,8.448768e-09,146545360000000.0
71,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1921,8.406279e-09,146545360000000.0
72,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1922,8.296817e-09,146545360000000.0
73,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1923,8.422142e-09,146545360000000.0
74,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1924,8.42622e-09,146545360000000.0
75,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1925,8.3996285e-09,146545360000000.0
76,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1926,8.398373e-09,146545360000000.0
77,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1927,8.356129e-09,146545360000000.0
78,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1928,8.36938e-09,146545360000000.0
79,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1929,8.3475165e-09,146545360000000.0
80,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1930,8.527334e-09,146545360000000.0
81,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1931,8.465837e-09,146545360000000.0
82,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1932,8.516827e-09,146545360000000.0
83,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1933,8.430711e-09,146545360000000.0
84,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1934,8.544768e-09,146545360000000.0
85,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1935,8.413571e-09,146545360000000.0
86,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1936,8.452441e-09,146545360000000.0
87,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1937,8.553234e-09,146545360000000.0
88,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1938,8.536236e-09,146545360000000.0
89,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1939,8.549721e-09,146545360000000.0
90,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1940,8.550053e-09,146545360000000.0
91,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1941,8.579515e-09,146545360000000.0
92,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1942,8.543125e-09,146545360000000.0
93,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1943,8.607351e-09,146545360000000.0
94,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1944,8.6544745e-09,146545360000000.0
95,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1945,8.566563e-09,146545360000000.0
96,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1946,8.55929e-09,146545360000000.0
97,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1947,8.5819485e-09,146545360000000.0
98,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1948,8.758872e-09,146545360000000.0
99,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1949,8.627336e-09,146545360000000.0
100,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1950,8.701909e-09,146545360000000.0
101,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1951,8.565442e-09,146545360000000.0
102,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1952,8.704635e-09,146545360000000.0
103,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1953,8.677719e-09,146545360000000.0
104,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1954,8.708021e-09,146545360000000.0
105,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1955,8.647539e-09,146545360000000.0
106,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1956,8.619664e-09,146545360000000.0
107,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1957,8.690733e-09,146545360000000.0
108,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1958,8.742821e-09,146545360000000.0
109,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1959,8.79537e-09,146545360000000.0
110,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1960,8.640667e-09,146545360000000.0
111,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1961,8.6242755e-09,146545360000000.0
112,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1962,8.745253e-09,146545360000000.0
113,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1963,8.736596e-09,146545360000000.0
114,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1964,8.708509e-09,146545360000000.0
115,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1965,8.641923e-09,146545360000000.0
116,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1966,8.81511e-09,146545360000000.0
117,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1967,8.736951e-09,146545360000000.0
118,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1968,8.7309155e-09,146545360000000.0
119,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1969,8.861125e-09,146545360000000.0
120,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1970,8.867098e-09,146545360000000.0
121,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1971,8.784892e-09,146545360000000.0
122,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1972,8.826913e-09,146545360000000.0
123,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1973,8.815278e-09,146545360000000.0
124,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1974,8.746334e-09,146545360000000.0
125,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1975,8.71091e-09,146545360000000.0
126,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1976,8.896059e-09,146545360000000.0
127,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1977,8.97732e-09,146545360000000.0
128,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1978,8.939193e-09,146545360000000.0
129,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1979,8.8422025e-09,146545360000000.0
130,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1980,8.999609e-09,146545360000000.0
131,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1981,8.979041e-09,146545360000000.0
132,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1982,9.109596e-09,146545360000000.0
133,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1983,9.048256e-09,146545360000000.0
134,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1984,8.999906e-09,146545360000000.0
135,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1985,9.068255e-09,146545360000000.0
136,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1986,9.047413e-09,146545360000000.0
137,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1987,9.102074e-09,146545360000000.0
138,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1988,9.242884e-09,146545360000000.0
139,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1989,9.152948e-09,146545360000000.0
140,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1990,9.030583e-09,146545360000000.0
141,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1991,9.111843e-09,146545360000000.0
142,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1992,9.094229e-09,146545360000000.0
143,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1993,9.229681e-09,146545360000000.0
144,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1994,9.246452e-09,146545360000000.0
145,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1995,9.372375e-09,146545360000000.0
146,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1996,9.45238e-09,146545360000000.0
147,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1997,9.476022e-09,146545360000000.0
148,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1998,9.3764685e-09,146545360000000.0
149,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,1999,9.518719e-09,146545360000000.0
150,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,2000,9.448647e-09,146545360000000.0
151,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,2001,9.478234e-09,146545360000000.0
152,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,2002,9.471962e-09,146545360000000.0
153,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,2003,9.5580335e-09,146545360000000.0
154,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,2004,9.617601e-09,146545360000000.0
155,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,2005,9.595742e-09,146545360000000.0
156,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,2006,9.636359e-09,146545360000000.0
157,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,2007,9.688731e-09,146545360000000.0
158,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,2008,9.664465e-09,146545360000000.0
159,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,2009,9.742471e-09,146545360000000.0
160,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,2010,9.944343e-09,146545360000000.0
161,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,2011,9.877343e-09,146545360000000.0
162,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,2012,9.876679e-09,146545360000000.0
163,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,2013,9.969401e-09,146545360000000.0
164,rh,historical,kg m-2 s-1,mon,r5i1p1f1,IPSL-CM6A-LR,2014,1.00113295e-08,146545360000000.0
