,variable,experiment,units,frequency,ensemble,model,year,value,land_area
45,rh,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2060,1.0908098e-08,148579500000000.0
46,rh,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2061,1.1306985e-08,148579500000000.0
47,rh,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2062,1.0876036e-08,148579500000000.0
48,rh,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2063,1.09527525e-08,148579500000000.0
49,rh,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2064,1.09447384e-08,148579500000000.0
50,rh,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2065,1.112602e-08,148579500000000.0
51,rh,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2066,1.1438832e-08,148579500000000.0
52,rh,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2067,1.1027765e-08,148579500000000.0
53,rh,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2068,1.1232239e-08,148579500000000.0
54,rh,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2069,1.1243528e-08,148579500000000.0
55,rh,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2070,1.1085208e-08,148579500000000.0
56,rh,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2071,1.1941615e-08,148579500000000.0
57,rh,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2072,1.1498028e-08,148579500000000.0
58,rh,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2073,1.1515644e-08,148579500000000.0
59,rh,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2074,1.12758665e-08,148579500000000.0
60,rh,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2075,1.13156e-08,148579500000000.0
61,rh,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2076,1.1601313e-08,148579500000000.0
62,rh,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2077,1.1440463e-08,148579500000000.0
63,rh,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2078,1.1832469e-08,148579500000000.0
64,rh,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2079,1.1875026e-08,148579500000000.0
65,rh,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2080,1.1932638e-08,148579500000000.0
66,rh,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2081,1.1854508e-08,148579500000000.0
67,rh,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2082,1.1873681e-08,148579500000000.0
68,rh,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2083,1.2156054e-08,148579500000000.0
69,rh,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2084,1.1956132e-08,148579500000000.0
70,rh,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2085,1.1626262e-08,148579500000000.0
71,rh,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2086,1.1862796e-08,148579500000000.0
72,rh,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2087,1.2060062e-08,148579500000000.0
73,rh,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2088,1.208103e-08,148579500000000.0
74,rh,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2089,1.2244539e-08,148579500000000.0
75,rh,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2090,1.2066894e-08,148579500000000.0
76,rh,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2091,1.2048299e-08,148579500000000.0
77,rh,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2092,1.214488e-08,148579500000000.0
78,rh,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2093,1.2237514e-08,148579500000000.0
79,rh,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2094,1.2129406e-08,148579500000000.0
80,rh,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2095,1.2394049e-08,148579500000000.0
81,rh,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2096,1.2170492e-08,148579500000000.0
82,rh,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2097,1.24099815e-08,148579500000000.0
83,rh,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2098,1.240782e-08,148579500000000.0
84,rh,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2099,1.2423267e-08,148579500000000.0
85,rh,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2100,1.2386439e-08,148579500000000.0
