,variable,experiment,units,frequency,ensemble,model,year,value,land_area
44,rh,ssp245,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2059,2.136941e-08,146817270000000.0
45,rh,ssp245,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2060,2.142476e-08,146817270000000.0
46,rh,ssp245,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2061,2.1528905e-08,146817270000000.0
47,rh,ssp245,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2062,2.1679385e-08,146817270000000.0
48,rh,ssp245,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2063,2.180277e-08,146817270000000.0
49,rh,ssp245,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2064,2.2000526e-08,146817270000000.0
50,rh,ssp245,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2065,2.190018e-08,146817270000000.0
51,rh,ssp245,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2066,2.2416467e-08,146817270000000.0
52,rh,ssp245,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2067,2.2195286e-08,146817270000000.0
53,rh,ssp245,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2068,2.201959e-08,146817270000000.0
54,rh,ssp245,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2069,2.2399746e-08,146817270000000.0
55,rh,ssp245,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2070,2.2652074e-08,146817270000000.0
56,rh,ssp245,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2071,2.2953593e-08,146817270000000.0
57,rh,ssp245,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2072,2.2497646e-08,146817270000000.0
58,rh,ssp245,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2073,2.2607644e-08,146817270000000.0
59,rh,ssp245,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2074,2.302662e-08,146817270000000.0
60,rh,ssp245,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2075,2.298099e-08,146817270000000.0
61,rh,ssp245,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2076,2.2801204e-08,146817270000000.0
62,rh,ssp245,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2077,2.3105779e-08,146817270000000.0
63,rh,ssp245,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2078,2.2907818e-08,146817270000000.0
64,rh,ssp245,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2079,2.317005e-08,146817270000000.0
65,rh,ssp245,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2080,2.3117698e-08,146817270000000.0
66,rh,ssp245,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2081,2.3309504e-08,146817270000000.0
67,rh,ssp245,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2082,2.331367e-08,146817270000000.0
68,rh,ssp245,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2083,2.3407635e-08,146817270000000.0
69,rh,ssp245,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2084,2.4014126e-08,146817270000000.0
70,rh,ssp245,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2085,2.3563365e-08,146817270000000.0
71,rh,ssp245,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2086,2.389664e-08,146817270000000.0
72,rh,ssp245,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2087,2.3824333e-08,146817270000000.0
73,rh,ssp245,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2088,2.3525269e-08,146817270000000.0
74,rh,ssp245,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2089,2.4182278e-08,146817270000000.0
75,rh,ssp245,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2090,2.3761926e-08,146817270000000.0
76,rh,ssp245,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2091,2.3979341e-08,146817270000000.0
77,rh,ssp245,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2092,2.4125837e-08,146817270000000.0
78,rh,ssp245,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2093,2.3871417e-08,146817270000000.0
79,rh,ssp245,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2094,2.4350733e-08,146817270000000.0
80,rh,ssp245,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2095,2.408242e-08,146817270000000.0
81,rh,ssp245,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2096,2.4197929e-08,146817270000000.0
82,rh,ssp245,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2097,2.4563272e-08,146817270000000.0
83,rh,ssp245,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2098,2.4625288e-08,146817270000000.0
84,rh,ssp245,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2099,2.4127964e-08,146817270000000.0
85,rh,ssp245,kg m-2 s-1,mon,r4i1p2f1,CanESM5,2100,2.4417176e-08,146817270000000.0
