,variable,experiment,units,frequency,ensemble,model,year,value,land_area
24,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1874,7.552296e-09,148979250000000.0
25,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1875,7.530143e-09,148979250000000.0
26,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1876,7.697801e-09,148979250000000.0
27,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1877,7.766448e-09,148979250000000.0
28,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1878,7.801138e-09,148979250000000.0
29,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1879,7.760216e-09,148979250000000.0
30,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1880,7.849561e-09,148979250000000.0
31,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1881,7.774574e-09,148979250000000.0
32,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1882,7.692172e-09,148979250000000.0
33,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1883,7.679781e-09,148979250000000.0
34,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1884,7.591186e-09,148979250000000.0
35,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1885,7.716966e-09,148979250000000.0
36,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1886,7.850943e-09,148979250000000.0
37,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1887,7.866581e-09,148979250000000.0
38,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1888,7.730755e-09,148979250000000.0
39,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1889,7.689771e-09,148979250000000.0
40,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1890,7.848323e-09,148979250000000.0
41,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1891,7.7371105e-09,148979250000000.0
42,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1892,7.879783e-09,148979250000000.0
43,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1893,7.857892e-09,148979250000000.0
44,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1894,7.933564e-09,148979250000000.0
45,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1895,8.074886e-09,148979250000000.0
46,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1896,7.954293e-09,148979250000000.0
47,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1897,7.852287e-09,148979250000000.0
48,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1898,7.782794e-09,148979250000000.0
49,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1899,7.9708835e-09,148979250000000.0
50,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1900,7.755372e-09,148979250000000.0
51,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1901,8.006158e-09,148979250000000.0
52,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1902,7.9841715e-09,148979250000000.0
53,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1903,7.678618e-09,148979250000000.0
54,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1904,7.8969e-09,148979250000000.0
55,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1905,7.9865154e-09,148979250000000.0
56,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1906,7.9253e-09,148979250000000.0
57,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1907,7.99229e-09,148979250000000.0
58,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1908,7.993678e-09,148979250000000.0
59,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1909,8.047263e-09,148979250000000.0
60,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1910,7.741077e-09,148979250000000.0
61,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1911,7.859516e-09,148979250000000.0
62,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1912,7.783321e-09,148979250000000.0
63,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1913,7.921632e-09,148979250000000.0
64,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1914,8.073338e-09,148979250000000.0
65,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1915,7.987583e-09,148979250000000.0
66,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1916,8.100267e-09,148979250000000.0
67,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1917,8.0509e-09,148979250000000.0
68,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1918,8.2540055e-09,148979250000000.0
69,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1919,8.270754e-09,148979250000000.0
70,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1920,7.99248e-09,148979250000000.0
71,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1921,7.795411e-09,148979250000000.0
72,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1922,7.9853715e-09,148979250000000.0
73,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1923,8.307883e-09,148979250000000.0
74,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1924,8.043828e-09,148979250000000.0
75,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1925,7.986366e-09,148979250000000.0
76,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1926,7.983323e-09,148979250000000.0
77,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1927,8.204648e-09,148979250000000.0
78,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1928,8.157753e-09,148979250000000.0
79,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1929,8.08108e-09,148979250000000.0
80,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1930,8.120391e-09,148979250000000.0
81,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1931,8.490017e-09,148979250000000.0
82,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1932,8.177365e-09,148979250000000.0
83,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1933,8.1155e-09,148979250000000.0
84,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1934,8.12124e-09,148979250000000.0
85,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1935,8.294347e-09,148979250000000.0
86,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1936,8.083916e-09,148979250000000.0
87,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1937,8.13578e-09,148979250000000.0
88,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1938,8.28489e-09,148979250000000.0
89,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1939,8.232181e-09,148979250000000.0
90,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1940,8.105624e-09,148979250000000.0
91,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1941,8.227723e-09,148979250000000.0
92,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1942,8.183504e-09,148979250000000.0
93,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1943,8.071766e-09,148979250000000.0
94,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1944,8.30253e-09,148979250000000.0
95,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1945,8.026232e-09,148979250000000.0
96,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1946,8.191334e-09,148979250000000.0
97,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1947,8.509515e-09,148979250000000.0
98,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1948,8.423651e-09,148979250000000.0
99,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1949,8.303934e-09,148979250000000.0
100,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1950,8.100963e-09,148979250000000.0
101,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1951,8.21638e-09,148979250000000.0
102,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1952,8.271646e-09,148979250000000.0
103,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1953,8.076281e-09,148979250000000.0
104,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1954,8.103778e-09,148979250000000.0
105,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1955,8.239176e-09,148979250000000.0
106,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1956,8.118058e-09,148979250000000.0
107,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1957,8.349018e-09,148979250000000.0
108,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1958,8.177113e-09,148979250000000.0
109,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1959,8.12902e-09,148979250000000.0
110,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1960,8.311104e-09,148979250000000.0
111,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1961,8.393651e-09,148979250000000.0
112,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1962,8.103795e-09,148979250000000.0
113,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1963,8.27722e-09,148979250000000.0
114,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1964,8.3003675e-09,148979250000000.0
115,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1965,8.313029e-09,148979250000000.0
116,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1966,8.184256e-09,148979250000000.0
117,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1967,8.171045e-09,148979250000000.0
118,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1968,8.210024e-09,148979250000000.0
119,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1969,8.482593e-09,148979250000000.0
120,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1970,8.392187e-09,148979250000000.0
121,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1971,8.4023855e-09,148979250000000.0
122,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1972,8.289638e-09,148979250000000.0
123,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1973,8.5771505e-09,148979250000000.0
124,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1974,8.418629e-09,148979250000000.0
125,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1975,8.319185e-09,148979250000000.0
126,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1976,8.3574365e-09,148979250000000.0
127,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1977,8.546717e-09,148979250000000.0
128,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1978,8.574012e-09,148979250000000.0
129,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1979,8.512413e-09,148979250000000.0
130,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1980,8.621238e-09,148979250000000.0
131,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1981,8.785494e-09,148979250000000.0
132,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1982,8.721283e-09,148979250000000.0
133,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1983,8.590928e-09,148979250000000.0
134,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1984,8.84176e-09,148979250000000.0
135,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1985,8.925569e-09,148979250000000.0
136,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1986,8.785042e-09,148979250000000.0
137,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1987,8.806915e-09,148979250000000.0
138,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1988,8.957776e-09,148979250000000.0
139,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1989,8.971819e-09,148979250000000.0
140,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1990,8.814724e-09,148979250000000.0
141,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1991,9.1816075e-09,148979250000000.0
142,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1992,9.00221e-09,148979250000000.0
143,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1993,9.141449e-09,148979250000000.0
144,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1994,9.1793275e-09,148979250000000.0
145,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1995,9.1827355e-09,148979250000000.0
146,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1996,9.217524e-09,148979250000000.0
147,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1997,9.412453e-09,148979250000000.0
148,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1998,9.1573105e-09,148979250000000.0
149,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,1999,9.259872e-09,148979250000000.0
150,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,2000,9.3020205e-09,148979250000000.0
151,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,2001,9.4568895e-09,148979250000000.0
152,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,2002,9.4936565e-09,148979250000000.0
153,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,2003,9.489356e-09,148979250000000.0
154,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,2004,9.757074e-09,148979250000000.0
155,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,2005,9.497027e-09,148979250000000.0
156,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,2006,9.619975e-09,148979250000000.0
157,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,2007,9.448509e-09,148979250000000.0
158,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,2008,9.675735e-09,148979250000000.0
159,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,2009,9.491212e-09,148979250000000.0
160,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,2010,9.664702e-09,148979250000000.0
161,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,2011,9.583674e-09,148979250000000.0
162,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,2012,9.742606e-09,148979250000000.0
163,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,2013,9.793175e-09,148979250000000.0
164,rh,historical,kg m-2 s-1,mon,r1i1p1f1,GISS-E2-1-G,2014,9.929946e-09,148979250000000.0
