,variable,experiment,units,frequency,ensemble,model,year,value,land_area
31,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2046,2.025908e-08,146817270000000.0
32,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2047,2.0244327e-08,146817270000000.0
33,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2048,2.0556433e-08,146817270000000.0
34,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2049,2.0453037e-08,146817270000000.0
35,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2050,2.0824961e-08,146817270000000.0
36,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2051,2.1037394e-08,146817270000000.0
37,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2052,2.0897138e-08,146817270000000.0
38,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2053,2.0938534e-08,146817270000000.0
39,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2054,2.1243979e-08,146817270000000.0
40,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2055,2.126297e-08,146817270000000.0
41,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2056,2.1291248e-08,146817270000000.0
42,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2057,2.1362338e-08,146817270000000.0
43,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2058,2.1349601e-08,146817270000000.0
44,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2059,2.1627196e-08,146817270000000.0
45,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2060,2.1816819e-08,146817270000000.0
46,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2061,2.1643219e-08,146817270000000.0
47,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2062,2.195543e-08,146817270000000.0
48,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2063,2.188444e-08,146817270000000.0
49,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2064,2.184598e-08,146817270000000.0
50,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2065,2.2465246e-08,146817270000000.0
51,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2066,2.2094397e-08,146817270000000.0
52,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2067,2.2306105e-08,146817270000000.0
53,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2068,2.2274746e-08,146817270000000.0
54,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2069,2.2376142e-08,146817270000000.0
55,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2070,2.2571028e-08,146817270000000.0
56,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2071,2.235547e-08,146817270000000.0
57,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2072,2.2676891e-08,146817270000000.0
58,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2073,2.3016844e-08,146817270000000.0
59,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2074,2.2879803e-08,146817270000000.0
60,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2075,2.3066548e-08,146817270000000.0
61,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2076,2.3150932e-08,146817270000000.0
62,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2077,2.2745018e-08,146817270000000.0
63,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2078,2.3346262e-08,146817270000000.0
64,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2079,2.3399808e-08,146817270000000.0
65,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2080,2.317069e-08,146817270000000.0
66,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2081,2.3854865e-08,146817270000000.0
67,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2082,2.382361e-08,146817270000000.0
68,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2083,2.3423949e-08,146817270000000.0
69,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2084,2.3737696e-08,146817270000000.0
70,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2085,2.3342055e-08,146817270000000.0
71,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2086,2.3789985e-08,146817270000000.0
72,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2087,2.3795963e-08,146817270000000.0
73,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2088,2.3860268e-08,146817270000000.0
74,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2089,2.4010099e-08,146817270000000.0
75,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2090,2.4041817e-08,146817270000000.0
76,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2091,2.3927633e-08,146817270000000.0
77,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2092,2.4236494e-08,146817270000000.0
78,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2093,2.3922718e-08,146817270000000.0
79,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2094,2.4154907e-08,146817270000000.0
80,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2095,2.4651344e-08,146817270000000.0
81,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2096,2.4180059e-08,146817270000000.0
82,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2097,2.433322e-08,146817270000000.0
83,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2098,2.4532339e-08,146817270000000.0
84,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2099,2.4204887e-08,146817270000000.0
85,rh,ssp245,kg m-2 s-1,mon,r5i1p1f1,CanESM5,2100,2.4437048e-08,146817270000000.0
