,variable,experiment,units,frequency,ensemble,model,year,value,land_area
51,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1901,8.331688e-09,146545360000000.0
52,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1902,8.314853e-09,146545360000000.0
53,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1903,8.204089e-09,146545360000000.0
54,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1904,8.211551e-09,146545360000000.0
55,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1905,8.278955e-09,146545360000000.0
56,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1906,8.340037e-09,146545360000000.0
57,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1907,8.3509315e-09,146545360000000.0
58,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1908,8.334752e-09,146545360000000.0
59,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1909,8.339243e-09,146545360000000.0
60,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1910,8.381486e-09,146545360000000.0
61,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1911,8.381569e-09,146545360000000.0
62,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1912,8.296195e-09,146545360000000.0
63,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1913,8.262661e-09,146545360000000.0
64,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1914,8.323421e-09,146545360000000.0
65,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1915,8.436308e-09,146545360000000.0
66,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1916,8.432923e-09,146545360000000.0
67,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1917,8.58737e-09,146545360000000.0
68,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1918,8.441332e-09,146545360000000.0
69,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1919,8.445929e-09,146545360000000.0
70,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1920,8.458589e-09,146545360000000.0
71,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1921,8.438728e-09,146545360000000.0
72,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1922,8.415298e-09,146545360000000.0
73,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1923,8.42576e-09,146545360000000.0
74,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1924,8.419e-09,146545360000000.0
75,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1925,8.498737e-09,146545360000000.0
76,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1926,8.533872e-09,146545360000000.0
77,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1927,8.4728855e-09,146545360000000.0
78,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1928,8.484359e-09,146545360000000.0
79,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1929,8.402447e-09,146545360000000.0
80,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1930,8.499203e-09,146545360000000.0
81,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1931,8.544244e-09,146545360000000.0
82,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1932,8.387501e-09,146545360000000.0
83,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1933,8.51797e-09,146545360000000.0
84,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1934,8.509473e-09,146545360000000.0
85,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1935,8.520281e-09,146545360000000.0
86,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1936,8.416447e-09,146545360000000.0
87,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1937,8.569881e-09,146545360000000.0
88,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1938,8.641146e-09,146545360000000.0
89,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1939,8.5270155e-09,146545360000000.0
90,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1940,8.510855e-09,146545360000000.0
91,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1941,8.575102e-09,146545360000000.0
92,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1942,8.472492e-09,146545360000000.0
93,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1943,8.488876e-09,146545360000000.0
94,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1944,8.655435e-09,146545360000000.0
95,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1945,8.601204e-09,146545360000000.0
96,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1946,8.538017e-09,146545360000000.0
97,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1947,8.632193e-09,146545360000000.0
98,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1948,8.766389e-09,146545360000000.0
99,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1949,8.7176e-09,146545360000000.0
100,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1950,8.6998515e-09,146545360000000.0
101,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1951,8.712283e-09,146545360000000.0
102,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1952,8.742079e-09,146545360000000.0
103,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1953,8.600514e-09,146545360000000.0
104,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1954,8.513662e-09,146545360000000.0
105,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1955,8.63962e-09,146545360000000.0
106,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1956,8.623656e-09,146545360000000.0
107,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1957,8.656319e-09,146545360000000.0
108,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1958,8.732716e-09,146545360000000.0
109,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1959,8.6464516e-09,146545360000000.0
110,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1960,8.72805e-09,146545360000000.0
111,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1961,8.7065155e-09,146545360000000.0
112,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1962,8.607684e-09,146545360000000.0
113,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1963,8.661727e-09,146545360000000.0
114,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1964,8.6869045e-09,146545360000000.0
115,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1965,8.776983e-09,146545360000000.0
116,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1966,8.788905e-09,146545360000000.0
117,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1967,8.691945e-09,146545360000000.0
118,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1968,8.689179e-09,146545360000000.0
119,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1969,8.731363e-09,146545360000000.0
120,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1970,8.667141e-09,146545360000000.0
121,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1971,8.79957e-09,146545360000000.0
122,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1972,8.798987e-09,146545360000000.0
123,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1973,8.737788e-09,146545360000000.0
124,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1974,8.860546e-09,146545360000000.0
125,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1975,8.843915e-09,146545360000000.0
126,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1976,8.8124565e-09,146545360000000.0
127,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1977,8.804249e-09,146545360000000.0
128,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1978,8.81612e-09,146545360000000.0
129,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1979,8.847341e-09,146545360000000.0
130,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1980,8.93156e-09,146545360000000.0
131,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1981,8.9389545e-09,146545360000000.0
132,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1982,9.024842e-09,146545360000000.0
133,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1983,9.100996e-09,146545360000000.0
134,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1984,9.06302e-09,146545360000000.0
135,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1985,9.052912e-09,146545360000000.0
136,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1986,9.053665e-09,146545360000000.0
137,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1987,9.058565e-09,146545360000000.0
138,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1988,9.116315e-09,146545360000000.0
139,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1989,9.182432e-09,146545360000000.0
140,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1990,9.29655e-09,146545360000000.0
141,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1991,9.152887e-09,146545360000000.0
142,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1992,9.117909e-09,146545360000000.0
143,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1993,9.19657e-09,146545360000000.0
144,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1994,9.270093e-09,146545360000000.0
145,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1995,9.363287e-09,146545360000000.0
146,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1996,9.3336405e-09,146545360000000.0
147,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1997,9.331274e-09,146545360000000.0
148,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1998,9.42676e-09,146545360000000.0
149,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,1999,9.428371e-09,146545360000000.0
150,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2000,9.522771e-09,146545360000000.0
151,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2001,9.397021e-09,146545360000000.0
152,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2002,9.525403e-09,146545360000000.0
153,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2003,9.570038e-09,146545360000000.0
154,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2004,9.6087724e-09,146545360000000.0
155,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2005,9.791083e-09,146545360000000.0
156,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2006,9.653388e-09,146545360000000.0
157,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2007,9.652239e-09,146545360000000.0
158,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2008,9.810433e-09,146545360000000.0
159,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2009,9.878252e-09,146545360000000.0
160,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2010,9.796964e-09,146545360000000.0
161,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2011,9.863927e-09,146545360000000.0
162,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2012,9.860084e-09,146545360000000.0
163,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2013,9.982234e-09,146545360000000.0
164,rh,historical,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2014,1.0126907e-08,146545360000000.0
