,variable,experiment,units,frequency,ensemble,model,year,value,land_area
37,rh,ssp245,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2052,2.0847757e-08,146817270000000.0
38,rh,ssp245,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2053,2.1135719e-08,146817270000000.0
39,rh,ssp245,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2054,2.0943538e-08,146817270000000.0
40,rh,ssp245,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2055,2.1125517e-08,146817270000000.0
41,rh,ssp245,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2056,2.155891e-08,146817270000000.0
42,rh,ssp245,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2057,2.107427e-08,146817270000000.0
43,rh,ssp245,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2058,2.1273392e-08,146817270000000.0
44,rh,ssp245,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2059,2.1705509e-08,146817270000000.0
45,rh,ssp245,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2060,2.151513e-08,146817270000000.0
46,rh,ssp245,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2061,2.210899e-08,146817270000000.0
47,rh,ssp245,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2062,2.1595506e-08,146817270000000.0
48,rh,ssp245,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2063,2.1652932e-08,146817270000000.0
49,rh,ssp245,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2064,2.248286e-08,146817270000000.0
50,rh,ssp245,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2065,2.2559107e-08,146817270000000.0
51,rh,ssp245,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2066,2.1969042e-08,146817270000000.0
52,rh,ssp245,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2067,2.2265532e-08,146817270000000.0
53,rh,ssp245,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2068,2.2556797e-08,146817270000000.0
54,rh,ssp245,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2069,2.2762274e-08,146817270000000.0
55,rh,ssp245,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2070,2.2769235e-08,146817270000000.0
56,rh,ssp245,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2071,2.2488576e-08,146817270000000.0
57,rh,ssp245,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2072,2.2451069e-08,146817270000000.0
58,rh,ssp245,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2073,2.295628e-08,146817270000000.0
59,rh,ssp245,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2074,2.297415e-08,146817270000000.0
60,rh,ssp245,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2075,2.2959396e-08,146817270000000.0
61,rh,ssp245,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2076,2.2952115e-08,146817270000000.0
62,rh,ssp245,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2077,2.2802233e-08,146817270000000.0
63,rh,ssp245,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2078,2.316233e-08,146817270000000.0
64,rh,ssp245,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2079,2.3618135e-08,146817270000000.0
65,rh,ssp245,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2080,2.3340826e-08,146817270000000.0
66,rh,ssp245,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2081,2.322806e-08,146817270000000.0
67,rh,ssp245,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2082,2.3564935e-08,146817270000000.0
68,rh,ssp245,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2083,2.3538517e-08,146817270000000.0
69,rh,ssp245,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2084,2.3729095e-08,146817270000000.0
70,rh,ssp245,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2085,2.393302e-08,146817270000000.0
71,rh,ssp245,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2086,2.3703898e-08,146817270000000.0
72,rh,ssp245,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2087,2.356923e-08,146817270000000.0
73,rh,ssp245,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2088,2.401398e-08,146817270000000.0
74,rh,ssp245,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2089,2.430565e-08,146817270000000.0
75,rh,ssp245,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2090,2.3942185e-08,146817270000000.0
76,rh,ssp245,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2091,2.4081878e-08,146817270000000.0
77,rh,ssp245,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2092,2.3968818e-08,146817270000000.0
78,rh,ssp245,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2093,2.4134343e-08,146817270000000.0
79,rh,ssp245,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2094,2.42293e-08,146817270000000.0
80,rh,ssp245,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2095,2.4244466e-08,146817270000000.0
81,rh,ssp245,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2096,2.4015725e-08,146817270000000.0
82,rh,ssp245,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2097,2.4189475e-08,146817270000000.0
83,rh,ssp245,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2098,2.406797e-08,146817270000000.0
84,rh,ssp245,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2099,2.4460126e-08,146817270000000.0
85,rh,ssp245,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2100,2.448924e-08,146817270000000.0
