,variable,experiment,units,frequency,ensemble,model,year,value,land_area
22,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2037,1.9659e-08,146817270000000.0
23,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2038,1.9356731e-08,146817270000000.0
24,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2039,1.970392e-08,146817270000000.0
25,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2040,1.9802142e-08,146817270000000.0
26,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2041,1.978414e-08,146817270000000.0
27,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2042,2.013119e-08,146817270000000.0
28,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2043,2.0003242e-08,146817270000000.0
29,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2044,2.0002814e-08,146817270000000.0
30,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2045,2.0100641e-08,146817270000000.0
31,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2046,2.0397453e-08,146817270000000.0
32,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2047,2.0232134e-08,146817270000000.0
33,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2048,2.0532577e-08,146817270000000.0
34,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2049,2.066981e-08,146817270000000.0
35,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2050,2.0375735e-08,146817270000000.0
36,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2051,2.063524e-08,146817270000000.0
37,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2052,2.080875e-08,146817270000000.0
38,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2053,2.1227214e-08,146817270000000.0
39,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2054,2.0873182e-08,146817270000000.0
40,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2055,2.1050779e-08,146817270000000.0
41,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2056,2.1567002e-08,146817270000000.0
42,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2057,2.1427928e-08,146817270000000.0
43,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2058,2.1469171e-08,146817270000000.0
44,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2059,2.161657e-08,146817270000000.0
45,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2060,2.1629413e-08,146817270000000.0
46,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2061,2.152543e-08,146817270000000.0
47,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2062,2.1607882e-08,146817270000000.0
48,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2063,2.1854033e-08,146817270000000.0
49,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2064,2.2248416e-08,146817270000000.0
50,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2065,2.1852877e-08,146817270000000.0
51,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2066,2.24398e-08,146817270000000.0
52,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2067,2.2252307e-08,146817270000000.0
53,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2068,2.2309967e-08,146817270000000.0
54,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2069,2.2262773e-08,146817270000000.0
55,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2070,2.2510209e-08,146817270000000.0
56,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2071,2.312074e-08,146817270000000.0
57,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2072,2.2754321e-08,146817270000000.0
58,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2073,2.2754842e-08,146817270000000.0
59,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2074,2.2916714e-08,146817270000000.0
60,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2075,2.2842835e-08,146817270000000.0
61,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2076,2.2968864e-08,146817270000000.0
62,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2077,2.3459329e-08,146817270000000.0
63,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2078,2.308088e-08,146817270000000.0
64,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2079,2.362568e-08,146817270000000.0
65,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2080,2.3353016e-08,146817270000000.0
66,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2081,2.3180275e-08,146817270000000.0
67,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2082,2.3551328e-08,146817270000000.0
68,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2083,2.3676776e-08,146817270000000.0
69,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2084,2.364701e-08,146817270000000.0
70,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2085,2.3986601e-08,146817270000000.0
71,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2086,2.417225e-08,146817270000000.0
72,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2087,2.3760464e-08,146817270000000.0
73,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2088,2.3778277e-08,146817270000000.0
74,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2089,2.4078277e-08,146817270000000.0
75,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2090,2.3860679e-08,146817270000000.0
76,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2091,2.404055e-08,146817270000000.0
77,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2092,2.413288e-08,146817270000000.0
78,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2093,2.3953172e-08,146817270000000.0
79,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2094,2.433144e-08,146817270000000.0
80,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2095,2.4612058e-08,146817270000000.0
81,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2096,2.458127e-08,146817270000000.0
82,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2097,2.4166335e-08,146817270000000.0
83,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2098,2.4380098e-08,146817270000000.0
84,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2099,2.4246743e-08,146817270000000.0
85,rh,ssp245,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2100,2.420821e-08,146817270000000.0
