,variable,experiment,units,frequency,ensemble,model,year,value,land_area
17,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2032,1.9915396e-08,146817270000000.0
18,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2033,1.9866027e-08,146817270000000.0
19,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2034,1.9987064e-08,146817270000000.0
20,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2035,1.9963897e-08,146817270000000.0
21,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2036,2.0024457e-08,146817270000000.0
22,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2037,2.0549393e-08,146817270000000.0
23,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2038,2.0314994e-08,146817270000000.0
24,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2039,2.0428507e-08,146817270000000.0
25,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2040,2.0798401e-08,146817270000000.0
26,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2041,2.096094e-08,146817270000000.0
27,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2042,2.1006228e-08,146817270000000.0
28,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2043,2.0938907e-08,146817270000000.0
29,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2044,2.1458733e-08,146817270000000.0
30,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2045,2.1359362e-08,146817270000000.0
31,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2046,2.1432589e-08,146817270000000.0
32,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2047,2.1447484e-08,146817270000000.0
33,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2048,2.17702e-08,146817270000000.0
34,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2049,2.1790305e-08,146817270000000.0
35,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2050,2.1937689e-08,146817270000000.0
36,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2051,2.2304254e-08,146817270000000.0
37,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2052,2.2652566e-08,146817270000000.0
38,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2053,2.2466716e-08,146817270000000.0
39,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2054,2.226968e-08,146817270000000.0
40,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2055,2.2593868e-08,146817270000000.0
41,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2056,2.2872605e-08,146817270000000.0
42,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2057,2.2726923e-08,146817270000000.0
43,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2058,2.332204e-08,146817270000000.0
44,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2059,2.3199483e-08,146817270000000.0
45,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2060,2.3211902e-08,146817270000000.0
46,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2061,2.3675248e-08,146817270000000.0
47,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2062,2.341551e-08,146817270000000.0
48,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2063,2.3680597e-08,146817270000000.0
49,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2064,2.4355755e-08,146817270000000.0
50,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2065,2.4372165e-08,146817270000000.0
51,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2066,2.4186079e-08,146817270000000.0
52,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2067,2.4582699e-08,146817270000000.0
53,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2068,2.4528644e-08,146817270000000.0
54,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2069,2.4864582e-08,146817270000000.0
55,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2070,2.4595058e-08,146817270000000.0
56,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2071,2.5192497e-08,146817270000000.0
57,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2072,2.5343171e-08,146817270000000.0
58,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2073,2.541608e-08,146817270000000.0
59,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2074,2.5567951e-08,146817270000000.0
60,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2075,2.5618824e-08,146817270000000.0
61,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2076,2.5874572e-08,146817270000000.0
62,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2077,2.6210055e-08,146817270000000.0
63,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2078,2.6394552e-08,146817270000000.0
64,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2079,2.626686e-08,146817270000000.0
65,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2080,2.6392287e-08,146817270000000.0
66,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2081,2.698498e-08,146817270000000.0
67,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2082,2.6804129e-08,146817270000000.0
68,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2083,2.7088666e-08,146817270000000.0
69,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2084,2.754624e-08,146817270000000.0
70,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2085,2.7381583e-08,146817270000000.0
71,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2086,2.7426983e-08,146817270000000.0
72,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2087,2.7651302e-08,146817270000000.0
73,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2088,2.8514966e-08,146817270000000.0
74,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2089,2.7882768e-08,146817270000000.0
75,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2090,2.8090547e-08,146817270000000.0
76,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2091,2.8311414e-08,146817270000000.0
77,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2092,2.9030781e-08,146817270000000.0
78,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2093,2.8723731e-08,146817270000000.0
79,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2094,2.90253e-08,146817270000000.0
80,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2095,2.8672323e-08,146817270000000.0
81,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2096,2.9075444e-08,146817270000000.0
82,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2097,2.9560733e-08,146817270000000.0
83,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2098,2.9392963e-08,146817270000000.0
84,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2099,2.9446014e-08,146817270000000.0
85,rh,ssp585,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2100,2.9723106e-08,146817270000000.0
