,variable,experiment,units,frequency,ensemble,model,year,value,land_area
26,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1876,1.36524845e-08,146817270000000.0
27,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1877,1.3554498e-08,146817270000000.0
28,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1878,1.3537741e-08,146817270000000.0
29,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1879,1.3395106e-08,146817270000000.0
30,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1880,1.3509802e-08,146817270000000.0
31,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1881,1.334935e-08,146817270000000.0
32,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1882,1.3543229e-08,146817270000000.0
33,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1883,1.3517901e-08,146817270000000.0
34,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1884,1.3296714e-08,146817270000000.0
35,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1885,1.3370094e-08,146817270000000.0
36,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1886,1.34806974e-08,146817270000000.0
37,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1887,1.3515788e-08,146817270000000.0
38,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1888,1.3709162e-08,146817270000000.0
39,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1889,1.3891682e-08,146817270000000.0
40,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1890,1.381186e-08,146817270000000.0
41,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1891,1.3731436e-08,146817270000000.0
42,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1892,1.37059795e-08,146817270000000.0
43,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1893,1.36315625e-08,146817270000000.0
44,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1894,1.3854401e-08,146817270000000.0
45,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1895,1.3863908e-08,146817270000000.0
46,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1896,1.3795688e-08,146817270000000.0
47,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1897,1.3925896e-08,146817270000000.0
48,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1898,1.4059727e-08,146817270000000.0
49,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1899,1.3862816e-08,146817270000000.0
50,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1900,1.39631515e-08,146817270000000.0
51,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1901,1.3906527e-08,146817270000000.0
52,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1902,1.3788431e-08,146817270000000.0
53,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1903,1.3829478e-08,146817270000000.0
54,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1904,1.3895316e-08,146817270000000.0
55,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1905,1.3900977e-08,146817270000000.0
56,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1906,1.3891113e-08,146817270000000.0
57,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1907,1.405963e-08,146817270000000.0
58,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1908,1.414622e-08,146817270000000.0
59,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1909,1.3891342e-08,146817270000000.0
60,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1910,1.388274e-08,146817270000000.0
61,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1911,1.40221665e-08,146817270000000.0
62,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1912,1.3987303e-08,146817270000000.0
63,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1913,1.4040725e-08,146817270000000.0
64,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1914,1.39394e-08,146817270000000.0
65,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1915,1.4064619e-08,146817270000000.0
66,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1916,1.4188018e-08,146817270000000.0
67,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1917,1.4230095e-08,146817270000000.0
68,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1918,1.4232069e-08,146817270000000.0
69,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1919,1.4279059e-08,146817270000000.0
70,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1920,1.4185168e-08,146817270000000.0
71,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1921,1.4362464e-08,146817270000000.0
72,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1922,1.4455565e-08,146817270000000.0
73,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1923,1.4256472e-08,146817270000000.0
74,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1924,1.42894185e-08,146817270000000.0
75,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1925,1.4290684e-08,146817270000000.0
76,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1926,1.4522157e-08,146817270000000.0
77,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1927,1.4117447e-08,146817270000000.0
78,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1928,1.440834e-08,146817270000000.0
79,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1929,1.4568577e-08,146817270000000.0
80,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1930,1.4425109e-08,146817270000000.0
81,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1931,1.4512126e-08,146817270000000.0
82,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1932,1.4436939e-08,146817270000000.0
83,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1933,1.4458879e-08,146817270000000.0
84,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1934,1.4711044e-08,146817270000000.0
85,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1935,1.4513229e-08,146817270000000.0
86,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1936,1.4639704e-08,146817270000000.0
87,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1937,1.47546215e-08,146817270000000.0
88,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1938,1.4808812e-08,146817270000000.0
89,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1939,1.4732444e-08,146817270000000.0
90,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1940,1.48225405e-08,146817270000000.0
91,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1941,1.4700761e-08,146817270000000.0
92,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1942,1.4878908e-08,146817270000000.0
93,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1943,1.4930803e-08,146817270000000.0
94,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1944,1.493048e-08,146817270000000.0
95,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1945,1.4644322e-08,146817270000000.0
96,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1946,1.4838823e-08,146817270000000.0
97,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1947,1.4859743e-08,146817270000000.0
98,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1948,1.5147558e-08,146817270000000.0
99,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1949,1.4920877e-08,146817270000000.0
100,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1950,1.5030086e-08,146817270000000.0
101,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1951,1.4974239e-08,146817270000000.0
102,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1952,1.5233491e-08,146817270000000.0
103,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1953,1.51707e-08,146817270000000.0
104,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1954,1.5188153e-08,146817270000000.0
105,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1955,1.5371059e-08,146817270000000.0
106,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1956,1.5189956e-08,146817270000000.0
107,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1957,1.5477548e-08,146817270000000.0
108,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1958,1.527721e-08,146817270000000.0
109,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1959,1.5193164e-08,146817270000000.0
110,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1960,1.5485435e-08,146817270000000.0
111,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1961,1.5485721e-08,146817270000000.0
112,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1962,1.524007e-08,146817270000000.0
113,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1963,1.5398298e-08,146817270000000.0
114,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1964,1.5177726e-08,146817270000000.0
115,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1965,1.5500733e-08,146817270000000.0
116,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1966,1.5165712e-08,146817270000000.0
117,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1967,1.535434e-08,146817270000000.0
118,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1968,1.5515196e-08,146817270000000.0
119,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1969,1.5681398e-08,146817270000000.0
120,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1970,1.5480135e-08,146817270000000.0
121,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1971,1.5330524e-08,146817270000000.0
122,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1972,1.5420486e-08,146817270000000.0
123,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1973,1.5493107e-08,146817270000000.0
124,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1974,1.5607464e-08,146817270000000.0
125,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1975,1.5443335e-08,146817270000000.0
126,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1976,1.5523677e-08,146817270000000.0
127,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1977,1.5782147e-08,146817270000000.0
128,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1978,1.5866872e-08,146817270000000.0
129,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1979,1.545478e-08,146817270000000.0
130,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1980,1.5988507e-08,146817270000000.0
131,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1981,1.6004533e-08,146817270000000.0
132,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1982,1.5562096e-08,146817270000000.0
133,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1983,1.595269e-08,146817270000000.0
134,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1984,1.6071473e-08,146817270000000.0
135,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1985,1.5944075e-08,146817270000000.0
136,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1986,1.6048924e-08,146817270000000.0
137,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1987,1.6043245e-08,146817270000000.0
138,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1988,1.6265052e-08,146817270000000.0
139,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1989,1.6280845e-08,146817270000000.0
140,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1990,1.6241598e-08,146817270000000.0
141,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1991,1.6286632e-08,146817270000000.0
142,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1992,1.6066567e-08,146817270000000.0
143,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1993,1.6027586e-08,146817270000000.0
144,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1994,1.6218088e-08,146817270000000.0
145,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1995,1.6441847e-08,146817270000000.0
146,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1996,1.6652073e-08,146817270000000.0
147,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1997,1.6719383e-08,146817270000000.0
148,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1998,1.6532686e-08,146817270000000.0
149,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1999,1.6421657e-08,146817270000000.0
150,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2000,1.6828201e-08,146817270000000.0
151,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2001,1.7211441e-08,146817270000000.0
152,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2002,1.6796097e-08,146817270000000.0
153,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2003,1.6978413e-08,146817270000000.0
154,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2004,1.697642e-08,146817270000000.0
155,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2005,1.7148071e-08,146817270000000.0
156,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2006,1.6941728e-08,146817270000000.0
157,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2007,1.7120028e-08,146817270000000.0
158,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2008,1.734515e-08,146817270000000.0
159,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2009,1.7319277e-08,146817270000000.0
160,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2010,1.7086025e-08,146817270000000.0
161,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2011,1.759195e-08,146817270000000.0
162,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2012,1.7695228e-08,146817270000000.0
163,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2013,1.7991576e-08,146817270000000.0
164,rh,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2014,1.7804195e-08,146817270000000.0
