,variable,experiment,units,frequency,ensemble,model,year,value,land_area
24,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1874,1.3401871e-08,146817270000000.0
25,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1875,1.3669499e-08,146817270000000.0
26,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1876,1.3657509e-08,146817270000000.0
27,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1877,1.3525568e-08,146817270000000.0
28,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1878,1.3558277e-08,146817270000000.0
29,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1879,1.3653977e-08,146817270000000.0
30,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1880,1.3684517e-08,146817270000000.0
31,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1881,1.366561e-08,146817270000000.0
32,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1882,1.3674661e-08,146817270000000.0
33,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1883,1.3712985e-08,146817270000000.0
34,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1884,1.3333764e-08,146817270000000.0
35,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1885,1.3406665e-08,146817270000000.0
36,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1886,1.3483089e-08,146817270000000.0
37,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1887,1.3722627e-08,146817270000000.0
38,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1888,1.3571138e-08,146817270000000.0
39,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1889,1.380567e-08,146817270000000.0
40,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1890,1.38164244e-08,146817270000000.0
41,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1891,1.3720239e-08,146817270000000.0
42,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1892,1.3708447e-08,146817270000000.0
43,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1893,1.3778986e-08,146817270000000.0
44,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1894,1.3681856e-08,146817270000000.0
45,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1895,1.3925778e-08,146817270000000.0
46,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1896,1.4005752e-08,146817270000000.0
47,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1897,1.3874081e-08,146817270000000.0
48,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1898,1.3832881e-08,146817270000000.0
49,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1899,1.3955661e-08,146817270000000.0
50,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1900,1.3851293e-08,146817270000000.0
51,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1901,1.3794563e-08,146817270000000.0
52,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1902,1.3854296e-08,146817270000000.0
53,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1903,1.3736916e-08,146817270000000.0
54,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1904,1.3876462e-08,146817270000000.0
55,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1905,1.3817129e-08,146817270000000.0
56,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1906,1.3812772e-08,146817270000000.0
57,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1907,1.3762045e-08,146817270000000.0
58,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1908,1.3905397e-08,146817270000000.0
59,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1909,1.3873231e-08,146817270000000.0
60,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1910,1.4038434e-08,146817270000000.0
61,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1911,1.4249966e-08,146817270000000.0
62,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1912,1.3922086e-08,146817270000000.0
63,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1913,1.3984853e-08,146817270000000.0
64,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1914,1.41474e-08,146817270000000.0
65,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1915,1.4402104e-08,146817270000000.0
66,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1916,1.4031308e-08,146817270000000.0
67,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1917,1.4084847e-08,146817270000000.0
68,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1918,1.418593e-08,146817270000000.0
69,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1919,1.4234556e-08,146817270000000.0
70,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1920,1.4317044e-08,146817270000000.0
71,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1921,1.429445e-08,146817270000000.0
72,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1922,1.4301745e-08,146817270000000.0
73,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1923,1.44096335e-08,146817270000000.0
74,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1924,1.4382334e-08,146817270000000.0
75,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1925,1.4494321e-08,146817270000000.0
76,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1926,1.4328801e-08,146817270000000.0
77,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1927,1.4618526e-08,146817270000000.0
78,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1928,1.4573353e-08,146817270000000.0
79,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1929,1.4516361e-08,146817270000000.0
80,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1930,1.442556e-08,146817270000000.0
81,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1931,1.4707748e-08,146817270000000.0
82,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1932,1.4837913e-08,146817270000000.0
83,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1933,1.4565927e-08,146817270000000.0
84,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1934,1.460153e-08,146817270000000.0
85,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1935,1.4565479e-08,146817270000000.0
86,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1936,1.4596382e-08,146817270000000.0
87,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1937,1.4744991e-08,146817270000000.0
88,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1938,1.4981918e-08,146817270000000.0
89,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1939,1.4878689e-08,146817270000000.0
90,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1940,1.4803301e-08,146817270000000.0
91,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1941,1.47543675e-08,146817270000000.0
92,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1942,1.4908405e-08,146817270000000.0
93,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1943,1.4961733e-08,146817270000000.0
94,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1944,1.4786217e-08,146817270000000.0
95,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1945,1.4831277e-08,146817270000000.0
96,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1946,1.4910293e-08,146817270000000.0
97,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1947,1.502405e-08,146817270000000.0
98,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1948,1.5146107e-08,146817270000000.0
99,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1949,1.5198845e-08,146817270000000.0
100,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1950,1.5024021e-08,146817270000000.0
101,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1951,1.513129e-08,146817270000000.0
102,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1952,1.5064193e-08,146817270000000.0
103,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1953,1.5158061e-08,146817270000000.0
104,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1954,1.4983685e-08,146817270000000.0
105,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1955,1.5389512e-08,146817270000000.0
106,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1956,1.5099026e-08,146817270000000.0
107,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1957,1.5327243e-08,146817270000000.0
108,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1958,1.5297275e-08,146817270000000.0
109,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1959,1.543703e-08,146817270000000.0
110,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1960,1.5575806e-08,146817270000000.0
111,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1961,1.5521605e-08,146817270000000.0
112,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1962,1.5449276e-08,146817270000000.0
113,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1963,1.5178642e-08,146817270000000.0
114,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1964,1.5155148e-08,146817270000000.0
115,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1965,1.546911e-08,146817270000000.0
116,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1966,1.534219e-08,146817270000000.0
117,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1967,1.5498273e-08,146817270000000.0
118,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1968,1.5439843e-08,146817270000000.0
119,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1969,1.5295717e-08,146817270000000.0
120,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1970,1.573428e-08,146817270000000.0
121,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1971,1.5712503e-08,146817270000000.0
122,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1972,1.5629084e-08,146817270000000.0
123,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1973,1.5391702e-08,146817270000000.0
124,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1974,1.5545211e-08,146817270000000.0
125,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1975,1.5676067e-08,146817270000000.0
126,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1976,1.5434859e-08,146817270000000.0
127,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1977,1.5774148e-08,146817270000000.0
128,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1978,1.5744302e-08,146817270000000.0
129,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1979,1.5780818e-08,146817270000000.0
130,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1980,1.567846e-08,146817270000000.0
131,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1981,1.6026952e-08,146817270000000.0
132,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1982,1.614508e-08,146817270000000.0
133,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1983,1.5661989e-08,146817270000000.0
134,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1984,1.5979998e-08,146817270000000.0
135,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1985,1.5775253e-08,146817270000000.0
136,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1986,1.6051965e-08,146817270000000.0
137,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1987,1.6119563e-08,146817270000000.0
138,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1988,1.616723e-08,146817270000000.0
139,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1989,1.621599e-08,146817270000000.0
140,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1990,1.6169276e-08,146817270000000.0
141,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1991,1.6597832e-08,146817270000000.0
142,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1992,1.6157747e-08,146817270000000.0
143,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1993,1.6027007e-08,146817270000000.0
144,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1994,1.6202803e-08,146817270000000.0
145,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1995,1.640642e-08,146817270000000.0
146,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1996,1.6370238e-08,146817270000000.0
147,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1997,1.6402714e-08,146817270000000.0
148,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1998,1.6707803e-08,146817270000000.0
149,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,1999,1.6743376e-08,146817270000000.0
150,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2000,1.6691553e-08,146817270000000.0
151,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2001,1.704618e-08,146817270000000.0
152,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2002,1.6812033e-08,146817270000000.0
153,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2003,1.7035008e-08,146817270000000.0
154,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2004,1.6876575e-08,146817270000000.0
155,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2005,1.6994802e-08,146817270000000.0
156,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2006,1.71404e-08,146817270000000.0
157,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2007,1.693065e-08,146817270000000.0
158,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2008,1.7271818e-08,146817270000000.0
159,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2009,1.742106e-08,146817270000000.0
160,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2010,1.7134292e-08,146817270000000.0
161,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2011,1.748256e-08,146817270000000.0
162,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2012,1.7772662e-08,146817270000000.0
163,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2013,1.7803801e-08,146817270000000.0
164,rh,historical,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2014,1.7872601e-08,146817270000000.0
