,variable,experiment,units,frequency,ensemble,model,year,value,land_area
52,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1902,1.3831408e-08,146817270000000.0
53,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1903,1.37787275e-08,146817270000000.0
54,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1904,1.3854076e-08,146817270000000.0
55,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1905,1.3902031e-08,146817270000000.0
56,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1906,1.387606e-08,146817270000000.0
57,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1907,1.3996477e-08,146817270000000.0
58,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1908,1.40872904e-08,146817270000000.0
59,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1909,1.405686e-08,146817270000000.0
60,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1910,1.4019936e-08,146817270000000.0
61,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1911,1.4016192e-08,146817270000000.0
62,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1912,1.3858908e-08,146817270000000.0
63,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1913,1.3890883e-08,146817270000000.0
64,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1914,1.3987979e-08,146817270000000.0
65,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1915,1.4046713e-08,146817270000000.0
66,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1916,1.4127148e-08,146817270000000.0
67,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1917,1.4155623e-08,146817270000000.0
68,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1918,1.3992673e-08,146817270000000.0
69,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1919,1.4184494e-08,146817270000000.0
70,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1920,1.4132219e-08,146817270000000.0
71,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1921,1.4375477e-08,146817270000000.0
72,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1922,1.4390284e-08,146817270000000.0
73,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1923,1.416305e-08,146817270000000.0
74,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1924,1.4189506e-08,146817270000000.0
75,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1925,1.4609643e-08,146817270000000.0
76,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1926,1.4462942e-08,146817270000000.0
77,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1927,1.4521242e-08,146817270000000.0
78,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1928,1.4498532e-08,146817270000000.0
79,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1929,1.4412696e-08,146817270000000.0
80,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1930,1.4617004e-08,146817270000000.0
81,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1931,1.4547024e-08,146817270000000.0
82,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1932,1.4621037e-08,146817270000000.0
83,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1933,1.462777e-08,146817270000000.0
84,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1934,1.4652549e-08,146817270000000.0
85,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1935,1.4468711e-08,146817270000000.0
86,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1936,1.4878374e-08,146817270000000.0
87,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1937,1.4696243e-08,146817270000000.0
88,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1938,1.4729228e-08,146817270000000.0
89,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1939,1.4680917e-08,146817270000000.0
90,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1940,1.4831737e-08,146817270000000.0
91,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1941,1.4880933e-08,146817270000000.0
92,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1942,1.5020989e-08,146817270000000.0
93,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1943,1.4807463e-08,146817270000000.0
94,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1944,1.48580925e-08,146817270000000.0
95,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1945,1.4870004e-08,146817270000000.0
96,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1946,1.4910848e-08,146817270000000.0
97,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1947,1.4791927e-08,146817270000000.0
98,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1948,1.4974132e-08,146817270000000.0
99,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1949,1.4806843e-08,146817270000000.0
100,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1950,1.5024497e-08,146817270000000.0
101,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1951,1.4993155e-08,146817270000000.0
102,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1952,1.4929325e-08,146817270000000.0
103,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1953,1.535831e-08,146817270000000.0
104,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1954,1.5322671e-08,146817270000000.0
105,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1955,1.515352e-08,146817270000000.0
106,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1956,1.5249313e-08,146817270000000.0
107,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1957,1.519559e-08,146817270000000.0
108,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1958,1.5311297e-08,146817270000000.0
109,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1959,1.5227444e-08,146817270000000.0
110,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1960,1.5325208e-08,146817270000000.0
111,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1961,1.5260879e-08,146817270000000.0
112,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1962,1.5529611e-08,146817270000000.0
113,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1963,1.5480593e-08,146817270000000.0
114,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1964,1.5311164e-08,146817270000000.0
115,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1965,1.5289054e-08,146817270000000.0
116,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1966,1.54176e-08,146817270000000.0
117,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1967,1.5510457e-08,146817270000000.0
118,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1968,1.5405538e-08,146817270000000.0
119,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1969,1.5577198e-08,146817270000000.0
120,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1970,1.5591452e-08,146817270000000.0
121,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1971,1.5598241e-08,146817270000000.0
122,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1972,1.576637e-08,146817270000000.0
123,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1973,1.5751528e-08,146817270000000.0
124,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1974,1.5513882e-08,146817270000000.0
125,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1975,1.5710695e-08,146817270000000.0
126,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1976,1.5748187e-08,146817270000000.0
127,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1977,1.574088e-08,146817270000000.0
128,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1978,1.5785458e-08,146817270000000.0
129,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1979,1.6064593e-08,146817270000000.0
130,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1980,1.590769e-08,146817270000000.0
131,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1981,1.5840463e-08,146817270000000.0
132,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1982,1.5975887e-08,146817270000000.0
133,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1983,1.596322e-08,146817270000000.0
134,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1984,1.5942488e-08,146817270000000.0
135,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1985,1.586057e-08,146817270000000.0
136,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1986,1.5923687e-08,146817270000000.0
137,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1987,1.6090114e-08,146817270000000.0
138,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1988,1.6237573e-08,146817270000000.0
139,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1989,1.6340225e-08,146817270000000.0
140,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1990,1.6377292e-08,146817270000000.0
141,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1991,1.623429e-08,146817270000000.0
142,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1992,1.5997694e-08,146817270000000.0
143,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1993,1.6162423e-08,146817270000000.0
144,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1994,1.6367702e-08,146817270000000.0
145,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1995,1.6438209e-08,146817270000000.0
146,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1996,1.6458356e-08,146817270000000.0
147,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1997,1.6318735e-08,146817270000000.0
148,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1998,1.6654388e-08,146817270000000.0
149,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,1999,1.65795e-08,146817270000000.0
150,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2000,1.6757175e-08,146817270000000.0
151,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2001,1.6705318e-08,146817270000000.0
152,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2002,1.7068503e-08,146817270000000.0
153,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2003,1.6892672e-08,146817270000000.0
154,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2004,1.6957317e-08,146817270000000.0
155,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2005,1.7179566e-08,146817270000000.0
156,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2006,1.690072e-08,146817270000000.0
157,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2007,1.7078465e-08,146817270000000.0
158,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2008,1.704629e-08,146817270000000.0
159,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2009,1.736839e-08,146817270000000.0
160,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2010,1.7531594e-08,146817270000000.0
161,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2011,1.735805e-08,146817270000000.0
162,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2012,1.7882902e-08,146817270000000.0
163,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2013,1.7869272e-08,146817270000000.0
164,rh,historical,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2014,1.7643222e-08,146817270000000.0
