,variable,experiment,units,frequency,ensemble,model,year,value,land_area
16,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1866,8.212986e-09,146545360000000.0
17,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1867,8.175216e-09,146545360000000.0
18,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1868,8.085965e-09,146545360000000.0
19,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1869,8.2134894e-09,146545360000000.0
20,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1870,8.292874e-09,146545360000000.0
21,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1871,8.094983e-09,146545360000000.0
22,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1872,8.168565e-09,146545360000000.0
23,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1873,8.149379e-09,146545360000000.0
24,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1874,8.135657e-09,146545360000000.0
25,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1875,8.073527e-09,146545360000000.0
26,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1876,8.16627e-09,146545360000000.0
27,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1877,8.176079e-09,146545360000000.0
28,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1878,8.208487e-09,146545360000000.0
29,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1879,8.200973e-09,146545360000000.0
30,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1880,8.219924e-09,146545360000000.0
31,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1881,8.216378e-09,146545360000000.0
32,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1882,8.207111e-09,146545360000000.0
33,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1883,8.228073e-09,146545360000000.0
34,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1884,8.1208915e-09,146545360000000.0
35,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1885,8.052333e-09,146545360000000.0
36,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1886,8.1747755e-09,146545360000000.0
37,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1887,8.147693e-09,146545360000000.0
38,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1888,8.275221e-09,146545360000000.0
39,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1889,8.203529e-09,146545360000000.0
40,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1890,8.23183e-09,146545360000000.0
41,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1891,8.243275e-09,146545360000000.0
42,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1892,8.3395015e-09,146545360000000.0
43,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1893,8.278051e-09,146545360000000.0
44,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1894,8.238897e-09,146545360000000.0
45,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1895,8.378827e-09,146545360000000.0
46,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1896,8.235495e-09,146545360000000.0
47,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1897,8.130491e-09,146545360000000.0
48,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1898,8.313927e-09,146545360000000.0
49,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1899,8.297099e-09,146545360000000.0
50,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1900,8.349887e-09,146545360000000.0
51,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1901,8.363035e-09,146545360000000.0
52,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1902,8.275141e-09,146545360000000.0
53,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1903,8.238137e-09,146545360000000.0
54,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1904,8.303109e-09,146545360000000.0
55,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1905,8.2990175e-09,146545360000000.0
56,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1906,8.302414e-09,146545360000000.0
57,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1907,8.381671e-09,146545360000000.0
58,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1908,8.322316e-09,146545360000000.0
59,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1909,8.190267e-09,146545360000000.0
60,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1910,8.271623e-09,146545360000000.0
61,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1911,8.219621e-09,146545360000000.0
62,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1912,8.179689e-09,146545360000000.0
63,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1913,8.261741e-09,146545360000000.0
64,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1914,8.260945e-09,146545360000000.0
65,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1915,8.199261e-09,146545360000000.0
66,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1916,8.274442e-09,146545360000000.0
67,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1917,8.33317e-09,146545360000000.0
68,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1918,8.3050296e-09,146545360000000.0
69,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1919,8.401905e-09,146545360000000.0
70,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1920,8.231142e-09,146545360000000.0
71,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1921,8.39879e-09,146545360000000.0
72,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1922,8.526217e-09,146545360000000.0
73,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1923,8.53354e-09,146545360000000.0
74,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1924,8.492876e-09,146545360000000.0
75,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1925,8.551568e-09,146545360000000.0
76,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1926,8.537477e-09,146545360000000.0
77,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1927,8.393541e-09,146545360000000.0
78,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1928,8.478934e-09,146545360000000.0
79,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1929,8.430757e-09,146545360000000.0
80,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1930,8.48474e-09,146545360000000.0
81,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1931,8.4998755e-09,146545360000000.0
82,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1932,8.550972e-09,146545360000000.0
83,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1933,8.522149e-09,146545360000000.0
84,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1934,8.506247e-09,146545360000000.0
85,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1935,8.58423e-09,146545360000000.0
86,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1936,8.450954e-09,146545360000000.0
87,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1937,8.519879e-09,146545360000000.0
88,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1938,8.495804e-09,146545360000000.0
89,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1939,8.553477e-09,146545360000000.0
90,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1940,8.653882e-09,146545360000000.0
91,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1941,8.5681e-09,146545360000000.0
92,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1942,8.628166e-09,146545360000000.0
93,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1943,8.700157e-09,146545360000000.0
94,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1944,8.607604e-09,146545360000000.0
95,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1945,8.69101e-09,146545360000000.0
96,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1946,8.701104e-09,146545360000000.0
97,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1947,8.640801e-09,146545360000000.0
98,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1948,8.654631e-09,146545360000000.0
99,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1949,8.661556e-09,146545360000000.0
100,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1950,8.680357e-09,146545360000000.0
101,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1951,8.6789775e-09,146545360000000.0
102,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1952,8.60597e-09,146545360000000.0
103,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1953,8.6770315e-09,146545360000000.0
104,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1954,8.70357e-09,146545360000000.0
105,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1955,8.623478e-09,146545360000000.0
106,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1956,8.591634e-09,146545360000000.0
107,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1957,8.643052e-09,146545360000000.0
108,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1958,8.693767e-09,146545360000000.0
109,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1959,8.7395e-09,146545360000000.0
110,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1960,8.705435e-09,146545360000000.0
111,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1961,8.673232e-09,146545360000000.0
112,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1962,8.807995e-09,146545360000000.0
113,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1963,8.595791e-09,146545360000000.0
114,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1964,8.709942e-09,146545360000000.0
115,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1965,8.753587e-09,146545360000000.0
116,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1966,8.682194e-09,146545360000000.0
117,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1967,8.750337e-09,146545360000000.0
118,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1968,8.699934e-09,146545360000000.0
119,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1969,8.746035e-09,146545360000000.0
120,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1970,8.848575e-09,146545360000000.0
121,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1971,8.779971e-09,146545360000000.0
122,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1972,8.771701e-09,146545360000000.0
123,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1973,8.846187e-09,146545360000000.0
124,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1974,8.944391e-09,146545360000000.0
125,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1975,8.9252605e-09,146545360000000.0
126,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1976,8.875324e-09,146545360000000.0
127,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1977,8.98443e-09,146545360000000.0
128,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1978,8.945442e-09,146545360000000.0
129,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1979,8.989892e-09,146545360000000.0
130,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1980,8.962654e-09,146545360000000.0
131,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1981,9.09319e-09,146545360000000.0
132,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1982,9.039834e-09,146545360000000.0
133,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1983,9.044114e-09,146545360000000.0
134,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1984,9.164272e-09,146545360000000.0
135,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1985,9.0975165e-09,146545360000000.0
136,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1986,8.947491e-09,146545360000000.0
137,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1987,9.109708e-09,146545360000000.0
138,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1988,9.154765e-09,146545360000000.0
139,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1989,9.166282e-09,146545360000000.0
140,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1990,9.203593e-09,146545360000000.0
141,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1991,9.0963015e-09,146545360000000.0
142,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1992,9.0698835e-09,146545360000000.0
143,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1993,9.134752e-09,146545360000000.0
144,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1994,9.226117e-09,146545360000000.0
145,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1995,9.329563e-09,146545360000000.0
146,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1996,9.202605e-09,146545360000000.0
147,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1997,9.400639e-09,146545360000000.0
148,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1998,9.4574455e-09,146545360000000.0
149,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,1999,9.490124e-09,146545360000000.0
150,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,2000,9.521586e-09,146545360000000.0
151,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,2001,9.55806e-09,146545360000000.0
152,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,2002,9.495266e-09,146545360000000.0
153,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,2003,9.4719566e-09,146545360000000.0
154,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,2004,9.589022e-09,146545360000000.0
155,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,2005,9.6869e-09,146545360000000.0
156,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,2006,9.7179464e-09,146545360000000.0
157,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,2007,9.740638e-09,146545360000000.0
158,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,2008,9.729728e-09,146545360000000.0
159,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,2009,9.641531e-09,146545360000000.0
160,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,2010,9.821854e-09,146545360000000.0
161,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,2011,9.811459e-09,146545360000000.0
162,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,2012,9.6924495e-09,146545360000000.0
163,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,2013,9.914879e-09,146545360000000.0
164,rh,historical,kg m-2 s-1,mon,r30i1p1f1,IPSL-CM6A-LR,2014,9.965555e-09,146545360000000.0
