,variable,experiment,units,frequency,ensemble,model,year,value,land_area
28,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2043,2.0965983e-08,146817270000000.0
29,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2044,2.1041776e-08,146817270000000.0
30,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2045,2.134881e-08,146817270000000.0
31,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2046,2.1268555e-08,146817270000000.0
32,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2047,2.133446e-08,146817270000000.0
33,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2048,2.1845239e-08,146817270000000.0
34,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2049,2.2159277e-08,146817270000000.0
35,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2050,2.2230685e-08,146817270000000.0
36,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2051,2.2103976e-08,146817270000000.0
37,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2052,2.2584885e-08,146817270000000.0
38,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2053,2.2354492e-08,146817270000000.0
39,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2054,2.2515641e-08,146817270000000.0
40,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2055,2.2343487e-08,146817270000000.0
41,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2056,2.2640023e-08,146817270000000.0
42,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2057,2.2610665e-08,146817270000000.0
43,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2058,2.3372978e-08,146817270000000.0
44,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2059,2.3346788e-08,146817270000000.0
45,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2060,2.3473605e-08,146817270000000.0
46,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2061,2.3214229e-08,146817270000000.0
47,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2062,2.388881e-08,146817270000000.0
48,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2063,2.4044274e-08,146817270000000.0
49,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2064,2.384101e-08,146817270000000.0
50,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2065,2.39857e-08,146817270000000.0
51,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2066,2.4193474e-08,146817270000000.0
52,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2067,2.4474966e-08,146817270000000.0
53,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2068,2.4893097e-08,146817270000000.0
54,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2069,2.4765933e-08,146817270000000.0
55,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2070,2.4905757e-08,146817270000000.0
56,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2071,2.5236014e-08,146817270000000.0
57,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2072,2.5252087e-08,146817270000000.0
58,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2073,2.5366262e-08,146817270000000.0
59,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2074,2.6050037e-08,146817270000000.0
60,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2075,2.5730378e-08,146817270000000.0
61,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2076,2.5771557e-08,146817270000000.0
62,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2077,2.5970513e-08,146817270000000.0
63,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2078,2.6799036e-08,146817270000000.0
64,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2079,2.6258197e-08,146817270000000.0
65,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2080,2.605699e-08,146817270000000.0
66,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2081,2.6695922e-08,146817270000000.0
67,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2082,2.70068e-08,146817270000000.0
68,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2083,2.7042205e-08,146817270000000.0
69,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2084,2.7092632e-08,146817270000000.0
70,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2085,2.7289518e-08,146817270000000.0
71,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2086,2.7791351e-08,146817270000000.0
72,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2087,2.7548587e-08,146817270000000.0
73,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2088,2.7640205e-08,146817270000000.0
74,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2089,2.8144393e-08,146817270000000.0
75,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2090,2.8428587e-08,146817270000000.0
76,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2091,2.8327015e-08,146817270000000.0
77,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2092,2.8048136e-08,146817270000000.0
78,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2093,2.8282964e-08,146817270000000.0
79,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2094,2.866068e-08,146817270000000.0
80,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2095,2.922615e-08,146817270000000.0
81,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2096,2.9219253e-08,146817270000000.0
82,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2097,2.9173359e-08,146817270000000.0
83,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2098,2.9360804e-08,146817270000000.0
84,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2099,2.9361496e-08,146817270000000.0
85,rh,ssp585,kg m-2 s-1,mon,r2i1p1f1,CanESM5,2100,2.9294908e-08,146817270000000.0
