,variable,experiment,units,frequency,ensemble,model,year,value,land_area
34,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1884,1.34383775e-08,146817270000000.0
35,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1885,1.3493872e-08,146817270000000.0
36,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1886,1.366547e-08,146817270000000.0
37,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1887,1.3667037e-08,146817270000000.0
38,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1888,1.3629966e-08,146817270000000.0
39,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1889,1.3662614e-08,146817270000000.0
40,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1890,1.3698757e-08,146817270000000.0
41,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1891,1.389465e-08,146817270000000.0
42,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1892,1.3743278e-08,146817270000000.0
43,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1893,1.3553326e-08,146817270000000.0
44,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1894,1.371382e-08,146817270000000.0
45,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1895,1.3802292e-08,146817270000000.0
46,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1896,1.382363e-08,146817270000000.0
47,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1897,1.3732154e-08,146817270000000.0
48,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1898,1.3769003e-08,146817270000000.0
49,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1899,1.3921599e-08,146817270000000.0
50,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1900,1.3999771e-08,146817270000000.0
51,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1901,1.3821656e-08,146817270000000.0
52,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1902,1.3777363e-08,146817270000000.0
53,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1903,1.3758758e-08,146817270000000.0
54,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1904,1.3634389e-08,146817270000000.0
55,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1905,1.3962805e-08,146817270000000.0
56,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1906,1.3901921e-08,146817270000000.0
57,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1907,1.39243035e-08,146817270000000.0
58,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1908,1.39791245e-08,146817270000000.0
59,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1909,1.4172727e-08,146817270000000.0
60,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1910,1.392914e-08,146817270000000.0
61,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1911,1.4124495e-08,146817270000000.0
62,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1912,1.4070644e-08,146817270000000.0
63,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1913,1.4068871e-08,146817270000000.0
64,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1914,1.4136813e-08,146817270000000.0
65,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1915,1.4269857e-08,146817270000000.0
66,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1916,1.4304341e-08,146817270000000.0
67,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1917,1.4275336e-08,146817270000000.0
68,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1918,1.4391805e-08,146817270000000.0
69,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1919,1.4243921e-08,146817270000000.0
70,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1920,1.4248358e-08,146817270000000.0
71,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1921,1.45037875e-08,146817270000000.0
72,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1922,1.43612695e-08,146817270000000.0
73,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1923,1.439816e-08,146817270000000.0
74,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1924,1.4337356e-08,146817270000000.0
75,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1925,1.4576905e-08,146817270000000.0
76,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1926,1.4343912e-08,146817270000000.0
77,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1927,1.4440676e-08,146817270000000.0
78,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1928,1.4485846e-08,146817270000000.0
79,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1929,1.4517624e-08,146817270000000.0
80,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1930,1.4536313e-08,146817270000000.0
81,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1931,1.4711341e-08,146817270000000.0
82,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1932,1.489742e-08,146817270000000.0
83,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1933,1.455943e-08,146817270000000.0
84,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1934,1.4743523e-08,146817270000000.0
85,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1935,1.4688162e-08,146817270000000.0
86,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1936,1.47477275e-08,146817270000000.0
87,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1937,1.47445895e-08,146817270000000.0
88,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1938,1.4977518e-08,146817270000000.0
89,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1939,1.4793646e-08,146817270000000.0
90,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1940,1.4733484e-08,146817270000000.0
91,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1941,1.47949635e-08,146817270000000.0
92,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1942,1.4736551e-08,146817270000000.0
93,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1943,1.492918e-08,146817270000000.0
94,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1944,1.5067597e-08,146817270000000.0
95,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1945,1.500199e-08,146817270000000.0
96,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1946,1.4935504e-08,146817270000000.0
97,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1947,1.5012086e-08,146817270000000.0
98,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1948,1.5216504e-08,146817270000000.0
99,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1949,1.519114e-08,146817270000000.0
100,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1950,1.5089471e-08,146817270000000.0
101,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1951,1.5039753e-08,146817270000000.0
102,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1952,1.524532e-08,146817270000000.0
103,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1953,1.5114962e-08,146817270000000.0
104,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1954,1.5213454e-08,146817270000000.0
105,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1955,1.520777e-08,146817270000000.0
106,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1956,1.5236441e-08,146817270000000.0
107,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1957,1.5465114e-08,146817270000000.0
108,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1958,1.5355583e-08,146817270000000.0
109,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1959,1.5540568e-08,146817270000000.0
110,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1960,1.5487839e-08,146817270000000.0
111,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1961,1.5412137e-08,146817270000000.0
112,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1962,1.533447e-08,146817270000000.0
113,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1963,1.5387405e-08,146817270000000.0
114,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1964,1.5385522e-08,146817270000000.0
115,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1965,1.5166037e-08,146817270000000.0
116,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1966,1.5397084e-08,146817270000000.0
117,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1967,1.5374432e-08,146817270000000.0
118,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1968,1.5569507e-08,146817270000000.0
119,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1969,1.5356484e-08,146817270000000.0
120,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1970,1.5557402e-08,146817270000000.0
121,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1971,1.5635388e-08,146817270000000.0
122,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1972,1.563676e-08,146817270000000.0
123,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1973,1.5547156e-08,146817270000000.0
124,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1974,1.556698e-08,146817270000000.0
125,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1975,1.5731178e-08,146817270000000.0
126,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1976,1.5853841e-08,146817270000000.0
127,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1977,1.5491914e-08,146817270000000.0
128,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1978,1.580185e-08,146817270000000.0
129,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1979,1.5776058e-08,146817270000000.0
130,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1980,1.594732e-08,146817270000000.0
131,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1981,1.5911885e-08,146817270000000.0
132,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1982,1.6113718e-08,146817270000000.0
133,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1983,1.5960838e-08,146817270000000.0
134,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1984,1.5909494e-08,146817270000000.0
135,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1985,1.594218e-08,146817270000000.0
136,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1986,1.602588e-08,146817270000000.0
137,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1987,1.60665e-08,146817270000000.0
138,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1988,1.6238083e-08,146817270000000.0
139,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1989,1.605457e-08,146817270000000.0
140,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1990,1.6431498e-08,146817270000000.0
141,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1991,1.6576793e-08,146817270000000.0
142,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1992,1.6019145e-08,146817270000000.0
143,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1993,1.6165735e-08,146817270000000.0
144,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1994,1.6515118e-08,146817270000000.0
145,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1995,1.6291557e-08,146817270000000.0
146,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1996,1.6667686e-08,146817270000000.0
147,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1997,1.6936495e-08,146817270000000.0
148,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1998,1.6385696e-08,146817270000000.0
149,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,1999,1.6656115e-08,146817270000000.0
150,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2000,1.6722058e-08,146817270000000.0
151,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2001,1.6787657e-08,146817270000000.0
152,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2002,1.7054992e-08,146817270000000.0
153,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2003,1.6903932e-08,146817270000000.0
154,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2004,1.6911772e-08,146817270000000.0
155,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2005,1.7148654e-08,146817270000000.0
156,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2006,1.7175697e-08,146817270000000.0
157,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2007,1.6947732e-08,146817270000000.0
158,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2008,1.725911e-08,146817270000000.0
159,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2009,1.729538e-08,146817270000000.0
160,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2010,1.730409e-08,146817270000000.0
161,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2011,1.737065e-08,146817270000000.0
162,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2012,1.7672113e-08,146817270000000.0
163,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2013,1.7543835e-08,146817270000000.0
164,rh,historical,kg m-2 s-1,mon,r21i1p1f1,CanESM5,2014,1.7902309e-08,146817270000000.0
