,variable,experiment,units,frequency,ensemble,model,year,value,land_area
80,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1930,8.441209e-09,146545360000000.0
81,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1931,8.453584e-09,146545360000000.0
82,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1932,8.45437e-09,146545360000000.0
83,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1933,8.546389e-09,146545360000000.0
84,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1934,8.524547e-09,146545360000000.0
85,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1935,8.552455e-09,146545360000000.0
86,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1936,8.491223e-09,146545360000000.0
87,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1937,8.449704e-09,146545360000000.0
88,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1938,8.558133e-09,146545360000000.0
89,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1939,8.591889e-09,146545360000000.0
90,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1940,8.559962e-09,146545360000000.0
91,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1941,8.649146e-09,146545360000000.0
92,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1942,8.6802245e-09,146545360000000.0
93,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1943,8.602288e-09,146545360000000.0
94,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1944,8.580916e-09,146545360000000.0
95,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1945,8.499395e-09,146545360000000.0
96,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1946,8.597504e-09,146545360000000.0
97,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1947,8.556708e-09,146545360000000.0
98,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1948,8.5445215e-09,146545360000000.0
99,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1949,8.6951495e-09,146545360000000.0
100,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1950,8.571091e-09,146545360000000.0
101,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1951,8.63911e-09,146545360000000.0
102,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1952,8.671534e-09,146545360000000.0
103,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1953,8.691225e-09,146545360000000.0
104,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1954,8.588558e-09,146545360000000.0
105,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1955,8.596078e-09,146545360000000.0
106,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1956,8.706789e-09,146545360000000.0
107,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1957,8.7453085e-09,146545360000000.0
108,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1958,8.735667e-09,146545360000000.0
109,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1959,8.6769765e-09,146545360000000.0
110,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1960,8.674388e-09,146545360000000.0
111,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1961,8.833756e-09,146545360000000.0
112,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1962,8.8050145e-09,146545360000000.0
113,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1963,8.707969e-09,146545360000000.0
114,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1964,8.576466e-09,146545360000000.0
115,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1965,8.715595e-09,146545360000000.0
116,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1966,8.726817e-09,146545360000000.0
117,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1967,8.789683e-09,146545360000000.0
118,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1968,8.789615e-09,146545360000000.0
119,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1969,8.775649e-09,146545360000000.0
120,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1970,8.817636e-09,146545360000000.0
121,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1971,8.740678e-09,146545360000000.0
122,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1972,8.7581e-09,146545360000000.0
123,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1973,8.690581e-09,146545360000000.0
124,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1974,8.826599e-09,146545360000000.0
125,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1975,8.817941e-09,146545360000000.0
126,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1976,8.860144e-09,146545360000000.0
127,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1977,8.888873e-09,146545360000000.0
128,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1978,8.977185e-09,146545360000000.0
129,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1979,9.034416e-09,146545360000000.0
130,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1980,8.9413374e-09,146545360000000.0
131,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1981,8.924903e-09,146545360000000.0
132,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1982,8.989589e-09,146545360000000.0
133,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1983,9.013832e-09,146545360000000.0
134,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1984,8.96425e-09,146545360000000.0
135,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1985,9.0749355e-09,146545360000000.0
136,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1986,9.1258086e-09,146545360000000.0
137,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1987,9.046556e-09,146545360000000.0
138,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1988,9.239364e-09,146545360000000.0
139,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1989,9.292258e-09,146545360000000.0
140,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1990,9.151735e-09,146545360000000.0
141,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1991,9.286687e-09,146545360000000.0
142,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1992,9.1469206e-09,146545360000000.0
143,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1993,9.250176e-09,146545360000000.0
144,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1994,9.346351e-09,146545360000000.0
145,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1995,9.261935e-09,146545360000000.0
146,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1996,9.348086e-09,146545360000000.0
147,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1997,9.284432e-09,146545360000000.0
148,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1998,9.312294e-09,146545360000000.0
149,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,1999,9.371553e-09,146545360000000.0
150,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,2000,9.41312e-09,146545360000000.0
151,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,2001,9.552561e-09,146545360000000.0
152,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,2002,9.515715e-09,146545360000000.0
153,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,2003,9.699751e-09,146545360000000.0
154,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,2004,9.60389e-09,146545360000000.0
155,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,2005,9.691093e-09,146545360000000.0
156,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,2006,9.762126e-09,146545360000000.0
157,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,2007,9.650798e-09,146545360000000.0
158,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,2008,9.718563e-09,146545360000000.0
159,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,2009,9.6965564e-09,146545360000000.0
160,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,2010,9.874583e-09,146545360000000.0
161,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,2011,9.823857e-09,146545360000000.0
162,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,2012,1.0067837e-08,146545360000000.0
163,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,2013,9.95863e-09,146545360000000.0
164,rh,historical,kg m-2 s-1,mon,r9i1p1f1,IPSL-CM6A-LR,2014,9.923373e-09,146545360000000.0
