,variable,experiment,units,frequency,ensemble,model,year,value,land_area
137,rh,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1987,9.157064e-09,146545360000000.0
138,rh,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1988,9.149573e-09,146545360000000.0
139,rh,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1989,9.189267e-09,146545360000000.0
140,rh,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1990,9.334471e-09,146545360000000.0
141,rh,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1991,9.264837e-09,146545360000000.0
142,rh,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1992,9.277251e-09,146545360000000.0
143,rh,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1993,9.366257e-09,146545360000000.0
144,rh,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1994,9.317451e-09,146545360000000.0
145,rh,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1995,9.384775e-09,146545360000000.0
146,rh,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1996,9.507058e-09,146545360000000.0
147,rh,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1997,9.399278e-09,146545360000000.0
148,rh,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1998,9.470528e-09,146545360000000.0
149,rh,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1999,9.39207e-09,146545360000000.0
150,rh,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2000,9.522893e-09,146545360000000.0
151,rh,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2001,9.442975e-09,146545360000000.0
152,rh,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2002,9.479948e-09,146545360000000.0
153,rh,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2003,9.608079e-09,146545360000000.0
154,rh,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2004,9.6285655e-09,146545360000000.0
155,rh,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2005,9.521277e-09,146545360000000.0
156,rh,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2006,9.6965005e-09,146545360000000.0
157,rh,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2007,9.751875e-09,146545360000000.0
158,rh,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2008,9.746363e-09,146545360000000.0
159,rh,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2009,9.769319e-09,146545360000000.0
160,rh,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2010,9.811656e-09,146545360000000.0
161,rh,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2011,9.8682245e-09,146545360000000.0
162,rh,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2012,9.890612e-09,146545360000000.0
163,rh,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2013,1.0063661e-08,146545360000000.0
164,rh,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2014,1.0050543e-08,146545360000000.0
