,variable,experiment,units,frequency,ensemble,model,year,value,land_area
92,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1942,8.521732e-09,146545360000000.0
93,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1943,8.595909e-09,146545360000000.0
94,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1944,8.551212e-09,146545360000000.0
95,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1945,8.562601e-09,146545360000000.0
96,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1946,8.698212e-09,146545360000000.0
97,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1947,8.706069e-09,146545360000000.0
98,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1948,8.545256e-09,146545360000000.0
99,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1949,8.611177e-09,146545360000000.0
100,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1950,8.4722656e-09,146545360000000.0
101,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1951,8.546294e-09,146545360000000.0
102,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1952,8.598192e-09,146545360000000.0
103,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1953,8.691804e-09,146545360000000.0
104,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1954,8.658872e-09,146545360000000.0
105,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1955,8.537965e-09,146545360000000.0
106,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1956,8.5907494e-09,146545360000000.0
107,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1957,8.680035e-09,146545360000000.0
108,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1958,8.608581e-09,146545360000000.0
109,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1959,8.620998e-09,146545360000000.0
110,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1960,8.613783e-09,146545360000000.0
111,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1961,8.595583e-09,146545360000000.0
112,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1962,8.657438e-09,146545360000000.0
113,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1963,8.640359e-09,146545360000000.0
114,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1964,8.5781675e-09,146545360000000.0
115,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1965,8.638211e-09,146545360000000.0
116,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1966,8.659584e-09,146545360000000.0
117,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1967,8.660111e-09,146545360000000.0
118,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1968,8.615259e-09,146545360000000.0
119,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1969,8.773019e-09,146545360000000.0
120,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1970,8.717573e-09,146545360000000.0
121,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1971,8.839508e-09,146545360000000.0
122,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1972,8.8364605e-09,146545360000000.0
123,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1973,8.709839e-09,146545360000000.0
124,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1974,8.83803e-09,146545360000000.0
125,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1975,8.98642e-09,146545360000000.0
126,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1976,9.050484e-09,146545360000000.0
127,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1977,9.038085e-09,146545360000000.0
128,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1978,8.947636e-09,146545360000000.0
129,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1979,8.9876275e-09,146545360000000.0
130,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1980,9.002929e-09,146545360000000.0
131,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1981,8.874973e-09,146545360000000.0
132,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1982,9.098506e-09,146545360000000.0
133,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1983,9.006485e-09,146545360000000.0
134,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1984,8.993959e-09,146545360000000.0
135,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1985,9.05155e-09,146545360000000.0
136,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1986,9.224458e-09,146545360000000.0
137,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1987,9.274782e-09,146545360000000.0
138,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1988,9.169576e-09,146545360000000.0
139,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1989,9.296898e-09,146545360000000.0
140,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1990,9.325976e-09,146545360000000.0
141,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1991,9.242897e-09,146545360000000.0
142,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1992,9.259002e-09,146545360000000.0
143,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1993,9.3294155e-09,146545360000000.0
144,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1994,9.4706385e-09,146545360000000.0
145,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1995,9.432609e-09,146545360000000.0
146,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1996,9.437897e-09,146545360000000.0
147,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1997,9.504514e-09,146545360000000.0
148,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1998,9.585644e-09,146545360000000.0
149,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,1999,9.659441e-09,146545360000000.0
150,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,2000,9.58314e-09,146545360000000.0
151,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,2001,9.653543e-09,146545360000000.0
152,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,2002,9.540421e-09,146545360000000.0
153,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,2003,9.688782e-09,146545360000000.0
154,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,2004,9.701618e-09,146545360000000.0
155,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,2005,9.7504875e-09,146545360000000.0
156,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,2006,9.917269e-09,146545360000000.0
157,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,2007,9.792915e-09,146545360000000.0
158,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,2008,9.730579e-09,146545360000000.0
159,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,2009,9.793571e-09,146545360000000.0
160,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,2010,9.864899e-09,146545360000000.0
161,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,2011,9.990025e-09,146545360000000.0
162,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,2012,9.811857e-09,146545360000000.0
163,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,2013,9.948867e-09,146545360000000.0
164,rh,historical,kg m-2 s-1,mon,r7i1p1f1,IPSL-CM6A-LR,2014,1.0048018e-08,146545360000000.0
