,variable,experiment,units,frequency,ensemble,model,year,value,land_area
102,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,1952,8.594072e-09,146545360000000.0
103,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,1953,8.678897e-09,146545360000000.0
104,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,1954,8.659728e-09,146545360000000.0
105,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,1955,8.611045e-09,146545360000000.0
106,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,1956,8.6203675e-09,146545360000000.0
107,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,1957,8.679535e-09,146545360000000.0
108,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,1958,8.731649e-09,146545360000000.0
109,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,1959,8.62443e-09,146545360000000.0
110,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,1960,8.624268e-09,146545360000000.0
111,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,1961,8.708949e-09,146545360000000.0
112,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,1962,8.799123e-09,146545360000000.0
113,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,1963,8.677713e-09,146545360000000.0
114,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,1964,8.579334e-09,146545360000000.0
115,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,1965,8.618198e-09,146545360000000.0
116,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,1966,8.673408e-09,146545360000000.0
117,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,1967,8.856219e-09,146545360000000.0
118,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,1968,8.722791e-09,146545360000000.0
119,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,1969,8.835803e-09,146545360000000.0
120,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,1970,8.731392e-09,146545360000000.0
121,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,1971,8.7805185e-09,146545360000000.0
122,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,1972,8.923462e-09,146545360000000.0
123,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,1973,8.858122e-09,146545360000000.0
124,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,1974,8.836596e-09,146545360000000.0
125,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,1975,8.807391e-09,146545360000000.0
126,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,1976,8.916768e-09,146545360000000.0
127,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,1977,8.944167e-09,146545360000000.0
128,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,1978,9.038863e-09,146545360000000.0
129,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,1979,9.090841e-09,146545360000000.0
130,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,1980,8.977427e-09,146545360000000.0
131,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,1981,8.959055e-09,146545360000000.0
132,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,1982,9.22647e-09,146545360000000.0
133,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,1983,9.041815e-09,146545360000000.0
134,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,1984,8.933114e-09,146545360000000.0
135,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,1985,9.110368e-09,146545360000000.0
136,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,1986,9.159426e-09,146545360000000.0
137,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,1987,9.187734e-09,146545360000000.0
138,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,1988,9.331518e-09,146545360000000.0
139,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,1989,9.353831e-09,146545360000000.0
140,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,1990,9.256638e-09,146545360000000.0
141,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,1991,9.420156e-09,146545360000000.0
142,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,1992,9.327741e-09,146545360000000.0
143,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,1993,9.240513e-09,146545360000000.0
144,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,1994,9.328093e-09,146545360000000.0
145,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,1995,9.418151e-09,146545360000000.0
146,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,1996,9.4537915e-09,146545360000000.0
147,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,1997,9.48362e-09,146545360000000.0
148,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,1998,9.435679e-09,146545360000000.0
149,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,1999,9.605584e-09,146545360000000.0
150,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,2000,9.57946e-09,146545360000000.0
151,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,2001,9.73613e-09,146545360000000.0
152,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,2002,9.710975e-09,146545360000000.0
153,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,2003,9.680146e-09,146545360000000.0
154,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,2004,9.762849e-09,146545360000000.0
155,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,2005,9.788661e-09,146545360000000.0
156,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,2006,9.820315e-09,146545360000000.0
157,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,2007,9.714787e-09,146545360000000.0
158,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,2008,9.786052e-09,146545360000000.0
159,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,2009,9.855654e-09,146545360000000.0
160,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,2010,9.950852e-09,146545360000000.0
161,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,2011,9.900416e-09,146545360000000.0
162,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,2012,9.932509e-09,146545360000000.0
163,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,2013,1.0033499e-08,146545360000000.0
164,rh,historical,kg m-2 s-1,mon,r12i1p1f1,IPSL-CM6A-LR,2014,1.0077155e-08,146545360000000.0
