,variable,experiment,units,frequency,ensemble,model,year,value,land_area
135,rh,historical,kg m-2 s-1,mon,r20i1p1f1,IPSL-CM6A-LR,1985,9.0276915e-09,146545360000000.0
136,rh,historical,kg m-2 s-1,mon,r20i1p1f1,IPSL-CM6A-LR,1986,9.043617e-09,146545360000000.0
137,rh,historical,kg m-2 s-1,mon,r20i1p1f1,IPSL-CM6A-LR,1987,9.042641e-09,146545360000000.0
138,rh,historical,kg m-2 s-1,mon,r20i1p1f1,IPSL-CM6A-LR,1988,9.125865e-09,146545360000000.0
139,rh,historical,kg m-2 s-1,mon,r20i1p1f1,IPSL-CM6A-LR,1989,9.246478e-09,146545360000000.0
140,rh,historical,kg m-2 s-1,mon,r20i1p1f1,IPSL-CM6A-LR,1990,9.263036e-09,146545360000000.0
141,rh,historical,kg m-2 s-1,mon,r20i1p1f1,IPSL-CM6A-LR,1991,9.237156e-09,146545360000000.0
142,rh,historical,kg m-2 s-1,mon,r20i1p1f1,IPSL-CM6A-LR,1992,9.257781e-09,146545360000000.0
143,rh,historical,kg m-2 s-1,mon,r20i1p1f1,IPSL-CM6A-LR,1993,9.29217e-09,146545360000000.0
144,rh,historical,kg m-2 s-1,mon,r20i1p1f1,IPSL-CM6A-LR,1994,9.443262e-09,146545360000000.0
145,rh,historical,kg m-2 s-1,mon,r20i1p1f1,IPSL-CM6A-LR,1995,9.328679e-09,146545360000000.0
146,rh,historical,kg m-2 s-1,mon,r20i1p1f1,IPSL-CM6A-LR,1996,9.414779e-09,146545360000000.0
147,rh,historical,kg m-2 s-1,mon,r20i1p1f1,IPSL-CM6A-LR,1997,9.471283e-09,146545360000000.0
148,rh,historical,kg m-2 s-1,mon,r20i1p1f1,IPSL-CM6A-LR,1998,9.586238e-09,146545360000000.0
149,rh,historical,kg m-2 s-1,mon,r20i1p1f1,IPSL-CM6A-LR,1999,9.525288e-09,146545360000000.0
150,rh,historical,kg m-2 s-1,mon,r20i1p1f1,IPSL-CM6A-LR,2000,9.555248e-09,146545360000000.0
151,rh,historical,kg m-2 s-1,mon,r20i1p1f1,IPSL-CM6A-LR,2001,9.652047e-09,146545360000000.0
152,rh,historical,kg m-2 s-1,mon,r20i1p1f1,IPSL-CM6A-LR,2002,9.5878825e-09,146545360000000.0
153,rh,historical,kg m-2 s-1,mon,r20i1p1f1,IPSL-CM6A-LR,2003,9.707635e-09,146545360000000.0
154,rh,historical,kg m-2 s-1,mon,r20i1p1f1,IPSL-CM6A-LR,2004,9.620113e-09,146545360000000.0
155,rh,historical,kg m-2 s-1,mon,r20i1p1f1,IPSL-CM6A-LR,2005,9.52653e-09,146545360000000.0
156,rh,historical,kg m-2 s-1,mon,r20i1p1f1,IPSL-CM6A-LR,2006,9.596559e-09,146545360000000.0
157,rh,historical,kg m-2 s-1,mon,r20i1p1f1,IPSL-CM6A-LR,2007,9.749702e-09,146545360000000.0
158,rh,historical,kg m-2 s-1,mon,r20i1p1f1,IPSL-CM6A-LR,2008,9.878369e-09,146545360000000.0
159,rh,historical,kg m-2 s-1,mon,r20i1p1f1,IPSL-CM6A-LR,2009,9.838645e-09,146545360000000.0
160,rh,historical,kg m-2 s-1,mon,r20i1p1f1,IPSL-CM6A-LR,2010,9.841021e-09,146545360000000.0
161,rh,historical,kg m-2 s-1,mon,r20i1p1f1,IPSL-CM6A-LR,2011,9.928569e-09,146545360000000.0
162,rh,historical,kg m-2 s-1,mon,r20i1p1f1,IPSL-CM6A-LR,2012,9.818564e-09,146545360000000.0
163,rh,historical,kg m-2 s-1,mon,r20i1p1f1,IPSL-CM6A-LR,2013,9.9915916e-09,146545360000000.0
164,rh,historical,kg m-2 s-1,mon,r20i1p1f1,IPSL-CM6A-LR,2014,9.949198e-09,146545360000000.0
