,variable,experiment,units,frequency,ensemble,model,year,value,land_area
55,rh,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5,2070,2.2498702e-08,146817270000000.0
56,rh,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5,2071,2.2661949e-08,146817270000000.0
57,rh,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5,2072,2.2446342e-08,146817270000000.0
58,rh,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5,2073,2.2782714e-08,146817270000000.0
59,rh,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5,2074,2.292636e-08,146817270000000.0
60,rh,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5,2075,2.267025e-08,146817270000000.0
61,rh,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5,2076,2.3229225e-08,146817270000000.0
62,rh,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5,2077,2.270567e-08,146817270000000.0
63,rh,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5,2078,2.2910953e-08,146817270000000.0
64,rh,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5,2079,2.3117073e-08,146817270000000.0
65,rh,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5,2080,2.3384857e-08,146817270000000.0
66,rh,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5,2081,2.3264862e-08,146817270000000.0
67,rh,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5,2082,2.3253184e-08,146817270000000.0
68,rh,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5,2083,2.3619144e-08,146817270000000.0
69,rh,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5,2084,2.3660924e-08,146817270000000.0
70,rh,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5,2085,2.3824017e-08,146817270000000.0
71,rh,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5,2086,2.404198e-08,146817270000000.0
72,rh,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5,2087,2.3998389e-08,146817270000000.0
73,rh,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5,2088,2.3869072e-08,146817270000000.0
74,rh,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5,2089,2.4342194e-08,146817270000000.0
75,rh,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5,2090,2.4017519e-08,146817270000000.0
76,rh,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5,2091,2.4202967e-08,146817270000000.0
77,rh,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5,2092,2.4134259e-08,146817270000000.0
78,rh,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5,2093,2.3980611e-08,146817270000000.0
79,rh,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5,2094,2.4233083e-08,146817270000000.0
80,rh,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5,2095,2.4011504e-08,146817270000000.0
81,rh,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5,2096,2.4313712e-08,146817270000000.0
82,rh,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5,2097,2.4420762e-08,146817270000000.0
83,rh,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5,2098,2.4319375e-08,146817270000000.0
84,rh,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5,2099,2.4188573e-08,146817270000000.0
85,rh,ssp245,kg m-2 s-1,mon,r1i1p2f1,CanESM5,2100,2.4486559e-08,146817270000000.0
