,variable,experiment,units,frequency,ensemble,model,year,value,land_area
108,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,1958,1.5253335e-08,146817270000000.0
109,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,1959,1.5577843e-08,146817270000000.0
110,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,1960,1.5403687e-08,146817270000000.0
111,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,1961,1.5517065e-08,146817270000000.0
112,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,1962,1.5420278e-08,146817270000000.0
113,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,1963,1.5443732e-08,146817270000000.0
114,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,1964,1.5311358e-08,146817270000000.0
115,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,1965,1.5419728e-08,146817270000000.0
116,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,1966,1.5448785e-08,146817270000000.0
117,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,1967,1.548011e-08,146817270000000.0
118,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,1968,1.5568068e-08,146817270000000.0
119,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,1969,1.5326213e-08,146817270000000.0
120,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,1970,1.5488991e-08,146817270000000.0
121,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,1971,1.5609407e-08,146817270000000.0
122,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,1972,1.5820303e-08,146817270000000.0
123,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,1973,1.546285e-08,146817270000000.0
124,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,1974,1.5383556e-08,146817270000000.0
125,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,1975,1.5437132e-08,146817270000000.0
126,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,1976,1.5424147e-08,146817270000000.0
127,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,1977,1.579749e-08,146817270000000.0
128,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,1978,1.5657472e-08,146817270000000.0
129,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,1979,1.5852683e-08,146817270000000.0
130,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,1980,1.5773962e-08,146817270000000.0
131,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,1981,1.590524e-08,146817270000000.0
132,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,1982,1.5880376e-08,146817270000000.0
133,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,1983,1.5758e-08,146817270000000.0
134,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,1984,1.5940172e-08,146817270000000.0
135,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,1985,1.6018792e-08,146817270000000.0
136,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,1986,1.6081634e-08,146817270000000.0
137,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,1987,1.6123403e-08,146817270000000.0
138,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,1988,1.620147e-08,146817270000000.0
139,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,1989,1.6378062e-08,146817270000000.0
140,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,1990,1.6231544e-08,146817270000000.0
141,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,1991,1.606906e-08,146817270000000.0
142,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,1992,1.6067496e-08,146817270000000.0
143,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,1993,1.6257115e-08,146817270000000.0
144,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,1994,1.6284973e-08,146817270000000.0
145,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,1995,1.6569393e-08,146817270000000.0
146,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,1996,1.657641e-08,146817270000000.0
147,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,1997,1.6759785e-08,146817270000000.0
148,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,1998,1.666731e-08,146817270000000.0
149,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,1999,1.6794358e-08,146817270000000.0
150,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2000,1.6775335e-08,146817270000000.0
151,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2001,1.6873765e-08,146817270000000.0
152,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2002,1.6922497e-08,146817270000000.0
153,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2003,1.7221055e-08,146817270000000.0
154,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2004,1.7239168e-08,146817270000000.0
155,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2005,1.717938e-08,146817270000000.0
156,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2006,1.7024496e-08,146817270000000.0
157,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2007,1.7311573e-08,146817270000000.0
158,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2008,1.7354969e-08,146817270000000.0
159,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2009,1.7384698e-08,146817270000000.0
160,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2010,1.7497156e-08,146817270000000.0
161,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2011,1.764597e-08,146817270000000.0
162,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2012,1.7508919e-08,146817270000000.0
163,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2013,1.7642035e-08,146817270000000.0
164,rh,historical,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2014,1.7797634e-08,146817270000000.0
