,variable,experiment,units,frequency,ensemble,model,year,value,land_area
133,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1983,8.393042e-09,148579500000000.0
134,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1984,8.319648e-09,148579500000000.0
135,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1985,8.21547e-09,148579500000000.0
136,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1986,8.237194e-09,148579500000000.0
137,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1987,8.434877e-09,148579500000000.0
138,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1988,8.287145e-09,148579500000000.0
139,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1989,8.273833e-09,148579500000000.0
140,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1990,8.485076e-09,148579500000000.0
141,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1991,8.529668e-09,148579500000000.0
142,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1992,8.510011e-09,148579500000000.0
143,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1993,8.763023e-09,148579500000000.0
144,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1994,8.611674e-09,148579500000000.0
145,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1995,8.517849e-09,148579500000000.0
146,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1996,8.515133e-09,148579500000000.0
147,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1997,8.4813925e-09,148579500000000.0
148,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1998,8.379916e-09,148579500000000.0
149,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,1999,8.533846e-09,148579500000000.0
150,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2000,8.7189e-09,148579500000000.0
151,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2001,8.42764e-09,148579500000000.0
152,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2002,8.607292e-09,148579500000000.0
153,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2003,8.983553e-09,148579500000000.0
154,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2004,8.841052e-09,148579500000000.0
155,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2005,8.59555e-09,148579500000000.0
156,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2006,8.813057e-09,148579500000000.0
157,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2007,8.689332e-09,148579500000000.0
158,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2008,8.6200975e-09,148579500000000.0
159,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2009,8.850032e-09,148579500000000.0
160,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2010,8.833973e-09,148579500000000.0
161,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2011,9.000678e-09,148579500000000.0
162,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2012,8.8689776e-09,148579500000000.0
163,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2013,8.981785e-09,148579500000000.0
164,rh,esm-hist,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2014,8.708837e-09,148579500000000.0
