,variable,experiment,units,frequency,ensemble,model,year,value,land_area
99,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1949,1.5230302e-08,146817270000000.0
100,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1950,1.5053315e-08,146817270000000.0
101,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1951,1.502167e-08,146817270000000.0
102,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1952,1.5169919e-08,146817270000000.0
103,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1953,1.5099477e-08,146817270000000.0
104,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1954,1.5146421e-08,146817270000000.0
105,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1955,1.5206192e-08,146817270000000.0
106,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1956,1.5260015e-08,146817270000000.0
107,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1957,1.520667e-08,146817270000000.0
108,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1958,1.5350041e-08,146817270000000.0
109,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1959,1.5335864e-08,146817270000000.0
110,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1960,1.5409055e-08,146817270000000.0
111,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1961,1.5542392e-08,146817270000000.0
112,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1962,1.5554582e-08,146817270000000.0
113,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1963,1.524217e-08,146817270000000.0
114,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1964,1.517756e-08,146817270000000.0
115,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1965,1.5303316e-08,146817270000000.0
116,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1966,1.5678598e-08,146817270000000.0
117,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1967,1.5406743e-08,146817270000000.0
118,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1968,1.5532681e-08,146817270000000.0
119,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1969,1.5639893e-08,146817270000000.0
120,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1970,1.546536e-08,146817270000000.0
121,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1971,1.5546046e-08,146817270000000.0
122,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1972,1.5505217e-08,146817270000000.0
123,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1973,1.570918e-08,146817270000000.0
124,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1974,1.576238e-08,146817270000000.0
125,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1975,1.569339e-08,146817270000000.0
126,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1976,1.5668629e-08,146817270000000.0
127,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1977,1.5795639e-08,146817270000000.0
128,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1978,1.6175404e-08,146817270000000.0
129,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1979,1.5709228e-08,146817270000000.0
130,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1980,1.5825178e-08,146817270000000.0
131,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1981,1.6131404e-08,146817270000000.0
132,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1982,1.5953118e-08,146817270000000.0
133,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1983,1.6042993e-08,146817270000000.0
134,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1984,1.6228027e-08,146817270000000.0
135,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1985,1.6228578e-08,146817270000000.0
136,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1986,1.5965602e-08,146817270000000.0
137,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1987,1.6252457e-08,146817270000000.0
138,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1988,1.6273896e-08,146817270000000.0
139,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1989,1.6460207e-08,146817270000000.0
140,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1990,1.640694e-08,146817270000000.0
141,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1991,1.6241453e-08,146817270000000.0
142,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1992,1.6234582e-08,146817270000000.0
143,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1993,1.6223138e-08,146817270000000.0
144,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1994,1.6394166e-08,146817270000000.0
145,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1995,1.649863e-08,146817270000000.0
146,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1996,1.6458907e-08,146817270000000.0
147,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1997,1.6727098e-08,146817270000000.0
148,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1998,1.6901831e-08,146817270000000.0
149,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,1999,1.684147e-08,146817270000000.0
150,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2000,1.6615642e-08,146817270000000.0
151,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2001,1.6932335e-08,146817270000000.0
152,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2002,1.6917445e-08,146817270000000.0
153,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2003,1.7199037e-08,146817270000000.0
154,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2004,1.6962586e-08,146817270000000.0
155,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2005,1.7207375e-08,146817270000000.0
156,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2006,1.6874134e-08,146817270000000.0
157,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2007,1.6897792e-08,146817270000000.0
158,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2008,1.7175251e-08,146817270000000.0
159,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2009,1.7304195e-08,146817270000000.0
160,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2010,1.7648656e-08,146817270000000.0
161,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2011,1.7736442e-08,146817270000000.0
162,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2012,1.7452198e-08,146817270000000.0
163,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2013,1.7713232e-08,146817270000000.0
164,rh,historical,kg m-2 s-1,mon,r1i1p1f1,CanESM5,2014,1.8070173e-08,146817270000000.0
