,variable,experiment,units,frequency,ensemble,model,year,value,land_area
43,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1893,1.3933058e-08,146817270000000.0
44,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1894,1.4059925e-08,146817270000000.0
45,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1895,1.37945095e-08,146817270000000.0
46,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1896,1.3854144e-08,146817270000000.0
47,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1897,1.4023005e-08,146817270000000.0
48,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1898,1.38218015e-08,146817270000000.0
49,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1899,1.3834995e-08,146817270000000.0
50,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1900,1.4141848e-08,146817270000000.0
51,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1901,1.3902334e-08,146817270000000.0
52,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1902,1.4126578e-08,146817270000000.0
53,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1903,1.3755492e-08,146817270000000.0
54,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1904,1.3906952e-08,146817270000000.0
55,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1905,1.3917607e-08,146817270000000.0
56,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1906,1.385479e-08,146817270000000.0
57,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1907,1.4195256e-08,146817270000000.0
58,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1908,1.42614525e-08,146817270000000.0
59,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1909,1.417136e-08,146817270000000.0
60,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1910,1.40830645e-08,146817270000000.0
61,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1911,1.414881e-08,146817270000000.0
62,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1912,1.405862e-08,146817270000000.0
63,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1913,1.3918446e-08,146817270000000.0
64,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1914,1.4046854e-08,146817270000000.0
65,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1915,1.4376457e-08,146817270000000.0
66,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1916,1.4249237e-08,146817270000000.0
67,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1917,1.43779175e-08,146817270000000.0
68,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1918,1.43609995e-08,146817270000000.0
69,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1919,1.4149092e-08,146817270000000.0
70,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1920,1.42721275e-08,146817270000000.0
71,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1921,1.4294447e-08,146817270000000.0
72,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1922,1.430404e-08,146817270000000.0
73,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1923,1.4429446e-08,146817270000000.0
74,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1924,1.4407232e-08,146817270000000.0
75,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1925,1.4423978e-08,146817270000000.0
76,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1926,1.438372e-08,146817270000000.0
77,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1927,1.4363372e-08,146817270000000.0
78,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1928,1.4477536e-08,146817270000000.0
79,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1929,1.4627645e-08,146817270000000.0
80,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1930,1.4626256e-08,146817270000000.0
81,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1931,1.446179e-08,146817270000000.0
82,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1932,1.4920841e-08,146817270000000.0
83,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1933,1.4680141e-08,146817270000000.0
84,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1934,1.4634991e-08,146817270000000.0
85,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1935,1.4550455e-08,146817270000000.0
86,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1936,1.471884e-08,146817270000000.0
87,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1937,1.4844332e-08,146817270000000.0
88,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1938,1.4852994e-08,146817270000000.0
89,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1939,1.4900323e-08,146817270000000.0
90,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1940,1.4823155e-08,146817270000000.0
91,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1941,1.4817956e-08,146817270000000.0
92,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1942,1.4880359e-08,146817270000000.0
93,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1943,1.5020424e-08,146817270000000.0
94,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1944,1.4874208e-08,146817270000000.0
95,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1945,1.4844179e-08,146817270000000.0
96,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1946,1.5071796e-08,146817270000000.0
97,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1947,1.5167723e-08,146817270000000.0
98,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1948,1.5019934e-08,146817270000000.0
99,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1949,1.5032853e-08,146817270000000.0
100,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1950,1.5253988e-08,146817270000000.0
101,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1951,1.5265245e-08,146817270000000.0
102,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1952,1.5180412e-08,146817270000000.0
103,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1953,1.5265183e-08,146817270000000.0
104,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1954,1.5340143e-08,146817270000000.0
105,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1955,1.5265337e-08,146817270000000.0
106,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1956,1.5319875e-08,146817270000000.0
107,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1957,1.544599e-08,146817270000000.0
108,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1958,1.5465195e-08,146817270000000.0
109,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1959,1.5407156e-08,146817270000000.0
110,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1960,1.5362414e-08,146817270000000.0
111,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1961,1.55263e-08,146817270000000.0
112,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1962,1.560302e-08,146817270000000.0
113,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1963,1.540173e-08,146817270000000.0
114,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1964,1.5096271e-08,146817270000000.0
115,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1965,1.5262616e-08,146817270000000.0
116,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1966,1.5500557e-08,146817270000000.0
117,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1967,1.5475768e-08,146817270000000.0
118,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1968,1.5323476e-08,146817270000000.0
119,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1969,1.551932e-08,146817270000000.0
120,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1970,1.543379e-08,146817270000000.0
121,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1971,1.5535237e-08,146817270000000.0
122,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1972,1.5476092e-08,146817270000000.0
123,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1973,1.5519166e-08,146817270000000.0
124,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1974,1.562988e-08,146817270000000.0
125,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1975,1.5539188e-08,146817270000000.0
126,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1976,1.5668494e-08,146817270000000.0
127,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1977,1.55251e-08,146817270000000.0
128,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1978,1.5874145e-08,146817270000000.0
129,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1979,1.5858875e-08,146817270000000.0
130,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1980,1.6075631e-08,146817270000000.0
131,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1981,1.5927808e-08,146817270000000.0
132,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1982,1.5693738e-08,146817270000000.0
133,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1983,1.5748016e-08,146817270000000.0
134,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1984,1.6002405e-08,146817270000000.0
135,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1985,1.6368203e-08,146817270000000.0
136,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1986,1.631118e-08,146817270000000.0
137,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1987,1.6316486e-08,146817270000000.0
138,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1988,1.602238e-08,146817270000000.0
139,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1989,1.6432681e-08,146817270000000.0
140,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1990,1.6357221e-08,146817270000000.0
141,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1991,1.6484968e-08,146817270000000.0
142,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1992,1.6238035e-08,146817270000000.0
143,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1993,1.6104021e-08,146817270000000.0
144,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1994,1.645145e-08,146817270000000.0
145,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1995,1.6583723e-08,146817270000000.0
146,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1996,1.6471098e-08,146817270000000.0
147,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1997,1.6596728e-08,146817270000000.0
148,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1998,1.6702048e-08,146817270000000.0
149,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1999,1.7000621e-08,146817270000000.0
150,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2000,1.6818978e-08,146817270000000.0
151,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2001,1.694389e-08,146817270000000.0
152,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2002,1.7009535e-08,146817270000000.0
153,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2003,1.7125585e-08,146817270000000.0
154,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2004,1.726191e-08,146817270000000.0
155,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2005,1.7033999e-08,146817270000000.0
156,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2006,1.721771e-08,146817270000000.0
157,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2007,1.7299678e-08,146817270000000.0
158,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2008,1.7323714e-08,146817270000000.0
159,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2009,1.7446597e-08,146817270000000.0
160,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2010,1.7459032e-08,146817270000000.0
161,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2011,1.7474875e-08,146817270000000.0
162,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2012,1.7814216e-08,146817270000000.0
163,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2013,1.7707508e-08,146817270000000.0
164,rh,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2014,1.7756063e-08,146817270000000.0
