,variable,experiment,units,frequency,ensemble,model,year,value,land_area
16,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1866,8.010497e-09,146545360000000.0
17,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1867,8.0807965e-09,146545360000000.0
18,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1868,8.072104e-09,146545360000000.0
19,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1869,7.9852525e-09,146545360000000.0
20,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1870,7.93946e-09,146545360000000.0
21,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1871,8.006407e-09,146545360000000.0
22,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1872,8.103298e-09,146545360000000.0
23,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1873,8.0017815e-09,146545360000000.0
24,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1874,8.09751e-09,146545360000000.0
25,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1875,8.1395966e-09,146545360000000.0
26,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1876,8.190027e-09,146545360000000.0
27,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1877,8.158335e-09,146545360000000.0
28,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1878,8.119621e-09,146545360000000.0
29,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1879,8.143472e-09,146545360000000.0
30,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1880,8.140567e-09,146545360000000.0
31,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1881,8.156636e-09,146545360000000.0
32,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1882,8.138509e-09,146545360000000.0
33,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1883,8.205588e-09,146545360000000.0
34,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1884,7.998688e-09,146545360000000.0
35,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1885,8.0525115e-09,146545360000000.0
36,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1886,8.131404e-09,146545360000000.0
37,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1887,8.112243e-09,146545360000000.0
38,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1888,8.2409075e-09,146545360000000.0
39,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1889,8.1665155e-09,146545360000000.0
40,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1890,8.167586e-09,146545360000000.0
41,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1891,8.164429e-09,146545360000000.0
42,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1892,8.1935125e-09,146545360000000.0
43,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1893,8.216982e-09,146545360000000.0
44,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1894,8.242653e-09,146545360000000.0
45,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1895,8.19152e-09,146545360000000.0
46,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1896,8.159163e-09,146545360000000.0
47,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1897,8.152365e-09,146545360000000.0
48,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1898,8.203342e-09,146545360000000.0
49,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1899,8.191193e-09,146545360000000.0
50,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1900,8.226714e-09,146545360000000.0
51,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1901,8.193109e-09,146545360000000.0
52,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1902,8.218911e-09,146545360000000.0
53,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1903,8.208851e-09,146545360000000.0
54,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1904,8.225678e-09,146545360000000.0
55,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1905,8.152855e-09,146545360000000.0
56,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1906,8.282436e-09,146545360000000.0
57,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1907,8.286388e-09,146545360000000.0
58,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1908,8.316152e-09,146545360000000.0
59,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1909,8.258067e-09,146545360000000.0
60,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1910,8.343079e-09,146545360000000.0
61,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1911,8.324097e-09,146545360000000.0
62,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1912,8.298653e-09,146545360000000.0
63,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1913,8.338245e-09,146545360000000.0
64,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1914,8.389695e-09,146545360000000.0
65,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1915,8.395605e-09,146545360000000.0
66,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1916,8.350669e-09,146545360000000.0
67,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1917,8.366402e-09,146545360000000.0
68,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1918,8.3579454e-09,146545360000000.0
69,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1919,8.4083185e-09,146545360000000.0
70,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1920,8.352814e-09,146545360000000.0
71,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1921,8.38757e-09,146545360000000.0
72,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1922,8.382622e-09,146545360000000.0
73,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1923,8.486331e-09,146545360000000.0
74,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1924,8.4159995e-09,146545360000000.0
75,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1925,8.484241e-09,146545360000000.0
76,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1926,8.466977e-09,146545360000000.0
77,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1927,8.517585e-09,146545360000000.0
78,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1928,8.529011e-09,146545360000000.0
79,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1929,8.476251e-09,146545360000000.0
80,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1930,8.450281e-09,146545360000000.0
81,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1931,8.492384e-09,146545360000000.0
82,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1932,8.541944e-09,146545360000000.0
83,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1933,8.613019e-09,146545360000000.0
84,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1934,8.526551e-09,146545360000000.0
85,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1935,8.489083e-09,146545360000000.0
86,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1936,8.5169924e-09,146545360000000.0
87,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1937,8.472556e-09,146545360000000.0
88,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1938,8.423837e-09,146545360000000.0
89,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1939,8.484296e-09,146545360000000.0
90,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1940,8.444931e-09,146545360000000.0
91,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1941,8.623729e-09,146545360000000.0
92,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1942,8.531046e-09,146545360000000.0
93,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1943,8.523592e-09,146545360000000.0
94,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1944,8.553313e-09,146545360000000.0
95,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1945,8.4548e-09,146545360000000.0
96,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1946,8.786172e-09,146545360000000.0
97,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1947,8.620992e-09,146545360000000.0
98,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1948,8.735767e-09,146545360000000.0
99,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1949,8.579241e-09,146545360000000.0
100,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1950,8.651931e-09,146545360000000.0
101,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1951,8.687665e-09,146545360000000.0
102,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1952,8.615974e-09,146545360000000.0
103,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1953,8.626648e-09,146545360000000.0
104,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1954,8.748471e-09,146545360000000.0
105,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1955,8.639469e-09,146545360000000.0
106,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1956,8.740714e-09,146545360000000.0
107,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1957,8.84171e-09,146545360000000.0
108,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1958,8.810113e-09,146545360000000.0
109,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1959,8.741657e-09,146545360000000.0
110,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1960,8.733889e-09,146545360000000.0
111,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1961,8.700995e-09,146545360000000.0
112,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1962,8.663496e-09,146545360000000.0
113,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1963,8.769326e-09,146545360000000.0
114,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1964,8.775436e-09,146545360000000.0
115,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1965,8.688846e-09,146545360000000.0
116,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1966,8.802217e-09,146545360000000.0
117,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1967,8.741783e-09,146545360000000.0
118,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1968,8.74829e-09,146545360000000.0
119,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1969,8.802773e-09,146545360000000.0
120,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1970,8.7815195e-09,146545360000000.0
121,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1971,8.713754e-09,146545360000000.0
122,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1972,8.7648155e-09,146545360000000.0
123,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1973,8.768986e-09,146545360000000.0
124,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1974,8.803468e-09,146545360000000.0
125,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1975,8.913976e-09,146545360000000.0
126,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1976,8.860238e-09,146545360000000.0
127,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1977,8.922519e-09,146545360000000.0
128,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1978,9.014119e-09,146545360000000.0
129,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1979,8.9225765e-09,146545360000000.0
130,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1980,8.949614e-09,146545360000000.0
131,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1981,9.049931e-09,146545360000000.0
132,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1982,9.036131e-09,146545360000000.0
133,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1983,9.085496e-09,146545360000000.0
134,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1984,9.109368e-09,146545360000000.0
135,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1985,9.000782e-09,146545360000000.0
136,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1986,9.0649115e-09,146545360000000.0
137,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1987,9.195243e-09,146545360000000.0
138,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1988,9.257083e-09,146545360000000.0
139,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1989,9.272141e-09,146545360000000.0
140,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1990,9.335925e-09,146545360000000.0
141,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1991,9.360158e-09,146545360000000.0
142,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1992,9.282172e-09,146545360000000.0
143,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1993,9.1359995e-09,146545360000000.0
144,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1994,9.306212e-09,146545360000000.0
145,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1995,9.43227e-09,146545360000000.0
146,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1996,9.386562e-09,146545360000000.0
147,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1997,9.419985e-09,146545360000000.0
148,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1998,9.507417e-09,146545360000000.0
149,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,1999,9.621467e-09,146545360000000.0
150,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,2000,9.664055e-09,146545360000000.0
151,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,2001,9.6619255e-09,146545360000000.0
152,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,2002,9.576117e-09,146545360000000.0
153,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,2003,9.607298e-09,146545360000000.0
154,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,2004,9.8342e-09,146545360000000.0
155,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,2005,9.720183e-09,146545360000000.0
156,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,2006,9.746034e-09,146545360000000.0
157,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,2007,9.750424e-09,146545360000000.0
158,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,2008,9.784235e-09,146545360000000.0
159,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,2009,9.831269e-09,146545360000000.0
160,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,2010,9.8301305e-09,146545360000000.0
161,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,2011,9.898307e-09,146545360000000.0
162,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,2012,9.862208e-09,146545360000000.0
163,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,2013,9.913413e-09,146545360000000.0
164,rh,historical,kg m-2 s-1,mon,r24i1p1f1,IPSL-CM6A-LR,2014,9.767047e-09,146545360000000.0
