,variable,experiment,units,frequency,ensemble,model,year,value,land_area
22,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2037,1.9709022e-08,146817270000000.0
23,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2038,1.9645519e-08,146817270000000.0
24,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2039,2.0108802e-08,146817270000000.0
25,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2040,1.9655525e-08,146817270000000.0
26,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2041,1.9554559e-08,146817270000000.0
27,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2042,1.9845592e-08,146817270000000.0
28,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2043,2.0103348e-08,146817270000000.0
29,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2044,2.0432386e-08,146817270000000.0
30,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2045,2.0028606e-08,146817270000000.0
31,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2046,2.0128063e-08,146817270000000.0
32,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2047,2.0699963e-08,146817270000000.0
33,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2048,2.0445809e-08,146817270000000.0
34,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2049,2.058322e-08,146817270000000.0
35,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2050,2.087973e-08,146817270000000.0
36,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2051,2.0677154e-08,146817270000000.0
37,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2052,2.0895925e-08,146817270000000.0
38,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2053,2.0992546e-08,146817270000000.0
39,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2054,2.1303785e-08,146817270000000.0
40,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2055,2.1439213e-08,146817270000000.0
41,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2056,2.1526246e-08,146817270000000.0
42,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2057,2.1417458e-08,146817270000000.0
43,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2058,2.1466043e-08,146817270000000.0
44,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2059,2.154412e-08,146817270000000.0
45,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2060,2.1662217e-08,146817270000000.0
46,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2061,2.1737314e-08,146817270000000.0
47,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2062,2.20379e-08,146817270000000.0
48,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2063,2.164552e-08,146817270000000.0
49,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2064,2.1887638e-08,146817270000000.0
50,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2065,2.2224215e-08,146817270000000.0
51,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2066,2.221554e-08,146817270000000.0
52,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2067,2.2109338e-08,146817270000000.0
53,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2068,2.2538101e-08,146817270000000.0
54,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2069,2.2770644e-08,146817270000000.0
55,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2070,2.235754e-08,146817270000000.0
56,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2071,2.2446462e-08,146817270000000.0
57,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2072,2.2658904e-08,146817270000000.0
58,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2073,2.2874588e-08,146817270000000.0
59,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2074,2.2847082e-08,146817270000000.0
60,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2075,2.3085066e-08,146817270000000.0
61,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2076,2.2960883e-08,146817270000000.0
62,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2077,2.311978e-08,146817270000000.0
63,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2078,2.3549461e-08,146817270000000.0
64,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2079,2.3339743e-08,146817270000000.0
65,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2080,2.3430028e-08,146817270000000.0
66,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2081,2.351262e-08,146817270000000.0
67,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2082,2.3237648e-08,146817270000000.0
68,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2083,2.3392401e-08,146817270000000.0
69,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2084,2.3799764e-08,146817270000000.0
70,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2085,2.3918313e-08,146817270000000.0
71,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2086,2.3660485e-08,146817270000000.0
72,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2087,2.3543906e-08,146817270000000.0
73,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2088,2.4059078e-08,146817270000000.0
74,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2089,2.428722e-08,146817270000000.0
75,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2090,2.416037e-08,146817270000000.0
76,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2091,2.3919958e-08,146817270000000.0
77,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2092,2.4194106e-08,146817270000000.0
78,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2093,2.4646837e-08,146817270000000.0
79,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2094,2.4112092e-08,146817270000000.0
80,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2095,2.4141714e-08,146817270000000.0
81,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2096,2.457262e-08,146817270000000.0
82,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2097,2.4188404e-08,146817270000000.0
83,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2098,2.4527806e-08,146817270000000.0
84,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2099,2.4552456e-08,146817270000000.0
85,rh,ssp245,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2100,2.4177936e-08,146817270000000.0
