,variable,experiment,units,frequency,ensemble,model,year,value,land_area
33,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1883,1.3537566e-08,146817270000000.0
34,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1884,1.3454972e-08,146817270000000.0
35,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1885,1.3598271e-08,146817270000000.0
36,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1886,1.371479e-08,146817270000000.0
37,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1887,1.36288e-08,146817270000000.0
38,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1888,1.3589445e-08,146817270000000.0
39,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1889,1.3905994e-08,146817270000000.0
40,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1890,1.3903137e-08,146817270000000.0
41,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1891,1.3582685e-08,146817270000000.0
42,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1892,1.36577825e-08,146817270000000.0
43,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1893,1.37742004e-08,146817270000000.0
44,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1894,1.383673e-08,146817270000000.0
45,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1895,1.3839536e-08,146817270000000.0
46,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1896,1.3956124e-08,146817270000000.0
47,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1897,1.3806001e-08,146817270000000.0
48,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1898,1.389466e-08,146817270000000.0
49,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1899,1.3744875e-08,146817270000000.0
50,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1900,1.37247405e-08,146817270000000.0
51,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1901,1.3982318e-08,146817270000000.0
52,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1902,1.3952089e-08,146817270000000.0
53,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1903,1.36856215e-08,146817270000000.0
54,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1904,1.3990743e-08,146817270000000.0
55,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1905,1.39469725e-08,146817270000000.0
56,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1906,1.3913405e-08,146817270000000.0
57,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1907,1.3966113e-08,146817270000000.0
58,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1908,1.4076775e-08,146817270000000.0
59,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1909,1.4251536e-08,146817270000000.0
60,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1910,1.4305957e-08,146817270000000.0
61,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1911,1.4188604e-08,146817270000000.0
62,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1912,1.3998722e-08,146817270000000.0
63,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1913,1.3883675e-08,146817270000000.0
64,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1914,1.4067042e-08,146817270000000.0
65,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1915,1.40765115e-08,146817270000000.0
66,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1916,1.4206694e-08,146817270000000.0
67,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1917,1.4078842e-08,146817270000000.0
68,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1918,1.4077813e-08,146817270000000.0
69,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1919,1.44348045e-08,146817270000000.0
70,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1920,1.409827e-08,146817270000000.0
71,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1921,1.43559715e-08,146817270000000.0
72,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1922,1.4403913e-08,146817270000000.0
73,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1923,1.435011e-08,146817270000000.0
74,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1924,1.4386269e-08,146817270000000.0
75,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1925,1.4575886e-08,146817270000000.0
76,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1926,1.4364967e-08,146817270000000.0
77,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1927,1.4383573e-08,146817270000000.0
78,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1928,1.4574879e-08,146817270000000.0
79,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1929,1.44159715e-08,146817270000000.0
80,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1930,1.4667466e-08,146817270000000.0
81,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1931,1.4521135e-08,146817270000000.0
82,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1932,1.4572188e-08,146817270000000.0
83,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1933,1.462146e-08,146817270000000.0
84,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1934,1.4604641e-08,146817270000000.0
85,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1935,1.4475927e-08,146817270000000.0
86,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1936,1.47931125e-08,146817270000000.0
87,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1937,1.4767083e-08,146817270000000.0
88,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1938,1.4700755e-08,146817270000000.0
89,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1939,1.4611525e-08,146817270000000.0
90,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1940,1.47944315e-08,146817270000000.0
91,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1941,1.4860319e-08,146817270000000.0
92,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1942,1.4811623e-08,146817270000000.0
93,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1943,1.5012038e-08,146817270000000.0
94,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1944,1.4896597e-08,146817270000000.0
95,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1945,1.494658e-08,146817270000000.0
96,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1946,1.5156239e-08,146817270000000.0
97,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1947,1.4888691e-08,146817270000000.0
98,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1948,1.5020614e-08,146817270000000.0
99,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1949,1.5071672e-08,146817270000000.0
100,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1950,1.5051324e-08,146817270000000.0
101,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1951,1.5211754e-08,146817270000000.0
102,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1952,1.5061135e-08,146817270000000.0
103,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1953,1.5314459e-08,146817270000000.0
104,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1954,1.5304305e-08,146817270000000.0
105,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1955,1.4991153e-08,146817270000000.0
106,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1956,1.5249208e-08,146817270000000.0
107,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1957,1.536457e-08,146817270000000.0
108,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1958,1.5389444e-08,146817270000000.0
109,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1959,1.553486e-08,146817270000000.0
110,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1960,1.5526725e-08,146817270000000.0
111,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1961,1.5327144e-08,146817270000000.0
112,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1962,1.553906e-08,146817270000000.0
113,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1963,1.5452356e-08,146817270000000.0
114,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1964,1.5143858e-08,146817270000000.0
115,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1965,1.531024e-08,146817270000000.0
116,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1966,1.5700449e-08,146817270000000.0
117,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1967,1.5497497e-08,146817270000000.0
118,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1968,1.544269e-08,146817270000000.0
119,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1969,1.557057e-08,146817270000000.0
120,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1970,1.5613805e-08,146817270000000.0
121,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1971,1.5738616e-08,146817270000000.0
122,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1972,1.59152e-08,146817270000000.0
123,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1973,1.5833503e-08,146817270000000.0
124,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1974,1.5857976e-08,146817270000000.0
125,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1975,1.5620321e-08,146817270000000.0
126,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1976,1.5502188e-08,146817270000000.0
127,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1977,1.5750198e-08,146817270000000.0
128,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1978,1.5928642e-08,146817270000000.0
129,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1979,1.579845e-08,146817270000000.0
130,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1980,1.6081609e-08,146817270000000.0
131,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1981,1.599515e-08,146817270000000.0
132,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1982,1.5823657e-08,146817270000000.0
133,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1983,1.5842696e-08,146817270000000.0
134,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1984,1.5959715e-08,146817270000000.0
135,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1985,1.6137308e-08,146817270000000.0
136,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1986,1.626197e-08,146817270000000.0
137,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1987,1.6179463e-08,146817270000000.0
138,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1988,1.6012306e-08,146817270000000.0
139,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1989,1.630852e-08,146817270000000.0
140,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1990,1.6403497e-08,146817270000000.0
141,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1991,1.6290866e-08,146817270000000.0
142,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1992,1.6211127e-08,146817270000000.0
143,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1993,1.6475592e-08,146817270000000.0
144,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1994,1.644197e-08,146817270000000.0
145,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1995,1.64372e-08,146817270000000.0
146,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1996,1.6512368e-08,146817270000000.0
147,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1997,1.6656436e-08,146817270000000.0
148,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1998,1.6699927e-08,146817270000000.0
149,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,1999,1.6812175e-08,146817270000000.0
150,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2000,1.6994576e-08,146817270000000.0
151,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2001,1.694881e-08,146817270000000.0
152,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2002,1.697684e-08,146817270000000.0
153,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2003,1.7144805e-08,146817270000000.0
154,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2004,1.7095624e-08,146817270000000.0
155,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2005,1.6966188e-08,146817270000000.0
156,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2006,1.7095662e-08,146817270000000.0
157,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2007,1.7089002e-08,146817270000000.0
158,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2008,1.7240195e-08,146817270000000.0
159,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2009,1.7634855e-08,146817270000000.0
160,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2010,1.7432663e-08,146817270000000.0
161,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2011,1.7389892e-08,146817270000000.0
162,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2012,1.7977138e-08,146817270000000.0
163,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2013,1.7816017e-08,146817270000000.0
164,rh,historical,kg m-2 s-1,mon,r11i1p1f1,CanESM5,2014,1.764916e-08,146817270000000.0
