,variable,experiment,units,frequency,ensemble,model,year,value,land_area
59,rh,ssp585,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2074,2.5500816e-08,146817270000000.0
60,rh,ssp585,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2075,2.5557698e-08,146817270000000.0
61,rh,ssp585,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2076,2.5980206e-08,146817270000000.0
62,rh,ssp585,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2077,2.624707e-08,146817270000000.0
63,rh,ssp585,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2078,2.649224e-08,146817270000000.0
64,rh,ssp585,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2079,2.6629971e-08,146817270000000.0
65,rh,ssp585,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2080,2.6914138e-08,146817270000000.0
66,rh,ssp585,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2081,2.6840146e-08,146817270000000.0
67,rh,ssp585,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2082,2.6786545e-08,146817270000000.0
68,rh,ssp585,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2083,2.6894062e-08,146817270000000.0
69,rh,ssp585,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2084,2.7406223e-08,146817270000000.0
70,rh,ssp585,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2085,2.7833105e-08,146817270000000.0
71,rh,ssp585,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2086,2.8019564e-08,146817270000000.0
72,rh,ssp585,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2087,2.7493769e-08,146817270000000.0
73,rh,ssp585,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2088,2.8167463e-08,146817270000000.0
74,rh,ssp585,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2089,2.781453e-08,146817270000000.0
75,rh,ssp585,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2090,2.8245012e-08,146817270000000.0
76,rh,ssp585,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2091,2.85269e-08,146817270000000.0
77,rh,ssp585,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2092,2.8723866e-08,146817270000000.0
78,rh,ssp585,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2093,2.8951602e-08,146817270000000.0
79,rh,ssp585,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2094,2.9316103e-08,146817270000000.0
80,rh,ssp585,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2095,2.9224543e-08,146817270000000.0
81,rh,ssp585,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2096,2.9536068e-08,146817270000000.0
82,rh,ssp585,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2097,2.943691e-08,146817270000000.0
83,rh,ssp585,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2098,2.947735e-08,146817270000000.0
84,rh,ssp585,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2099,3.0086284e-08,146817270000000.0
85,rh,ssp585,kg m-2 s-1,mon,r3i1p2f1,CanESM5,2100,2.9864605e-08,146817270000000.0
