,variable,experiment,units,frequency,ensemble,model,year,value,land_area
33,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1883,7.664439e-09,148979250000000.0
34,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1884,7.50551e-09,148979250000000.0
35,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1885,7.68519e-09,148979250000000.0
36,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1886,7.589983e-09,148979250000000.0
37,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1887,7.696665e-09,148979250000000.0
38,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1888,7.8972855e-09,148979250000000.0
39,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1889,7.7529965e-09,148979250000000.0
40,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1890,7.806713e-09,148979250000000.0
41,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1891,7.770616e-09,148979250000000.0
42,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1892,7.7241795e-09,148979250000000.0
43,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1893,7.854068e-09,148979250000000.0
44,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1894,7.808533e-09,148979250000000.0
45,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1895,7.927958e-09,148979250000000.0
46,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1896,7.820502e-09,148979250000000.0
47,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1897,7.829781e-09,148979250000000.0
48,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1898,7.882004e-09,148979250000000.0
49,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1899,7.846613e-09,148979250000000.0
50,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1900,8.039045e-09,148979250000000.0
51,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1901,8.162253e-09,148979250000000.0
52,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1902,7.889594e-09,148979250000000.0
53,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1903,8.007017e-09,148979250000000.0
54,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1904,7.741483e-09,148979250000000.0
55,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1905,7.923227e-09,148979250000000.0
56,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1906,7.960635e-09,148979250000000.0
57,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1907,8.111059e-09,148979250000000.0
58,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1908,8.109582e-09,148979250000000.0
59,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1909,7.928839e-09,148979250000000.0
60,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1910,8.004312e-09,148979250000000.0
61,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1911,7.917181e-09,148979250000000.0
62,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1912,7.638322e-09,148979250000000.0
63,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1913,7.823231e-09,148979250000000.0
64,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1914,7.7485725e-09,148979250000000.0
65,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1915,7.9167854e-09,148979250000000.0
66,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1916,7.961606e-09,148979250000000.0
67,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1917,8.0773175e-09,148979250000000.0
68,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1918,8.142163e-09,148979250000000.0
69,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1919,7.985476e-09,148979250000000.0
70,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1920,8.0173175e-09,148979250000000.0
71,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1921,8.091001e-09,148979250000000.0
72,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1922,8.0458955e-09,148979250000000.0
73,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1923,8.093754e-09,148979250000000.0
74,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1924,8.045721e-09,148979250000000.0
75,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1925,8.020064e-09,148979250000000.0
76,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1926,8.2248475e-09,148979250000000.0
77,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1927,8.242512e-09,148979250000000.0
78,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1928,8.15231e-09,148979250000000.0
79,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1929,8.266466e-09,148979250000000.0
80,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1930,8.083259e-09,148979250000000.0
81,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1931,7.907022e-09,148979250000000.0
82,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1932,8.015058e-09,148979250000000.0
83,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1933,8.218574e-09,148979250000000.0
84,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1934,8.101065e-09,148979250000000.0
85,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1935,8.265082e-09,148979250000000.0
86,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1936,8.081636e-09,148979250000000.0
87,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1937,8.263892e-09,148979250000000.0
88,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1938,8.046338e-09,148979250000000.0
89,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1939,8.148042e-09,148979250000000.0
90,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1940,8.2617175e-09,148979250000000.0
91,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1941,8.134823e-09,148979250000000.0
92,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1942,8.2681035e-09,148979250000000.0
93,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1943,8.245381e-09,148979250000000.0
94,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1944,8.218391e-09,148979250000000.0
95,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1945,8.298472e-09,148979250000000.0
96,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1946,8.227267e-09,148979250000000.0
97,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1947,8.302705e-09,148979250000000.0
98,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1948,8.14983e-09,148979250000000.0
99,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1949,8.277554e-09,148979250000000.0
100,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1950,8.067343e-09,148979250000000.0
101,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1951,8.133649e-09,148979250000000.0
102,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1952,8.1055145e-09,148979250000000.0
103,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1953,8.282468e-09,148979250000000.0
104,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1954,8.321898e-09,148979250000000.0
105,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1955,8.203585e-09,148979250000000.0
106,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1956,8.442614e-09,148979250000000.0
107,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1957,8.145777e-09,148979250000000.0
108,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1958,8.136822e-09,148979250000000.0
109,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1959,8.035193e-09,148979250000000.0
110,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1960,8.346449e-09,148979250000000.0
111,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1961,8.172017e-09,148979250000000.0
112,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1962,8.27893e-09,148979250000000.0
113,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1963,8.35459e-09,148979250000000.0
114,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1964,8.425103e-09,148979250000000.0
115,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1965,8.370694e-09,148979250000000.0
116,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1966,8.32986e-09,148979250000000.0
117,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1967,8.265992e-09,148979250000000.0
118,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1968,8.275625e-09,148979250000000.0
119,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1969,8.347019e-09,148979250000000.0
120,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1970,8.331646e-09,148979250000000.0
121,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1971,8.275396e-09,148979250000000.0
122,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1972,8.464838e-09,148979250000000.0
123,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1973,8.394195e-09,148979250000000.0
124,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1974,8.430708e-09,148979250000000.0
125,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1975,8.417957e-09,148979250000000.0
126,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1976,8.453536e-09,148979250000000.0
127,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1977,8.724137e-09,148979250000000.0
128,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1978,8.554994e-09,148979250000000.0
129,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1979,8.649654e-09,148979250000000.0
130,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1980,8.76092e-09,148979250000000.0
131,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1981,8.781406e-09,148979250000000.0
132,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1982,8.54845e-09,148979250000000.0
133,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1983,8.581714e-09,148979250000000.0
134,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1984,8.787835e-09,148979250000000.0
135,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1985,8.781297e-09,148979250000000.0
136,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1986,8.689824e-09,148979250000000.0
137,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1987,8.697362e-09,148979250000000.0
138,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1988,8.83077e-09,148979250000000.0
139,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1989,8.7092475e-09,148979250000000.0
140,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1990,8.881281e-09,148979250000000.0
141,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1991,9.025524e-09,148979250000000.0
142,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1992,8.932824e-09,148979250000000.0
143,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1993,9.080715e-09,148979250000000.0
144,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1994,9.209918e-09,148979250000000.0
145,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1995,9.333391e-09,148979250000000.0
146,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1996,9.270947e-09,148979250000000.0
147,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1997,9.198153e-09,148979250000000.0
148,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1998,9.227182e-09,148979250000000.0
149,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,1999,9.301289e-09,148979250000000.0
150,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,2000,9.283169e-09,148979250000000.0
151,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,2001,9.290775e-09,148979250000000.0
152,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,2002,9.2858965e-09,148979250000000.0
153,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,2003,9.354965e-09,148979250000000.0
154,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,2004,9.441798e-09,148979250000000.0
155,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,2005,9.609554e-09,148979250000000.0
156,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,2006,9.405763e-09,148979250000000.0
157,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,2007,9.496321e-09,148979250000000.0
158,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,2008,9.407138e-09,148979250000000.0
159,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,2009,9.522481e-09,148979250000000.0
160,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,2010,9.557598e-09,148979250000000.0
161,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,2011,9.645875e-09,148979250000000.0
162,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,2012,9.7139905e-09,148979250000000.0
163,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,2013,9.725873e-09,148979250000000.0
164,rh,historical,kg m-2 s-1,mon,r5i1p1f1,GISS-E2-1-G,2014,1.0028475e-08,148979250000000.0
