,variable,experiment,units,frequency,ensemble,model,year,value,land_area
51,rh,ssp585,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2066,2.4352085e-08,146817270000000.0
52,rh,ssp585,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2067,2.452226e-08,146817270000000.0
53,rh,ssp585,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2068,2.450377e-08,146817270000000.0
54,rh,ssp585,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2069,2.4625864e-08,146817270000000.0
55,rh,ssp585,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2070,2.528393e-08,146817270000000.0
56,rh,ssp585,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2071,2.5198787e-08,146817270000000.0
57,rh,ssp585,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2072,2.528653e-08,146817270000000.0
58,rh,ssp585,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2073,2.5297105e-08,146817270000000.0
59,rh,ssp585,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2074,2.5628227e-08,146817270000000.0
60,rh,ssp585,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2075,2.5911548e-08,146817270000000.0
61,rh,ssp585,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2076,2.6044818e-08,146817270000000.0
62,rh,ssp585,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2077,2.614526e-08,146817270000000.0
63,rh,ssp585,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2078,2.6416744e-08,146817270000000.0
64,rh,ssp585,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2079,2.636748e-08,146817270000000.0
65,rh,ssp585,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2080,2.704465e-08,146817270000000.0
66,rh,ssp585,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2081,2.6451056e-08,146817270000000.0
67,rh,ssp585,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2082,2.7026347e-08,146817270000000.0
68,rh,ssp585,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2083,2.7074352e-08,146817270000000.0
69,rh,ssp585,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2084,2.73993e-08,146817270000000.0
70,rh,ssp585,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2085,2.8041534e-08,146817270000000.0
71,rh,ssp585,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2086,2.728686e-08,146817270000000.0
72,rh,ssp585,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2087,2.7866726e-08,146817270000000.0
73,rh,ssp585,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2088,2.7855428e-08,146817270000000.0
74,rh,ssp585,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2089,2.8570478e-08,146817270000000.0
75,rh,ssp585,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2090,2.8058748e-08,146817270000000.0
76,rh,ssp585,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2091,2.8475943e-08,146817270000000.0
77,rh,ssp585,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2092,2.8801333e-08,146817270000000.0
78,rh,ssp585,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2093,2.8944106e-08,146817270000000.0
79,rh,ssp585,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2094,2.895793e-08,146817270000000.0
80,rh,ssp585,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2095,2.9263367e-08,146817270000000.0
81,rh,ssp585,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2096,2.9006555e-08,146817270000000.0
82,rh,ssp585,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2097,2.9615245e-08,146817270000000.0
83,rh,ssp585,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2098,2.9702955e-08,146817270000000.0
84,rh,ssp585,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2099,3.017966e-08,146817270000000.0
85,rh,ssp585,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2100,2.9738464e-08,146817270000000.0
