,variable,experiment,units,frequency,ensemble,model,year,value,land_area
70,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1920,1.1199507e-08,155920870000000.0
71,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1921,1.1422267e-08,155920870000000.0
72,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1922,1.14120775e-08,155920870000000.0
73,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1923,1.1177867e-08,155920870000000.0
74,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1924,1.1106486e-08,155920870000000.0
75,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1925,1.1168204e-08,155920870000000.0
76,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1926,1.1320727e-08,155920870000000.0
77,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1927,1.1453062e-08,155920870000000.0
78,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1928,1.1375872e-08,155920870000000.0
79,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1929,1.1383793e-08,155920870000000.0
80,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1930,1.1230184e-08,155920870000000.0
81,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1931,1.1192236e-08,155920870000000.0
82,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1932,1.1388415e-08,155920870000000.0
83,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1933,1.1335016e-08,155920870000000.0
84,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1934,1.1313781e-08,155920870000000.0
85,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1935,1.1423008e-08,155920870000000.0
86,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1936,1.1242495e-08,155920870000000.0
87,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1937,1.1169145e-08,155920870000000.0
88,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1938,1.1292528e-08,155920870000000.0
89,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1939,1.1372812e-08,155920870000000.0
90,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1940,1.1477542e-08,155920870000000.0
91,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1941,1.1395778e-08,155920870000000.0
92,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1942,1.11514735e-08,155920870000000.0
93,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1943,1.1086638e-08,155920870000000.0
94,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1944,1.1310438e-08,155920870000000.0
95,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1945,1.1609175e-08,155920870000000.0
96,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1946,1.125819e-08,155920870000000.0
97,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1947,1.1181907e-08,155920870000000.0
98,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1948,1.1111461e-08,155920870000000.0
99,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1949,1.1329134e-08,155920870000000.0
100,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1950,1.1509709e-08,155920870000000.0
101,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1951,1.1112815e-08,155920870000000.0
102,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1952,1.1147347e-08,155920870000000.0
103,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1953,1.1300185e-08,155920870000000.0
104,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1954,1.1164282e-08,155920870000000.0
105,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1955,1.1135341e-08,155920870000000.0
106,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1956,1.1393486e-08,155920870000000.0
107,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1957,1.1320158e-08,155920870000000.0
108,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1958,1.1159131e-08,155920870000000.0
109,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1959,1.1128338e-08,155920870000000.0
110,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1960,1.1270722e-08,155920870000000.0
111,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1961,1.1521561e-08,155920870000000.0
112,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1962,1.103115e-08,155920870000000.0
113,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1963,1.0895909e-08,155920870000000.0
114,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1964,1.0923188e-08,155920870000000.0
115,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1965,1.1139966e-08,155920870000000.0
116,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1966,1.1416102e-08,155920870000000.0
117,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1967,1.1088921e-08,155920870000000.0
118,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1968,1.0994597e-08,155920870000000.0
119,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1969,1.1106085e-08,155920870000000.0
120,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1970,1.1390156e-08,155920870000000.0
121,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1971,1.11451195e-08,155920870000000.0
122,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1972,1.1081952e-08,155920870000000.0
123,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1973,1.1186398e-08,155920870000000.0
124,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1974,1.12493135e-08,155920870000000.0
125,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1975,1.1471447e-08,155920870000000.0
126,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1976,1.1365736e-08,155920870000000.0
127,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1977,1.1158363e-08,155920870000000.0
128,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1978,1.1232454e-08,155920870000000.0
129,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1979,1.1228491e-08,155920870000000.0
130,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1980,1.14370335e-08,155920870000000.0
131,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1981,1.1575952e-08,155920870000000.0
132,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1982,1.121959e-08,155920870000000.0
133,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1983,1.1148494e-08,155920870000000.0
134,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1984,1.1312202e-08,155920870000000.0
135,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1985,1.1652472e-08,155920870000000.0
136,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1986,1.1658167e-08,155920870000000.0
137,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1987,1.1370357e-08,155920870000000.0
138,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1988,1.1377568e-08,155920870000000.0
139,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1989,1.1415743e-08,155920870000000.0
140,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1990,1.1748874e-08,155920870000000.0
141,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1991,1.1939279e-08,155920870000000.0
142,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1992,1.1276857e-08,155920870000000.0
143,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1993,1.1262948e-08,155920870000000.0
144,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1994,1.1430685e-08,155920870000000.0
145,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1995,1.1765586e-08,155920870000000.0
146,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1996,1.1898472e-08,155920870000000.0
147,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1997,1.2103757e-08,155920870000000.0
148,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1998,1.1676987e-08,155920870000000.0
149,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,1999,1.1665018e-08,155920870000000.0
150,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,2000,1.1893445e-08,155920870000000.0
151,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,2001,1.2132008e-08,155920870000000.0
152,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,2002,1.1988061e-08,155920870000000.0
153,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,2003,1.1921636e-08,155920870000000.0
154,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,2004,1.2325635e-08,155920870000000.0
155,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,2005,1.2406609e-08,155920870000000.0
156,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,2006,1.1949996e-08,155920870000000.0
157,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,2007,1.1805592e-08,155920870000000.0
158,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,2008,1.2020705e-08,155920870000000.0
159,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,2009,1.2121846e-08,155920870000000.0
160,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,2010,1.2446825e-08,155920870000000.0
161,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,2011,1.2145119e-08,155920870000000.0
162,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,2012,1.208441e-08,155920870000000.0
163,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,2013,1.2155277e-08,155920870000000.0
164,rh,historical,kg m-2 s-1,mon,r1i1p1f2,MIROC-ES2L,2014,1.23053e-08,155920870000000.0
