,variable,experiment,units,frequency,ensemble,model,year,value,land_area
34,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2049,2.0797144e-08,146817270000000.0
35,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2050,2.070904e-08,146817270000000.0
36,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2051,2.0937195e-08,146817270000000.0
37,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2052,2.0783924e-08,146817270000000.0
38,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2053,2.0816536e-08,146817270000000.0
39,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2054,2.1097748e-08,146817270000000.0
40,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2055,2.117207e-08,146817270000000.0
41,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2056,2.124416e-08,146817270000000.0
42,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2057,2.1190905e-08,146817270000000.0
43,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2058,2.1470349e-08,146817270000000.0
44,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2059,2.1427295e-08,146817270000000.0
45,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2060,2.1699796e-08,146817270000000.0
46,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2061,2.1913072e-08,146817270000000.0
47,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2062,2.1789594e-08,146817270000000.0
48,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2063,2.1629821e-08,146817270000000.0
49,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2064,2.1868814e-08,146817270000000.0
50,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2065,2.2447912e-08,146817270000000.0
51,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2066,2.2405729e-08,146817270000000.0
52,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2067,2.1892104e-08,146817270000000.0
53,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2068,2.2396934e-08,146817270000000.0
54,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2069,2.2554241e-08,146817270000000.0
55,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2070,2.2272653e-08,146817270000000.0
56,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2071,2.2555286e-08,146817270000000.0
57,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2072,2.2812735e-08,146817270000000.0
58,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2073,2.2920057e-08,146817270000000.0
59,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2074,2.2851834e-08,146817270000000.0
60,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2075,2.249437e-08,146817270000000.0
61,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2076,2.309283e-08,146817270000000.0
62,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2077,2.3326457e-08,146817270000000.0
63,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2078,2.301101e-08,146817270000000.0
64,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2079,2.29748e-08,146817270000000.0
65,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2080,2.303871e-08,146817270000000.0
66,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2081,2.3530502e-08,146817270000000.0
67,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2082,2.3305034e-08,146817270000000.0
68,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2083,2.3673211e-08,146817270000000.0
69,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2084,2.3441727e-08,146817270000000.0
70,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2085,2.3974364e-08,146817270000000.0
71,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2086,2.3773318e-08,146817270000000.0
72,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2087,2.3433477e-08,146817270000000.0
73,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2088,2.3829921e-08,146817270000000.0
74,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2089,2.3910394e-08,146817270000000.0
75,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2090,2.4148e-08,146817270000000.0
76,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2091,2.4214515e-08,146817270000000.0
77,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2092,2.4165173e-08,146817270000000.0
78,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2093,2.4101482e-08,146817270000000.0
79,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2094,2.410286e-08,146817270000000.0
80,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2095,2.4475122e-08,146817270000000.0
81,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2096,2.4349957e-08,146817270000000.0
82,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2097,2.4171555e-08,146817270000000.0
83,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2098,2.4592786e-08,146817270000000.0
84,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2099,2.4296257e-08,146817270000000.0
85,rh,ssp245,kg m-2 s-1,mon,r6i1p2f1,CanESM5,2100,2.4409617e-08,146817270000000.0
