,variable,experiment,units,frequency,ensemble,model,year,value,land_area
89,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1939,1.4713219e-08,146817270000000.0
90,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1940,1.4764873e-08,146817270000000.0
91,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1941,1.4546175e-08,146817270000000.0
92,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1942,1.4708327e-08,146817270000000.0
93,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1943,1.47550265e-08,146817270000000.0
94,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1944,1.4910507e-08,146817270000000.0
95,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1945,1.4858866e-08,146817270000000.0
96,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1946,1.4923721e-08,146817270000000.0
97,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1947,1.4900876e-08,146817270000000.0
98,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1948,1.4730644e-08,146817270000000.0
99,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1949,1.5044966e-08,146817270000000.0
100,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1950,1.5148629e-08,146817270000000.0
101,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1951,1.5007513e-08,146817270000000.0
102,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1952,1.5012866e-08,146817270000000.0
103,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1953,1.5073525e-08,146817270000000.0
104,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1954,1.5092395e-08,146817270000000.0
105,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1955,1.5172843e-08,146817270000000.0
106,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1956,1.5316386e-08,146817270000000.0
107,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1957,1.5346266e-08,146817270000000.0
108,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1958,1.5293525e-08,146817270000000.0
109,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1959,1.53927e-08,146817270000000.0
110,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1960,1.543276e-08,146817270000000.0
111,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1961,1.5504757e-08,146817270000000.0
112,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1962,1.543761e-08,146817270000000.0
113,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1963,1.5392216e-08,146817270000000.0
114,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1964,1.5306467e-08,146817270000000.0
115,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1965,1.5300428e-08,146817270000000.0
116,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1966,1.539906e-08,146817270000000.0
117,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1967,1.5392756e-08,146817270000000.0
118,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1968,1.5379522e-08,146817270000000.0
119,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1969,1.5311949e-08,146817270000000.0
120,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1970,1.552511e-08,146817270000000.0
121,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1971,1.5588485e-08,146817270000000.0
122,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1972,1.5711285e-08,146817270000000.0
123,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1973,1.5562831e-08,146817270000000.0
124,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1974,1.5629011e-08,146817270000000.0
125,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1975,1.563075e-08,146817270000000.0
126,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1976,1.5643119e-08,146817270000000.0
127,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1977,1.5618392e-08,146817270000000.0
128,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1978,1.5816607e-08,146817270000000.0
129,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1979,1.5766895e-08,146817270000000.0
130,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1980,1.583958e-08,146817270000000.0
131,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1981,1.5752244e-08,146817270000000.0
132,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1982,1.5938436e-08,146817270000000.0
133,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1983,1.5771489e-08,146817270000000.0
134,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1984,1.5991773e-08,146817270000000.0
135,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1985,1.6127773e-08,146817270000000.0
136,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1986,1.6084757e-08,146817270000000.0
137,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1987,1.5981646e-08,146817270000000.0
138,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1988,1.6159932e-08,146817270000000.0
139,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1989,1.6342854e-08,146817270000000.0
140,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1990,1.6495086e-08,146817270000000.0
141,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1991,1.6511292e-08,146817270000000.0
142,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1992,1.5995107e-08,146817270000000.0
143,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1993,1.6293823e-08,146817270000000.0
144,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1994,1.6508038e-08,146817270000000.0
145,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1995,1.6286089e-08,146817270000000.0
146,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1996,1.6429171e-08,146817270000000.0
147,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1997,1.6402472e-08,146817270000000.0
148,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1998,1.6698285e-08,146817270000000.0
149,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,1999,1.6602204e-08,146817270000000.0
150,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2000,1.6740222e-08,146817270000000.0
151,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2001,1.6977848e-08,146817270000000.0
152,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2002,1.7073983e-08,146817270000000.0
153,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2003,1.68876e-08,146817270000000.0
154,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2004,1.688202e-08,146817270000000.0
155,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2005,1.696605e-08,146817270000000.0
156,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2006,1.712939e-08,146817270000000.0
157,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2007,1.706998e-08,146817270000000.0
158,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2008,1.7159321e-08,146817270000000.0
159,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2009,1.7168972e-08,146817270000000.0
160,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2010,1.760128e-08,146817270000000.0
161,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2011,1.7372813e-08,146817270000000.0
162,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2012,1.7604956e-08,146817270000000.0
163,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2013,1.74847e-08,146817270000000.0
164,rh,historical,kg m-2 s-1,mon,r16i1p1f1,CanESM5,2014,1.7720266e-08,146817270000000.0
