,variable,experiment,units,frequency,ensemble,model,year,value,land_area
27,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1877,7.669381e-09,148979250000000.0
28,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1878,7.7296685e-09,148979250000000.0
29,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1879,7.781682e-09,148979250000000.0
30,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1880,7.687275e-09,148979250000000.0
31,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1881,7.822856e-09,148979250000000.0
32,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1882,7.745713e-09,148979250000000.0
33,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1883,7.644803e-09,148979250000000.0
34,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1884,7.491148e-09,148979250000000.0
35,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1885,7.63399e-09,148979250000000.0
36,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1886,7.865761e-09,148979250000000.0
37,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1887,7.782284e-09,148979250000000.0
38,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1888,7.888731e-09,148979250000000.0
39,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1889,7.832798e-09,148979250000000.0
40,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1890,7.717417e-09,148979250000000.0
41,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1891,7.792732e-09,148979250000000.0
42,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1892,7.7379e-09,148979250000000.0
43,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1893,7.993709e-09,148979250000000.0
44,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1894,7.949347e-09,148979250000000.0
45,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1895,8.084581e-09,148979250000000.0
46,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1896,7.918618e-09,148979250000000.0
47,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1897,8.005677e-09,148979250000000.0
48,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1898,8.033967e-09,148979250000000.0
49,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1899,7.76808e-09,148979250000000.0
50,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1900,7.944879e-09,148979250000000.0
51,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1901,7.868601e-09,148979250000000.0
52,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1902,7.795518e-09,148979250000000.0
53,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1903,7.931718e-09,148979250000000.0
54,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1904,7.807188e-09,148979250000000.0
55,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1905,7.932807e-09,148979250000000.0
56,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1906,7.947709e-09,148979250000000.0
57,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1907,8.0194384e-09,148979250000000.0
58,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1908,7.994543e-09,148979250000000.0
59,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1909,7.882048e-09,148979250000000.0
60,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1910,7.870343e-09,148979250000000.0
61,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1911,8.0677784e-09,148979250000000.0
62,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1912,7.9117015e-09,148979250000000.0
63,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1913,7.869657e-09,148979250000000.0
64,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1914,7.929201e-09,148979250000000.0
65,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1915,7.965596e-09,148979250000000.0
66,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1916,7.965566e-09,148979250000000.0
67,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1917,8.000118e-09,148979250000000.0
68,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1918,8.200863e-09,148979250000000.0
69,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1919,8.029677e-09,148979250000000.0
70,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1920,8.117844e-09,148979250000000.0
71,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1921,7.953443e-09,148979250000000.0
72,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1922,8.017365e-09,148979250000000.0
73,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1923,8.057718e-09,148979250000000.0
74,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1924,8.108857e-09,148979250000000.0
75,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1925,8.0409075e-09,148979250000000.0
76,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1926,8.13531e-09,148979250000000.0
77,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1927,8.1440765e-09,148979250000000.0
78,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1928,8.163649e-09,148979250000000.0
79,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1929,8.05017e-09,148979250000000.0
80,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1930,8.15056e-09,148979250000000.0
81,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1931,8.109869e-09,148979250000000.0
82,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1932,8.100019e-09,148979250000000.0
83,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1933,8.2604865e-09,148979250000000.0
84,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1934,8.348345e-09,148979250000000.0
85,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1935,8.198405e-09,148979250000000.0
86,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1936,8.276563e-09,148979250000000.0
87,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1937,8.142327e-09,148979250000000.0
88,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1938,8.108146e-09,148979250000000.0
89,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1939,8.094176e-09,148979250000000.0
90,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1940,8.18611e-09,148979250000000.0
91,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1941,8.167852e-09,148979250000000.0
92,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1942,8.219244e-09,148979250000000.0
93,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1943,8.082685e-09,148979250000000.0
94,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1944,8.031635e-09,148979250000000.0
95,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1945,8.267327e-09,148979250000000.0
96,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1946,8.337536e-09,148979250000000.0
97,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1947,8.132338e-09,148979250000000.0
98,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1948,8.275702e-09,148979250000000.0
99,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1949,8.29506e-09,148979250000000.0
100,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1950,8.099053e-09,148979250000000.0
101,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1951,8.271215e-09,148979250000000.0
102,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1952,8.134199e-09,148979250000000.0
103,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1953,8.368833e-09,148979250000000.0
104,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1954,8.237989e-09,148979250000000.0
105,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1955,8.2130835e-09,148979250000000.0
106,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1956,8.198936e-09,148979250000000.0
107,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1957,8.222397e-09,148979250000000.0
108,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1958,8.164295e-09,148979250000000.0
109,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1959,8.213086e-09,148979250000000.0
110,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1960,8.326709e-09,148979250000000.0
111,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1961,8.200288e-09,148979250000000.0
112,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1962,8.164787e-09,148979250000000.0
113,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1963,8.14409e-09,148979250000000.0
114,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1964,8.1110585e-09,148979250000000.0
115,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1965,8.078291e-09,148979250000000.0
116,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1966,8.352747e-09,148979250000000.0
117,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1967,8.546746e-09,148979250000000.0
118,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1968,8.38654e-09,148979250000000.0
119,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1969,8.329222e-09,148979250000000.0
120,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1970,8.311617e-09,148979250000000.0
121,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1971,8.443199e-09,148979250000000.0
122,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1972,8.403504e-09,148979250000000.0
123,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1973,8.45677e-09,148979250000000.0
124,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1974,8.420319e-09,148979250000000.0
125,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1975,8.4582865e-09,148979250000000.0
126,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1976,8.475694e-09,148979250000000.0
127,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1977,8.637581e-09,148979250000000.0
128,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1978,8.655502e-09,148979250000000.0
129,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1979,8.630658e-09,148979250000000.0
130,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1980,8.574849e-09,148979250000000.0
131,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1981,8.737975e-09,148979250000000.0
132,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1982,8.775163e-09,148979250000000.0
133,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1983,8.625254e-09,148979250000000.0
134,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1984,8.6013605e-09,148979250000000.0
135,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1985,8.947545e-09,148979250000000.0
136,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1986,8.775019e-09,148979250000000.0
137,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1987,8.920581e-09,148979250000000.0
138,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1988,9.129264e-09,148979250000000.0
139,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1989,9.025983e-09,148979250000000.0
140,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1990,8.903092e-09,148979250000000.0
141,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1991,9.061628e-09,148979250000000.0
142,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1992,9.051769e-09,148979250000000.0
143,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1993,9.076044e-09,148979250000000.0
144,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1994,9.1810834e-09,148979250000000.0
145,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1995,8.9926155e-09,148979250000000.0
146,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1996,9.065969e-09,148979250000000.0
147,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1997,9.244159e-09,148979250000000.0
148,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1998,9.143567e-09,148979250000000.0
149,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,1999,9.263568e-09,148979250000000.0
150,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,2000,9.341766e-09,148979250000000.0
151,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,2001,9.46847e-09,148979250000000.0
152,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,2002,9.5715995e-09,148979250000000.0
153,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,2003,9.41154e-09,148979250000000.0
154,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,2004,9.545746e-09,148979250000000.0
155,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,2005,9.4736e-09,148979250000000.0
156,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,2006,9.536413e-09,148979250000000.0
157,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,2007,9.641182e-09,148979250000000.0
158,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,2008,9.539815e-09,148979250000000.0
159,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,2009,9.551016e-09,148979250000000.0
160,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,2010,9.6751664e-09,148979250000000.0
161,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,2011,9.719131e-09,148979250000000.0
162,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,2012,9.700432e-09,148979250000000.0
163,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,2013,9.852045e-09,148979250000000.0
164,rh,historical,kg m-2 s-1,mon,r9i1p1f1,GISS-E2-1-G,2014,9.821678e-09,148979250000000.0
