,variable,experiment,units,frequency,ensemble,model,year,value,land_area
29,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1879,1.2814024e-08,146994670000000.0
30,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1880,1.29919995e-08,146994670000000.0
31,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1881,1.28099105e-08,146994670000000.0
32,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1882,1.265088e-08,146994670000000.0
33,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1883,1.2676076e-08,146994670000000.0
34,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1884,1.2411255e-08,146994670000000.0
35,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1885,1.2904803e-08,146994670000000.0
36,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1886,1.2820028e-08,146994670000000.0
37,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1887,1.2868786e-08,146994670000000.0
38,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1888,1.28906e-08,146994670000000.0
39,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1889,1.2782994e-08,146994670000000.0
40,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1890,1.2756646e-08,146994670000000.0
41,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1891,1.2540244e-08,146994670000000.0
42,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1892,1.2633806e-08,146994670000000.0
43,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1893,1.2857963e-08,146994670000000.0
44,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1894,1.300351e-08,146994670000000.0
45,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1895,1.2938848e-08,146994670000000.0
46,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1896,1.2809186e-08,146994670000000.0
47,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1897,1.2875461e-08,146994670000000.0
48,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1898,1.28692506e-08,146994670000000.0
49,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1899,1.2796279e-08,146994670000000.0
50,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1900,1.2894424e-08,146994670000000.0
51,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1901,1.2664181e-08,146994670000000.0
52,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1902,1.2946373e-08,146994670000000.0
53,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1903,1.2598417e-08,146994670000000.0
54,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1904,1.2590728e-08,146994670000000.0
55,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1905,1.258622e-08,146994670000000.0
56,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1906,1.27660345e-08,146994670000000.0
57,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1907,1.2783521e-08,146994670000000.0
58,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1908,1.257542e-08,146994670000000.0
59,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1909,1.2413875e-08,146994670000000.0
60,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1910,1.2913808e-08,146994670000000.0
61,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1911,1.2628727e-08,146994670000000.0
62,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1912,1.2528283e-08,146994670000000.0
63,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1913,1.298512e-08,146994670000000.0
64,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1914,1.2787989e-08,146994670000000.0
65,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1915,1.2631269e-08,146994670000000.0
66,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1916,1.2719442e-08,146994670000000.0
67,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1917,1.2927184e-08,146994670000000.0
68,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1918,1.2934756e-08,146994670000000.0
69,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1919,1.2779186e-08,146994670000000.0
70,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1920,1.2892859e-08,146994670000000.0
71,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1921,1.2593151e-08,146994670000000.0
72,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1922,1.2822913e-08,146994670000000.0
73,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1923,1.2743157e-08,146994670000000.0
74,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1924,1.2821865e-08,146994670000000.0
75,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1925,1.3009141e-08,146994670000000.0
76,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1926,1.2974002e-08,146994670000000.0
77,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1927,1.2948579e-08,146994670000000.0
78,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1928,1.2872648e-08,146994670000000.0
79,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1929,1.25492505e-08,146994670000000.0
80,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1930,1.28827375e-08,146994670000000.0
81,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1931,1.284776e-08,146994670000000.0
82,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1932,1.2789521e-08,146994670000000.0
83,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1933,1.2669762e-08,146994670000000.0
84,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1934,1.2782485e-08,146994670000000.0
85,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1935,1.286487e-08,146994670000000.0
86,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1936,1.2619513e-08,146994670000000.0
87,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1937,1.2753861e-08,146994670000000.0
88,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1938,1.2980752e-08,146994670000000.0
89,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1939,1.283798e-08,146994670000000.0
90,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1940,1.2770619e-08,146994670000000.0
91,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1941,1.27346445e-08,146994670000000.0
92,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1942,1.3036909e-08,146994670000000.0
93,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1943,1.2853525e-08,146994670000000.0
94,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1944,1.29482585e-08,146994670000000.0
95,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1945,1.3110273e-08,146994670000000.0
96,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1946,1.2961132e-08,146994670000000.0
97,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1947,1.3023967e-08,146994670000000.0
98,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1948,1.2772759e-08,146994670000000.0
99,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1949,1.3029587e-08,146994670000000.0
100,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1950,1.2814198e-08,146994670000000.0
101,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1951,1.2845168e-08,146994670000000.0
102,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1952,1.3229058e-08,146994670000000.0
103,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1953,1.3032671e-08,146994670000000.0
104,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1954,1.29406885e-08,146994670000000.0
105,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1955,1.2856734e-08,146994670000000.0
106,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1956,1.2820082e-08,146994670000000.0
107,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1957,1.2902896e-08,146994670000000.0
108,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1958,1.2791137e-08,146994670000000.0
109,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1959,1.3018479e-08,146994670000000.0
110,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1960,1.2689529e-08,146994670000000.0
111,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1961,1.2591894e-08,146994670000000.0
112,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1962,1.2687338e-08,146994670000000.0
113,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1963,1.2839011e-08,146994670000000.0
114,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1964,1.2681066e-08,146994670000000.0
115,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1965,1.2798902e-08,146994670000000.0
116,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1966,1.2686146e-08,146994670000000.0
117,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1967,1.2627649e-08,146994670000000.0
118,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1968,1.3006528e-08,146994670000000.0
119,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1969,1.2986248e-08,146994670000000.0
120,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1970,1.2519767e-08,146994670000000.0
121,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1971,1.2876751e-08,146994670000000.0
122,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1972,1.2573388e-08,146994670000000.0
123,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1973,1.2956174e-08,146994670000000.0
124,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1974,1.2833371e-08,146994670000000.0
125,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1975,1.2777829e-08,146994670000000.0
126,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1976,1.3179286e-08,146994670000000.0
127,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1977,1.3200498e-08,146994670000000.0
128,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1978,1.2895803e-08,146994670000000.0
129,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1979,1.3028576e-08,146994670000000.0
130,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1980,1.3168304e-08,146994670000000.0
131,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1981,1.325997e-08,146994670000000.0
132,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1982,1.2940416e-08,146994670000000.0
133,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1983,1.2987282e-08,146994670000000.0
134,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1984,1.33377815e-08,146994670000000.0
135,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1985,1.3219812e-08,146994670000000.0
136,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1986,1.3183147e-08,146994670000000.0
137,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1987,1.3082345e-08,146994670000000.0
138,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1988,1.3002438e-08,146994670000000.0
139,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1989,1.3367786e-08,146994670000000.0
140,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1990,1.3521191e-08,146994670000000.0
141,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1991,1.3334366e-08,146994670000000.0
142,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1992,1.3095602e-08,146994670000000.0
143,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1993,1.3401091e-08,146994670000000.0
144,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1994,1.3284634e-08,146994670000000.0
145,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1995,1.3305594e-08,146994670000000.0
146,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1996,1.3552696e-08,146994670000000.0
147,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1997,1.369214e-08,146994670000000.0
148,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1998,1.3771781e-08,146994670000000.0
149,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,1999,1.3603972e-08,146994670000000.0
150,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,2000,1.368219e-08,146994670000000.0
151,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,2001,1.3458053e-08,146994670000000.0
152,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,2002,1.356446e-08,146994670000000.0
153,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,2003,1.3818219e-08,146994670000000.0
154,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,2004,1.3677044e-08,146994670000000.0
155,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,2005,1.3923251e-08,146994670000000.0
156,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,2006,1.3745432e-08,146994670000000.0
157,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,2007,1.366488e-08,146994670000000.0
158,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,2008,1.3810901e-08,146994670000000.0
159,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,2009,1.4059452e-08,146994670000000.0
160,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,2010,1.3611971e-08,146994670000000.0
161,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,2011,1.3392207e-08,146994670000000.0
162,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,2012,1.396739e-08,146994670000000.0
163,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,2013,1.4282641e-08,146994670000000.0
164,rh,historical,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,2014,1.4043263e-08,146994670000000.0
