,variable,experiment,units,frequency,ensemble,model,year,value,land_area
46,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1896,1.2673816e-08,146994670000000.0
47,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1897,1.2751914e-08,146994670000000.0
48,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1898,1.278222e-08,146994670000000.0
49,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1899,1.2787137e-08,146994670000000.0
50,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1900,1.2591387e-08,146994670000000.0
51,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1901,1.2634721e-08,146994670000000.0
52,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1902,1.2972541e-08,146994670000000.0
53,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1903,1.2535433e-08,146994670000000.0
54,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1904,1.2626601e-08,146994670000000.0
55,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1905,1.2670347e-08,146994670000000.0
56,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1906,1.2860554e-08,146994670000000.0
57,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1907,1.27482e-08,146994670000000.0
58,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1908,1.2758299e-08,146994670000000.0
59,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1909,1.2703322e-08,146994670000000.0
60,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1910,1.2738713e-08,146994670000000.0
61,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1911,1.26109585e-08,146994670000000.0
62,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1912,1.27922455e-08,146994670000000.0
63,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1913,1.2553354e-08,146994670000000.0
64,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1914,1.2743064e-08,146994670000000.0
65,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1915,1.30391316e-08,146994670000000.0
66,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1916,1.306037e-08,146994670000000.0
67,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1917,1.3036318e-08,146994670000000.0
68,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1918,1.28280595e-08,146994670000000.0
69,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1919,1.2925361e-08,146994670000000.0
70,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1920,1.3012777e-08,146994670000000.0
71,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1921,1.2670511e-08,146994670000000.0
72,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1922,1.2572138e-08,146994670000000.0
73,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1923,1.2612284e-08,146994670000000.0
74,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1924,1.2543739e-08,146994670000000.0
75,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1925,1.27266615e-08,146994670000000.0
76,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1926,1.2869837e-08,146994670000000.0
77,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1927,1.2856126e-08,146994670000000.0
78,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1928,1.2718086e-08,146994670000000.0
79,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1929,1.27109026e-08,146994670000000.0
80,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1930,1.2740863e-08,146994670000000.0
81,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1931,1.2756311e-08,146994670000000.0
82,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1932,1.2553342e-08,146994670000000.0
83,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1933,1.2738979e-08,146994670000000.0
84,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1934,1.2736963e-08,146994670000000.0
85,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1935,1.2953052e-08,146994670000000.0
86,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1936,1.2683164e-08,146994670000000.0
87,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1937,1.2586795e-08,146994670000000.0
88,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1938,1.2698648e-08,146994670000000.0
89,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1939,1.2767494e-08,146994670000000.0
90,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1940,1.2759152e-08,146994670000000.0
91,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1941,1.2759585e-08,146994670000000.0
92,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1942,1.2885366e-08,146994670000000.0
93,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1943,1.2782091e-08,146994670000000.0
94,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1944,1.2646548e-08,146994670000000.0
95,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1945,1.2812216e-08,146994670000000.0
96,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1946,1.2855935e-08,146994670000000.0
97,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1947,1.2796864e-08,146994670000000.0
98,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1948,1.2715184e-08,146994670000000.0
99,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1949,1.2721344e-08,146994670000000.0
100,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1950,1.273614e-08,146994670000000.0
101,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1951,1.2900188e-08,146994670000000.0
102,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1952,1.2824665e-08,146994670000000.0
103,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1953,1.2869431e-08,146994670000000.0
104,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1954,1.3053317e-08,146994670000000.0
105,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1955,1.3027979e-08,146994670000000.0
106,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1956,1.2719492e-08,146994670000000.0
107,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1957,1.2829305e-08,146994670000000.0
108,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1958,1.2657232e-08,146994670000000.0
109,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1959,1.2803064e-08,146994670000000.0
110,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1960,1.2828938e-08,146994670000000.0
111,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1961,1.2823661e-08,146994670000000.0
112,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1962,1.2840346e-08,146994670000000.0
113,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1963,1.2474068e-08,146994670000000.0
114,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1964,1.2862206e-08,146994670000000.0
115,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1965,1.2945338e-08,146994670000000.0
116,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1966,1.274741e-08,146994670000000.0
117,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1967,1.2907104e-08,146994670000000.0
118,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1968,1.3043958e-08,146994670000000.0
119,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1969,1.2771953e-08,146994670000000.0
120,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1970,1.3058819e-08,146994670000000.0
121,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1971,1.2744781e-08,146994670000000.0
122,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1972,1.3041457e-08,146994670000000.0
123,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1973,1.28912445e-08,146994670000000.0
124,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1974,1.297849e-08,146994670000000.0
125,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1975,1.3081437e-08,146994670000000.0
126,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1976,1.3192699e-08,146994670000000.0
127,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1977,1.3330947e-08,146994670000000.0
128,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1978,1.2968243e-08,146994670000000.0
129,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1979,1.2926208e-08,146994670000000.0
130,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1980,1.3148472e-08,146994670000000.0
131,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1981,1.325213e-08,146994670000000.0
132,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1982,1.2972513e-08,146994670000000.0
133,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1983,1.29478e-08,146994670000000.0
134,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1984,1.3008937e-08,146994670000000.0
135,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1985,1.3001103e-08,146994670000000.0
136,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1986,1.342131e-08,146994670000000.0
137,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1987,1.3244976e-08,146994670000000.0
138,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1988,1.3122521e-08,146994670000000.0
139,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1989,1.3328871e-08,146994670000000.0
140,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1990,1.3284726e-08,146994670000000.0
141,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1991,1.3472705e-08,146994670000000.0
142,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1992,1.3190541e-08,146994670000000.0
143,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1993,1.3138316e-08,146994670000000.0
144,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1994,1.3474346e-08,146994670000000.0
145,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1995,1.3696398e-08,146994670000000.0
146,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1996,1.3510632e-08,146994670000000.0
147,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1997,1.3474728e-08,146994670000000.0
148,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1998,1.3516638e-08,146994670000000.0
149,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,1999,1.360069e-08,146994670000000.0
150,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2000,1.32325e-08,146994670000000.0
151,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2001,1.3337089e-08,146994670000000.0
152,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2002,1.3558574e-08,146994670000000.0
153,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2003,1.3732605e-08,146994670000000.0
154,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2004,1.3874701e-08,146994670000000.0
155,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2005,1.4076579e-08,146994670000000.0
156,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2006,1.38658836e-08,146994670000000.0
157,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2007,1.37453e-08,146994670000000.0
158,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2008,1.4110301e-08,146994670000000.0
159,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2009,1.3724411e-08,146994670000000.0
160,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2010,1.3819371e-08,146994670000000.0
161,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2011,1.3762819e-08,146994670000000.0
162,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2012,1.3692634e-08,146994670000000.0
163,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2013,1.3853183e-08,146994670000000.0
164,rh,historical,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2014,1.4124165e-08,146994670000000.0
