,variable,experiment,units,frequency,ensemble,model,year,value,land_area
19,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2034,1.0112347e-08,148579500000000.0
20,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2035,1.0036463e-08,148579500000000.0
21,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2036,1.0256954e-08,148579500000000.0
22,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2037,1.0414929e-08,148579500000000.0
23,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2038,1.0189189e-08,148579500000000.0
24,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2039,1.0264117e-08,148579500000000.0
25,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2040,1.03460165e-08,148579500000000.0
26,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2041,1.0173306e-08,148579500000000.0
27,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2042,1.0193793e-08,148579500000000.0
28,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2043,1.03234905e-08,148579500000000.0
29,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2044,1.0478942e-08,148579500000000.0
30,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2045,1.0653392e-08,148579500000000.0
31,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2046,1.0596857e-08,148579500000000.0
32,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2047,1.045309e-08,148579500000000.0
33,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2048,1.0561446e-08,148579500000000.0
34,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2049,1.0625289e-08,148579500000000.0
35,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2050,1.0652852e-08,148579500000000.0
36,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2051,1.0696663e-08,148579500000000.0
37,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2052,1.0649061e-08,148579500000000.0
38,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2053,1.0744998e-08,148579500000000.0
39,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2054,1.0891708e-08,148579500000000.0
40,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2055,1.0745178e-08,148579500000000.0
41,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2056,1.068296e-08,148579500000000.0
42,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2057,1.0815362e-08,148579500000000.0
43,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2058,1.0827794e-08,148579500000000.0
44,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2059,1.0915021e-08,148579500000000.0
45,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2060,1.0727457e-08,148579500000000.0
46,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2061,1.1061634e-08,148579500000000.0
47,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2062,1.1071091e-08,148579500000000.0
48,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2063,1.1229312e-08,148579500000000.0
49,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2064,1.11812035e-08,148579500000000.0
50,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2065,1.1187564e-08,148579500000000.0
51,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2066,1.1429357e-08,148579500000000.0
52,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2067,1.11632685e-08,148579500000000.0
53,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2068,1.1188035e-08,148579500000000.0
54,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2069,1.12673e-08,148579500000000.0
55,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2070,1.1605259e-08,148579500000000.0
56,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2071,1.1328947e-08,148579500000000.0
57,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2072,1.1197851e-08,148579500000000.0
58,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2073,1.1670992e-08,148579500000000.0
59,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2074,1.1439734e-08,148579500000000.0
60,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2075,1.1635762e-08,148579500000000.0
61,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2076,1.1253621e-08,148579500000000.0
62,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2077,1.1582156e-08,148579500000000.0
63,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2078,1.1449612e-08,148579500000000.0
64,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2079,1.18567245e-08,148579500000000.0
65,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2080,1.166165e-08,148579500000000.0
66,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2081,1.1831671e-08,148579500000000.0
67,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2082,1.2009939e-08,148579500000000.0
68,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2083,1.1713897e-08,148579500000000.0
69,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2084,1.16851275e-08,148579500000000.0
70,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2085,1.2025353e-08,148579500000000.0
71,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2086,1.1737737e-08,148579500000000.0
72,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2087,1.209138e-08,148579500000000.0
73,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2088,1.2323444e-08,148579500000000.0
74,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2089,1.2093893e-08,148579500000000.0
75,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2090,1.2033006e-08,148579500000000.0
76,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2091,1.209779e-08,148579500000000.0
77,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2092,1.213311e-08,148579500000000.0
78,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2093,1.22241985e-08,148579500000000.0
79,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2094,1.2234331e-08,148579500000000.0
80,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2095,1.2724565e-08,148579500000000.0
81,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2096,1.2264376e-08,148579500000000.0
82,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2097,1.2329018e-08,148579500000000.0
83,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2098,1.2159461e-08,148579500000000.0
84,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2099,1.255486e-08,148579500000000.0
85,rh,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2100,1.2474548e-08,148579500000000.0
