,variable,experiment,units,frequency,ensemble,model,year,value,land_area
21,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1871,8.217593e-09,146545360000000.0
22,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1872,8.292734e-09,146545360000000.0
23,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1873,8.282238e-09,146545360000000.0
24,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1874,8.204166e-09,146545360000000.0
25,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1875,8.2725995e-09,146545360000000.0
26,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1876,8.354124e-09,146545360000000.0
27,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1877,8.219183e-09,146545360000000.0
28,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1878,8.178242e-09,146545360000000.0
29,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1879,8.261934e-09,146545360000000.0
30,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1880,8.2877225e-09,146545360000000.0
31,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1881,8.25262e-09,146545360000000.0
32,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1882,8.294659e-09,146545360000000.0
33,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1883,8.196934e-09,146545360000000.0
34,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1884,8.04356e-09,146545360000000.0
35,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1885,8.1200655e-09,146545360000000.0
36,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1886,8.252117e-09,146545360000000.0
37,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1887,8.20999e-09,146545360000000.0
38,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1888,8.240569e-09,146545360000000.0
39,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1889,8.232468e-09,146545360000000.0
40,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1890,8.345472e-09,146545360000000.0
41,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1891,8.203501e-09,146545360000000.0
42,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1892,8.229421e-09,146545360000000.0
43,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1893,8.317948e-09,146545360000000.0
44,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1894,8.3521865e-09,146545360000000.0
45,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1895,8.1964915e-09,146545360000000.0
46,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1896,8.20488e-09,146545360000000.0
47,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1897,8.332443e-09,146545360000000.0
48,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1898,8.321375e-09,146545360000000.0
49,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1899,8.283453e-09,146545360000000.0
50,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1900,8.3221465e-09,146545360000000.0
51,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1901,8.390665e-09,146545360000000.0
52,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1902,8.396328e-09,146545360000000.0
53,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1903,8.302056e-09,146545360000000.0
54,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1904,8.270505e-09,146545360000000.0
55,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1905,8.305644e-09,146545360000000.0
56,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1906,8.408764e-09,146545360000000.0
57,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1907,8.359575e-09,146545360000000.0
58,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1908,8.295535e-09,146545360000000.0
59,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1909,8.287342e-09,146545360000000.0
60,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1910,8.400323e-09,146545360000000.0
61,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1911,8.417618e-09,146545360000000.0
62,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1912,8.283456e-09,146545360000000.0
63,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1913,8.309967e-09,146545360000000.0
64,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1914,8.329788e-09,146545360000000.0
65,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1915,8.357612e-09,146545360000000.0
66,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1916,8.373756e-09,146545360000000.0
67,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1917,8.347013e-09,146545360000000.0
68,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1918,8.34197e-09,146545360000000.0
69,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1919,8.399969e-09,146545360000000.0
70,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1920,8.417438e-09,146545360000000.0
71,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1921,8.449072e-09,146545360000000.0
72,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1922,8.4762855e-09,146545360000000.0
73,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1923,8.50524e-09,146545360000000.0
74,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1924,8.559914e-09,146545360000000.0
75,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1925,8.445048e-09,146545360000000.0
76,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1926,8.494802e-09,146545360000000.0
77,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1927,8.501698e-09,146545360000000.0
78,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1928,8.5035e-09,146545360000000.0
79,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1929,8.529763e-09,146545360000000.0
80,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1930,8.5522665e-09,146545360000000.0
81,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1931,8.585856e-09,146545360000000.0
82,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1932,8.561892e-09,146545360000000.0
83,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1933,8.603212e-09,146545360000000.0
84,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1934,8.6401215e-09,146545360000000.0
85,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1935,8.4564675e-09,146545360000000.0
86,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1936,8.517564e-09,146545360000000.0
87,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1937,8.502972e-09,146545360000000.0
88,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1938,8.556666e-09,146545360000000.0
89,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1939,8.521872e-09,146545360000000.0
90,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1940,8.500833e-09,146545360000000.0
91,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1941,8.57352e-09,146545360000000.0
92,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1942,8.492954e-09,146545360000000.0
93,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1943,8.551811e-09,146545360000000.0
94,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1944,8.646904e-09,146545360000000.0
95,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1945,8.63981e-09,146545360000000.0
96,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1946,8.599998e-09,146545360000000.0
97,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1947,8.655375e-09,146545360000000.0
98,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1948,8.560932e-09,146545360000000.0
99,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1949,8.623551e-09,146545360000000.0
100,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1950,8.623405e-09,146545360000000.0
101,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1951,8.64536e-09,146545360000000.0
102,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1952,8.564413e-09,146545360000000.0
103,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1953,8.410622e-09,146545360000000.0
104,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1954,8.547635e-09,146545360000000.0
105,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1955,8.565832e-09,146545360000000.0
106,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1956,8.550155e-09,146545360000000.0
107,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1957,8.590725e-09,146545360000000.0
108,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1958,8.561863e-09,146545360000000.0
109,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1959,8.622089e-09,146545360000000.0
110,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1960,8.761097e-09,146545360000000.0
111,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1961,8.602747e-09,146545360000000.0
112,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1962,8.672902e-09,146545360000000.0
113,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1963,8.575821e-09,146545360000000.0
114,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1964,8.551719e-09,146545360000000.0
115,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1965,8.719392e-09,146545360000000.0
116,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1966,8.600568e-09,146545360000000.0
117,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1967,8.619945e-09,146545360000000.0
118,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1968,8.646341e-09,146545360000000.0
119,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1969,8.654165e-09,146545360000000.0
120,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1970,8.7502885e-09,146545360000000.0
121,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1971,8.729944e-09,146545360000000.0
122,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1972,8.7424175e-09,146545360000000.0
123,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1973,8.617661e-09,146545360000000.0
124,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1974,8.8219325e-09,146545360000000.0
125,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1975,8.854232e-09,146545360000000.0
126,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1976,8.84512e-09,146545360000000.0
127,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1977,8.770651e-09,146545360000000.0
128,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1978,8.869024e-09,146545360000000.0
129,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1979,8.875275e-09,146545360000000.0
130,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1980,8.830862e-09,146545360000000.0
131,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1981,8.851379e-09,146545360000000.0
132,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1982,9.002059e-09,146545360000000.0
133,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1983,9.0373335e-09,146545360000000.0
134,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1984,9.0306385e-09,146545360000000.0
135,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1985,9.080571e-09,146545360000000.0
136,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1986,9.062568e-09,146545360000000.0
137,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1987,9.154939e-09,146545360000000.0
138,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1988,9.044194e-09,146545360000000.0
139,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1989,9.111476e-09,146545360000000.0
140,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1990,9.154257e-09,146545360000000.0
141,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1991,9.248975e-09,146545360000000.0
142,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1992,9.1689065e-09,146545360000000.0
143,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1993,9.1299235e-09,146545360000000.0
144,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1994,9.264143e-09,146545360000000.0
145,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1995,9.390141e-09,146545360000000.0
146,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1996,9.400996e-09,146545360000000.0
147,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1997,9.357629e-09,146545360000000.0
148,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1998,9.373793e-09,146545360000000.0
149,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,1999,9.558037e-09,146545360000000.0
150,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2000,9.47911e-09,146545360000000.0
151,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2001,9.518667e-09,146545360000000.0
152,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2002,9.406538e-09,146545360000000.0
153,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2003,9.556396e-09,146545360000000.0
154,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2004,9.731102e-09,146545360000000.0
155,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2005,9.648593e-09,146545360000000.0
156,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2006,9.733872e-09,146545360000000.0
157,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2007,9.777218e-09,146545360000000.0
158,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2008,9.762922e-09,146545360000000.0
159,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2009,9.746016e-09,146545360000000.0
160,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2010,9.8812665e-09,146545360000000.0
161,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2011,9.774977e-09,146545360000000.0
162,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2012,9.84079e-09,146545360000000.0
163,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2013,9.980613e-09,146545360000000.0
164,rh,historical,kg m-2 s-1,mon,r11i1p1f1,IPSL-CM6A-LR,2014,9.97128e-09,146545360000000.0
