,variable,experiment,units,frequency,ensemble,model,year,value,land_area
54,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1904,8.147742e-09,146545360000000.0
55,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1905,8.219466e-09,146545360000000.0
56,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1906,8.252367e-09,146545360000000.0
57,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1907,8.277975e-09,146545360000000.0
58,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1908,8.234654e-09,146545360000000.0
59,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1909,8.243462e-09,146545360000000.0
60,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1910,8.225819e-09,146545360000000.0
61,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1911,8.240929e-09,146545360000000.0
62,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1912,8.166343e-09,146545360000000.0
63,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1913,8.289813e-09,146545360000000.0
64,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1914,8.290013e-09,146545360000000.0
65,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1915,8.266755e-09,146545360000000.0
66,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1916,8.321467e-09,146545360000000.0
67,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1917,8.400177e-09,146545360000000.0
68,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1918,8.35399e-09,146545360000000.0
69,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1919,8.246409e-09,146545360000000.0
70,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1920,8.347663e-09,146545360000000.0
71,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1921,8.326521e-09,146545360000000.0
72,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1922,8.350327e-09,146545360000000.0
73,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1923,8.4069525e-09,146545360000000.0
74,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1924,8.347347e-09,146545360000000.0
75,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1925,8.29671e-09,146545360000000.0
76,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1926,8.3832985e-09,146545360000000.0
77,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1927,8.363744e-09,146545360000000.0
78,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1928,8.394712e-09,146545360000000.0
79,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1929,8.324654e-09,146545360000000.0
80,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1930,8.323725e-09,146545360000000.0
81,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1931,8.365632e-09,146545360000000.0
82,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1932,8.358707e-09,146545360000000.0
83,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1933,8.541617e-09,146545360000000.0
84,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1934,8.470336e-09,146545360000000.0
85,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1935,8.486345e-09,146545360000000.0
86,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1936,8.4278255e-09,146545360000000.0
87,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1937,8.491074e-09,146545360000000.0
88,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1938,8.529576e-09,146545360000000.0
89,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1939,8.528353e-09,146545360000000.0
90,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1940,8.418572e-09,146545360000000.0
91,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1941,8.437354e-09,146545360000000.0
92,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1942,8.463991e-09,146545360000000.0
93,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1943,8.422864e-09,146545360000000.0
94,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1944,8.471236e-09,146545360000000.0
95,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1945,8.5079686e-09,146545360000000.0
96,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1946,8.433159e-09,146545360000000.0
97,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1947,8.43255e-09,146545360000000.0
98,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1948,8.491883e-09,146545360000000.0
99,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1949,8.530958e-09,146545360000000.0
100,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1950,8.56618e-09,146545360000000.0
101,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1951,8.6081595e-09,146545360000000.0
102,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1952,8.577108e-09,146545360000000.0
103,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1953,8.552034e-09,146545360000000.0
104,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1954,8.549526e-09,146545360000000.0
105,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1955,8.625321e-09,146545360000000.0
106,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1956,8.575748e-09,146545360000000.0
107,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1957,8.576168e-09,146545360000000.0
108,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1958,8.611303e-09,146545360000000.0
109,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1959,8.667063e-09,146545360000000.0
110,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1960,8.602595e-09,146545360000000.0
111,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1961,8.629631e-09,146545360000000.0
112,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1962,8.625455e-09,146545360000000.0
113,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1963,8.591532e-09,146545360000000.0
114,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1964,8.650498e-09,146545360000000.0
115,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1965,8.648281e-09,146545360000000.0
116,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1966,8.613328e-09,146545360000000.0
117,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1967,8.7680005e-09,146545360000000.0
118,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1968,8.777459e-09,146545360000000.0
119,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1969,8.634953e-09,146545360000000.0
120,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1970,8.741849e-09,146545360000000.0
121,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1971,8.766985e-09,146545360000000.0
122,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1972,8.910484e-09,146545360000000.0
123,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1973,8.87242e-09,146545360000000.0
124,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1974,8.813262e-09,146545360000000.0
125,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1975,8.895257e-09,146545360000000.0
126,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1976,8.902261e-09,146545360000000.0
127,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1977,8.863199e-09,146545360000000.0
128,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1978,8.980208e-09,146545360000000.0
129,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1979,9.0080166e-09,146545360000000.0
130,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1980,9.020776e-09,146545360000000.0
131,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1981,9.037888e-09,146545360000000.0
132,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1982,9.064262e-09,146545360000000.0
133,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1983,9.016339e-09,146545360000000.0
134,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1984,8.939015e-09,146545360000000.0
135,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1985,9.080902e-09,146545360000000.0
136,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1986,9.062562e-09,146545360000000.0
137,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1987,9.200089e-09,146545360000000.0
138,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1988,9.280479e-09,146545360000000.0
139,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1989,9.281945e-09,146545360000000.0
140,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1990,9.315652e-09,146545360000000.0
141,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1991,9.247796e-09,146545360000000.0
142,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1992,9.325749e-09,146545360000000.0
143,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1993,9.322014e-09,146545360000000.0
144,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1994,9.292774e-09,146545360000000.0
145,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1995,9.3523935e-09,146545360000000.0
146,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1996,9.3665e-09,146545360000000.0
147,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1997,9.4583825e-09,146545360000000.0
148,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1998,9.386896e-09,146545360000000.0
149,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,1999,9.491173e-09,146545360000000.0
150,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,2000,9.565836e-09,146545360000000.0
151,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,2001,9.502971e-09,146545360000000.0
152,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,2002,9.430292e-09,146545360000000.0
153,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,2003,9.613518e-09,146545360000000.0
154,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,2004,9.650377e-09,146545360000000.0
155,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,2005,9.709568e-09,146545360000000.0
156,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,2006,9.700127e-09,146545360000000.0
157,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,2007,9.8327675e-09,146545360000000.0
158,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,2008,9.799984e-09,146545360000000.0
159,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,2009,9.736877e-09,146545360000000.0
160,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,2010,9.7322195e-09,146545360000000.0
161,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,2011,9.779585e-09,146545360000000.0
162,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,2012,9.691209e-09,146545360000000.0
163,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,2013,9.880574e-09,146545360000000.0
164,rh,historical,kg m-2 s-1,mon,r13i1p1f1,IPSL-CM6A-LR,2014,1.0061058e-08,146545360000000.0
