,variable,experiment,units,frequency,ensemble,model,year,value,land_area
109,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,1959,1.5479111e-08,146817270000000.0
110,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,1960,1.5288343e-08,146817270000000.0
111,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,1961,1.5182708e-08,146817270000000.0
112,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,1962,1.5198582e-08,146817270000000.0
113,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,1963,1.5353143e-08,146817270000000.0
114,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,1964,1.5338179e-08,146817270000000.0
115,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,1965,1.5247657e-08,146817270000000.0
116,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,1966,1.5570206e-08,146817270000000.0
117,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,1967,1.5543963e-08,146817270000000.0
118,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,1968,1.56086e-08,146817270000000.0
119,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,1969,1.5424051e-08,146817270000000.0
120,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,1970,1.524816e-08,146817270000000.0
121,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,1971,1.553609e-08,146817270000000.0
122,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,1972,1.5755882e-08,146817270000000.0
123,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,1973,1.5911658e-08,146817270000000.0
124,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,1974,1.5868551e-08,146817270000000.0
125,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,1975,1.5751796e-08,146817270000000.0
126,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,1976,1.5596212e-08,146817270000000.0
127,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,1977,1.5677566e-08,146817270000000.0
128,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,1978,1.5676742e-08,146817270000000.0
129,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,1979,1.5692462e-08,146817270000000.0
130,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,1980,1.5915647e-08,146817270000000.0
131,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,1981,1.5976484e-08,146817270000000.0
132,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,1982,1.5651402e-08,146817270000000.0
133,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,1983,1.6038797e-08,146817270000000.0
134,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,1984,1.6137378e-08,146817270000000.0
135,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,1985,1.5880138e-08,146817270000000.0
136,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,1986,1.5945718e-08,146817270000000.0
137,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,1987,1.6232233e-08,146817270000000.0
138,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,1988,1.6212985e-08,146817270000000.0
139,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,1989,1.6231716e-08,146817270000000.0
140,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,1990,1.635001e-08,146817270000000.0
141,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,1991,1.6410489e-08,146817270000000.0
142,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,1992,1.6127423e-08,146817270000000.0
143,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,1993,1.629626e-08,146817270000000.0
144,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,1994,1.626664e-08,146817270000000.0
145,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,1995,1.6463787e-08,146817270000000.0
146,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,1996,1.6384668e-08,146817270000000.0
147,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,1997,1.6530652e-08,146817270000000.0
148,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,1998,1.6677609e-08,146817270000000.0
149,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,1999,1.6876617e-08,146817270000000.0
150,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2000,1.6798827e-08,146817270000000.0
151,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2001,1.6626844e-08,146817270000000.0
152,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2002,1.693328e-08,146817270000000.0
153,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2003,1.7151669e-08,146817270000000.0
154,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2004,1.7019337e-08,146817270000000.0
155,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2005,1.6883131e-08,146817270000000.0
156,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2006,1.6921735e-08,146817270000000.0
157,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2007,1.7140858e-08,146817270000000.0
158,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2008,1.7166984e-08,146817270000000.0
159,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2009,1.7266968e-08,146817270000000.0
160,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2010,1.7285407e-08,146817270000000.0
161,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2011,1.7357436e-08,146817270000000.0
162,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2012,1.7618603e-08,146817270000000.0
163,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2013,1.793463e-08,146817270000000.0
164,rh,historical,kg m-2 s-1,mon,r7i1p1f1,CanESM5,2014,1.8007759e-08,146817270000000.0
