,variable,experiment,units,frequency,ensemble,model,year,value,land_area
23,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1873,1.1290015e-08,155920870000000.0
24,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1874,1.1176315e-08,155920870000000.0
25,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1875,1.1349388e-08,155920870000000.0
26,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1876,1.1439698e-08,155920870000000.0
27,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1877,1.1401937e-08,155920870000000.0
28,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1878,1.1261954e-08,155920870000000.0
29,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1879,1.1290388e-08,155920870000000.0
30,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1880,1.127736e-08,155920870000000.0
31,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1881,1.1311808e-08,155920870000000.0
32,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1882,1.1350402e-08,155920870000000.0
33,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1883,1.1113393e-08,155920870000000.0
34,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1884,1.0910573e-08,155920870000000.0
35,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1885,1.12327205e-08,155920870000000.0
36,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1886,1.1236323e-08,155920870000000.0
37,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1887,1.1116776e-08,155920870000000.0
38,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1888,1.1215398e-08,155920870000000.0
39,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1889,1.128441e-08,155920870000000.0
40,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1890,1.14225225e-08,155920870000000.0
41,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1891,1.1189518e-08,155920870000000.0
42,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1892,1.1195792e-08,155920870000000.0
43,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1893,1.1198076e-08,155920870000000.0
44,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1894,1.1390753e-08,155920870000000.0
45,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1895,1.1580744e-08,155920870000000.0
46,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1896,1.1249688e-08,155920870000000.0
47,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1897,1.1194505e-08,155920870000000.0
48,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1898,1.1255795e-08,155920870000000.0
49,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1899,1.1246093e-08,155920870000000.0
50,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1900,1.1394801e-08,155920870000000.0
51,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1901,1.129114e-08,155920870000000.0
52,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1902,1.1267708e-08,155920870000000.0
53,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1903,1.1099197e-08,155920870000000.0
54,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1904,1.1233926e-08,155920870000000.0
55,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1905,1.1302233e-08,155920870000000.0
56,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1906,1.1190287e-08,155920870000000.0
57,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1907,1.1161739e-08,155920870000000.0
58,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1908,1.1227793e-08,155920870000000.0
59,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1909,1.11926175e-08,155920870000000.0
60,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1910,1.1391099e-08,155920870000000.0
61,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1911,1.1395905e-08,155920870000000.0
62,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1912,1.1144824e-08,155920870000000.0
63,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1913,1.1135054e-08,155920870000000.0
64,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1914,1.1154757e-08,155920870000000.0
65,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1915,1.1147368e-08,155920870000000.0
66,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1916,1.1242427e-08,155920870000000.0
67,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1917,1.1192069e-08,155920870000000.0
68,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1918,1.1209391e-08,155920870000000.0
69,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1919,1.1335481e-08,155920870000000.0
70,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1920,1.166331e-08,155920870000000.0
71,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1921,1.1252594e-08,155920870000000.0
72,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1922,1.1098662e-08,155920870000000.0
73,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1923,1.1126386e-08,155920870000000.0
74,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1924,1.141627e-08,155920870000000.0
75,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1925,1.1554117e-08,155920870000000.0
76,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1926,1.1218243e-08,155920870000000.0
77,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1927,1.12025305e-08,155920870000000.0
78,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1928,1.1218025e-08,155920870000000.0
79,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1929,1.1327856e-08,155920870000000.0
80,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1930,1.15734755e-08,155920870000000.0
81,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1931,1.1284848e-08,155920870000000.0
82,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1932,1.1117577e-08,155920870000000.0
83,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1933,1.1118979e-08,155920870000000.0
84,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1934,1.1169253e-08,155920870000000.0
85,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1935,1.1356184e-08,155920870000000.0
86,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1936,1.1485782e-08,155920870000000.0
87,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1937,1.12204175e-08,155920870000000.0
88,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1938,1.10770975e-08,155920870000000.0
89,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1939,1.1365073e-08,155920870000000.0
90,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1940,1.1522203e-08,155920870000000.0
91,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1941,1.12053895e-08,155920870000000.0
92,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1942,1.1170365e-08,155920870000000.0
93,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1943,1.1123774e-08,155920870000000.0
94,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1944,1.1340211e-08,155920870000000.0
95,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1945,1.157219e-08,155920870000000.0
96,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1946,1.1327715e-08,155920870000000.0
97,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1947,1.1202421e-08,155920870000000.0
98,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1948,1.1444466e-08,155920870000000.0
99,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1949,1.1464187e-08,155920870000000.0
100,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1950,1.1030775e-08,155920870000000.0
101,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1951,1.0934478e-08,155920870000000.0
102,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1952,1.1100287e-08,155920870000000.0
103,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1953,1.1506443e-08,155920870000000.0
104,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1954,1.13000835e-08,155920870000000.0
105,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1955,1.1136216e-08,155920870000000.0
106,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1956,1.1148335e-08,155920870000000.0
107,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1957,1.1276981e-08,155920870000000.0
108,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1958,1.1483596e-08,155920870000000.0
109,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1959,1.1095612e-08,155920870000000.0
110,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1960,1.0980123e-08,155920870000000.0
111,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1961,1.1050365e-08,155920870000000.0
112,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1962,1.1027886e-08,155920870000000.0
113,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1963,1.1324015e-08,155920870000000.0
114,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1964,1.1131662e-08,155920870000000.0
115,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1965,1.1004837e-08,155920870000000.0
116,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1966,1.1016222e-08,155920870000000.0
117,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1967,1.1028143e-08,155920870000000.0
118,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1968,1.1373211e-08,155920870000000.0
119,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1969,1.1452104e-08,155920870000000.0
120,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1970,1.1129839e-08,155920870000000.0
121,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1971,1.1137172e-08,155920870000000.0
122,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1972,1.1140283e-08,155920870000000.0
123,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1973,1.1013426e-08,155920870000000.0
124,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1974,1.1392038e-08,155920870000000.0
125,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1975,1.14971295e-08,155920870000000.0
126,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1976,1.1135913e-08,155920870000000.0
127,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1977,1.10572955e-08,155920870000000.0
128,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1978,1.1227833e-08,155920870000000.0
129,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1979,1.151718e-08,155920870000000.0
130,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1980,1.1708656e-08,155920870000000.0
131,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1981,1.1259015e-08,155920870000000.0
132,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1982,1.11754135e-08,155920870000000.0
133,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1983,1.1230401e-08,155920870000000.0
134,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1984,1.1381346e-08,155920870000000.0
135,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1985,1.1513413e-08,155920870000000.0
136,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1986,1.1538623e-08,155920870000000.0
137,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1987,1.1472952e-08,155920870000000.0
138,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1988,1.1381374e-08,155920870000000.0
139,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1989,1.1438902e-08,155920870000000.0
140,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1990,1.1405482e-08,155920870000000.0
141,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1991,1.1619836e-08,155920870000000.0
142,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1992,1.1765283e-08,155920870000000.0
143,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1993,1.1521945e-08,155920870000000.0
144,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1994,1.1446429e-08,155920870000000.0
145,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1995,1.1529136e-08,155920870000000.0
146,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1996,1.1706715e-08,155920870000000.0
147,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1997,1.1974994e-08,155920870000000.0
148,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1998,1.2050928e-08,155920870000000.0
149,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,1999,1.1782235e-08,155920870000000.0
150,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2000,1.1751932e-08,155920870000000.0
151,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2001,1.187293e-08,155920870000000.0
152,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2002,1.1910777e-08,155920870000000.0
153,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2003,1.2367267e-08,155920870000000.0
154,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2004,1.1948575e-08,155920870000000.0
155,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2005,1.1955563e-08,155920870000000.0
156,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2006,1.1987453e-08,155920870000000.0
157,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2007,1.2173096e-08,155920870000000.0
158,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2008,1.2381922e-08,155920870000000.0
159,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2009,1.2066953e-08,155920870000000.0
160,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2010,1.1944337e-08,155920870000000.0
161,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2011,1.1973423e-08,155920870000000.0
162,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2012,1.216794e-08,155920870000000.0
163,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2013,1.2240648e-08,155920870000000.0
164,rh,historical,kg m-2 s-1,mon,r3i1p1f2,MIROC-ES2L,2014,1.2241599e-08,155920870000000.0
