,variable,experiment,units,frequency,ensemble,model,year,value,land_area
39,rh,ssp585,kg m-2 s-1,mon,r9i1p2f1,CanESM5,2054,2.2132562e-08,146817270000000.0
40,rh,ssp585,kg m-2 s-1,mon,r9i1p2f1,CanESM5,2055,2.2243611e-08,146817270000000.0
41,rh,ssp585,kg m-2 s-1,mon,r9i1p2f1,CanESM5,2056,2.256273e-08,146817270000000.0
42,rh,ssp585,kg m-2 s-1,mon,r9i1p2f1,CanESM5,2057,2.2978462e-08,146817270000000.0
43,rh,ssp585,kg m-2 s-1,mon,r9i1p2f1,CanESM5,2058,2.2873202e-08,146817270000000.0
44,rh,ssp585,kg m-2 s-1,mon,r9i1p2f1,CanESM5,2059,2.2841762e-08,146817270000000.0
45,rh,ssp585,kg m-2 s-1,mon,r9i1p2f1,CanESM5,2060,2.3204615e-08,146817270000000.0
46,rh,ssp585,kg m-2 s-1,mon,r9i1p2f1,CanESM5,2061,2.3285294e-08,146817270000000.0
47,rh,ssp585,kg m-2 s-1,mon,r9i1p2f1,CanESM5,2062,2.3830879e-08,146817270000000.0
48,rh,ssp585,kg m-2 s-1,mon,r9i1p2f1,CanESM5,2063,2.3961078e-08,146817270000000.0
49,rh,ssp585,kg m-2 s-1,mon,r9i1p2f1,CanESM5,2064,2.3669037e-08,146817270000000.0
50,rh,ssp585,kg m-2 s-1,mon,r9i1p2f1,CanESM5,2065,2.4010717e-08,146817270000000.0
51,rh,ssp585,kg m-2 s-1,mon,r9i1p2f1,CanESM5,2066,2.4307818e-08,146817270000000.0
52,rh,ssp585,kg m-2 s-1,mon,r9i1p2f1,CanESM5,2067,2.4292715e-08,146817270000000.0
53,rh,ssp585,kg m-2 s-1,mon,r9i1p2f1,CanESM5,2068,2.4212424e-08,146817270000000.0
54,rh,ssp585,kg m-2 s-1,mon,r9i1p2f1,CanESM5,2069,2.4617476e-08,146817270000000.0
55,rh,ssp585,kg m-2 s-1,mon,r9i1p2f1,CanESM5,2070,2.5001867e-08,146817270000000.0
56,rh,ssp585,kg m-2 s-1,mon,r9i1p2f1,CanESM5,2071,2.4784446e-08,146817270000000.0
57,rh,ssp585,kg m-2 s-1,mon,r9i1p2f1,CanESM5,2072,2.5232543e-08,146817270000000.0
58,rh,ssp585,kg m-2 s-1,mon,r9i1p2f1,CanESM5,2073,2.5496183e-08,146817270000000.0
59,rh,ssp585,kg m-2 s-1,mon,r9i1p2f1,CanESM5,2074,2.5084121e-08,146817270000000.0
60,rh,ssp585,kg m-2 s-1,mon,r9i1p2f1,CanESM5,2075,2.563499e-08,146817270000000.0
61,rh,ssp585,kg m-2 s-1,mon,r9i1p2f1,CanESM5,2076,2.5770325e-08,146817270000000.0
62,rh,ssp585,kg m-2 s-1,mon,r9i1p2f1,CanESM5,2077,2.6249852e-08,146817270000000.0
63,rh,ssp585,kg m-2 s-1,mon,r9i1p2f1,CanESM5,2078,2.6617306e-08,146817270000000.0
64,rh,ssp585,kg m-2 s-1,mon,r9i1p2f1,CanESM5,2079,2.6166857e-08,146817270000000.0
65,rh,ssp585,kg m-2 s-1,mon,r9i1p2f1,CanESM5,2080,2.6546589e-08,146817270000000.0
66,rh,ssp585,kg m-2 s-1,mon,r9i1p2f1,CanESM5,2081,2.7073675e-08,146817270000000.0
67,rh,ssp585,kg m-2 s-1,mon,r9i1p2f1,CanESM5,2082,2.70042e-08,146817270000000.0
68,rh,ssp585,kg m-2 s-1,mon,r9i1p2f1,CanESM5,2083,2.680378e-08,146817270000000.0
69,rh,ssp585,kg m-2 s-1,mon,r9i1p2f1,CanESM5,2084,2.7655929e-08,146817270000000.0
70,rh,ssp585,kg m-2 s-1,mon,r9i1p2f1,CanESM5,2085,2.7306145e-08,146817270000000.0
71,rh,ssp585,kg m-2 s-1,mon,r9i1p2f1,CanESM5,2086,2.7710428e-08,146817270000000.0
72,rh,ssp585,kg m-2 s-1,mon,r9i1p2f1,CanESM5,2087,2.7589493e-08,146817270000000.0
73,rh,ssp585,kg m-2 s-1,mon,r9i1p2f1,CanESM5,2088,2.7917563e-08,146817270000000.0
74,rh,ssp585,kg m-2 s-1,mon,r9i1p2f1,CanESM5,2089,2.7935117e-08,146817270000000.0
75,rh,ssp585,kg m-2 s-1,mon,r9i1p2f1,CanESM5,2090,2.823264e-08,146817270000000.0
76,rh,ssp585,kg m-2 s-1,mon,r9i1p2f1,CanESM5,2091,2.8432718e-08,146817270000000.0
77,rh,ssp585,kg m-2 s-1,mon,r9i1p2f1,CanESM5,2092,2.8182088e-08,146817270000000.0
78,rh,ssp585,kg m-2 s-1,mon,r9i1p2f1,CanESM5,2093,2.8627973e-08,146817270000000.0
79,rh,ssp585,kg m-2 s-1,mon,r9i1p2f1,CanESM5,2094,2.9047186e-08,146817270000000.0
80,rh,ssp585,kg m-2 s-1,mon,r9i1p2f1,CanESM5,2095,2.8641798e-08,146817270000000.0
81,rh,ssp585,kg m-2 s-1,mon,r9i1p2f1,CanESM5,2096,2.9207198e-08,146817270000000.0
82,rh,ssp585,kg m-2 s-1,mon,r9i1p2f1,CanESM5,2097,2.906952e-08,146817270000000.0
83,rh,ssp585,kg m-2 s-1,mon,r9i1p2f1,CanESM5,2098,2.9062306e-08,146817270000000.0
84,rh,ssp585,kg m-2 s-1,mon,r9i1p2f1,CanESM5,2099,2.9831735e-08,146817270000000.0
85,rh,ssp585,kg m-2 s-1,mon,r9i1p2f1,CanESM5,2100,2.9311009e-08,146817270000000.0
