,variable,experiment,units,frequency,ensemble,model,year,value,land_area
32,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1882,8.1732345e-09,146545360000000.0
33,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1883,8.1225116e-09,146545360000000.0
34,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1884,8.093039e-09,146545360000000.0
35,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1885,8.071777e-09,146545360000000.0
36,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1886,8.197459e-09,146545360000000.0
37,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1887,8.203085e-09,146545360000000.0
38,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1888,8.235814e-09,146545360000000.0
39,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1889,8.203229e-09,146545360000000.0
40,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1890,8.271052e-09,146545360000000.0
41,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1891,8.145317e-09,146545360000000.0
42,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1892,8.26921e-09,146545360000000.0
43,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1893,8.208967e-09,146545360000000.0
44,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1894,8.293273e-09,146545360000000.0
45,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1895,8.280992e-09,146545360000000.0
46,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1896,8.1984775e-09,146545360000000.0
47,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1897,8.294649e-09,146545360000000.0
48,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1898,8.290317e-09,146545360000000.0
49,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1899,8.262783e-09,146545360000000.0
50,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1900,8.181286e-09,146545360000000.0
51,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1901,8.232683e-09,146545360000000.0
52,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1902,8.28818e-09,146545360000000.0
53,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1903,8.2430915e-09,146545360000000.0
54,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1904,8.161801e-09,146545360000000.0
55,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1905,8.131303e-09,146545360000000.0
56,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1906,8.210337e-09,146545360000000.0
57,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1907,8.238497e-09,146545360000000.0
58,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1908,8.271978e-09,146545360000000.0
59,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1909,8.250624e-09,146545360000000.0
60,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1910,8.329279e-09,146545360000000.0
61,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1911,8.4282705e-09,146545360000000.0
62,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1912,8.366527e-09,146545360000000.0
63,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1913,8.270535e-09,146545360000000.0
64,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1914,8.285871e-09,146545360000000.0
65,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1915,8.4611695e-09,146545360000000.0
66,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1916,8.314834e-09,146545360000000.0
67,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1917,8.277003e-09,146545360000000.0
68,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1918,8.3844105e-09,146545360000000.0
69,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1919,8.283293e-09,146545360000000.0
70,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1920,8.299617e-09,146545360000000.0
71,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1921,8.3642355e-09,146545360000000.0
72,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1922,8.342867e-09,146545360000000.0
73,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1923,8.3559435e-09,146545360000000.0
74,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1924,8.449022e-09,146545360000000.0
75,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1925,8.393703e-09,146545360000000.0
76,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1926,8.460771e-09,146545360000000.0
77,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1927,8.4033855e-09,146545360000000.0
78,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1928,8.476962e-09,146545360000000.0
79,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1929,8.525293e-09,146545360000000.0
80,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1930,8.421289e-09,146545360000000.0
81,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1931,8.446102e-09,146545360000000.0
82,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1932,8.43207e-09,146545360000000.0
83,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1933,8.381864e-09,146545360000000.0
84,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1934,8.353278e-09,146545360000000.0
85,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1935,8.299019e-09,146545360000000.0
86,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1936,8.364453e-09,146545360000000.0
87,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1937,8.539387e-09,146545360000000.0
88,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1938,8.5354115e-09,146545360000000.0
89,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1939,8.5228615e-09,146545360000000.0
90,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1940,8.522753e-09,146545360000000.0
91,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1941,8.609887e-09,146545360000000.0
92,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1942,8.630101e-09,146545360000000.0
93,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1943,8.576625e-09,146545360000000.0
94,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1944,8.511721e-09,146545360000000.0
95,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1945,8.5896215e-09,146545360000000.0
96,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1946,8.602483e-09,146545360000000.0
97,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1947,8.5815985e-09,146545360000000.0
98,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1948,8.659721e-09,146545360000000.0
99,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1949,8.537627e-09,146545360000000.0
100,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1950,8.552267e-09,146545360000000.0
101,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1951,8.641625e-09,146545360000000.0
102,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1952,8.670468e-09,146545360000000.0
103,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1953,8.623986e-09,146545360000000.0
104,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1954,8.635648e-09,146545360000000.0
105,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1955,8.73147e-09,146545360000000.0
106,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1956,8.741805e-09,146545360000000.0
107,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1957,8.722011e-09,146545360000000.0
108,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1958,8.707422e-09,146545360000000.0
109,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1959,8.640245e-09,146545360000000.0
110,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1960,8.6865874e-09,146545360000000.0
111,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1961,8.716896e-09,146545360000000.0
112,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1962,8.778183e-09,146545360000000.0
113,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1963,8.609807e-09,146545360000000.0
114,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1964,8.705504e-09,146545360000000.0
115,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1965,8.6980005e-09,146545360000000.0
116,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1966,8.743858e-09,146545360000000.0
117,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1967,8.675477e-09,146545360000000.0
118,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1968,8.719924e-09,146545360000000.0
119,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1969,8.754129e-09,146545360000000.0
120,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1970,8.7749745e-09,146545360000000.0
121,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1971,8.915099e-09,146545360000000.0
122,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1972,8.855195e-09,146545360000000.0
123,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1973,8.906457e-09,146545360000000.0
124,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1974,8.744194e-09,146545360000000.0
125,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1975,8.823083e-09,146545360000000.0
126,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1976,8.96866e-09,146545360000000.0
127,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1977,8.9461e-09,146545360000000.0
128,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1978,8.930787e-09,146545360000000.0
129,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1979,8.9169525e-09,146545360000000.0
130,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1980,8.93569e-09,146545360000000.0
131,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1981,9.038692e-09,146545360000000.0
132,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1982,8.953555e-09,146545360000000.0
133,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1983,9.009214e-09,146545360000000.0
134,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1984,9.062026e-09,146545360000000.0
135,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1985,9.065386e-09,146545360000000.0
136,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1986,9.20642e-09,146545360000000.0
137,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1987,9.22398e-09,146545360000000.0
138,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1988,9.223847e-09,146545360000000.0
139,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1989,9.309585e-09,146545360000000.0
140,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1990,9.19495e-09,146545360000000.0
141,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1991,9.303105e-09,146545360000000.0
142,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1992,9.256692e-09,146545360000000.0
143,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1993,9.25114e-09,146545360000000.0
144,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1994,9.339126e-09,146545360000000.0
145,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1995,9.437602e-09,146545360000000.0
146,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1996,9.457906e-09,146545360000000.0
147,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1997,9.423802e-09,146545360000000.0
148,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1998,9.534629e-09,146545360000000.0
149,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,1999,9.5203605e-09,146545360000000.0
150,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2000,9.625677e-09,146545360000000.0
151,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2001,9.5459525e-09,146545360000000.0
152,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2002,9.608661e-09,146545360000000.0
153,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2003,9.686819e-09,146545360000000.0
154,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2004,9.727175e-09,146545360000000.0
155,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2005,9.8105355e-09,146545360000000.0
156,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2006,9.786333e-09,146545360000000.0
157,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2007,9.735609e-09,146545360000000.0
158,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2008,9.824478e-09,146545360000000.0
159,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2009,1.0053646e-08,146545360000000.0
160,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2010,9.908477e-09,146545360000000.0
161,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2011,9.861478e-09,146545360000000.0
162,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2012,1.0026635e-08,146545360000000.0
163,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2013,1.0022757e-08,146545360000000.0
164,rh,historical,kg m-2 s-1,mon,r1i1p1f1,IPSL-CM6A-LR,2014,9.901226e-09,146545360000000.0
