,variable,experiment,units,frequency,ensemble,model,year,value,land_area
34,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1884,1.3251821e-08,146817270000000.0
35,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1885,1.3407458e-08,146817270000000.0
36,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1886,1.3663979e-08,146817270000000.0
37,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1887,1.3525567e-08,146817270000000.0
38,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1888,1.3471278e-08,146817270000000.0
39,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1889,1.3609743e-08,146817270000000.0
40,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1890,1.357592e-08,146817270000000.0
41,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1891,1.3812019e-08,146817270000000.0
42,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1892,1.36952485e-08,146817270000000.0
43,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1893,1.3504441e-08,146817270000000.0
44,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1894,1.3932623e-08,146817270000000.0
45,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1895,1.3778475e-08,146817270000000.0
46,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1896,1.37437475e-08,146817270000000.0
47,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1897,1.3882622e-08,146817270000000.0
48,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1898,1.3863914e-08,146817270000000.0
49,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1899,1.3816561e-08,146817270000000.0
50,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1900,1.3630356e-08,146817270000000.0
51,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1901,1.3892893e-08,146817270000000.0
52,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1902,1.3888067e-08,146817270000000.0
53,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1903,1.3789447e-08,146817270000000.0
54,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1904,1.3748931e-08,146817270000000.0
55,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1905,1.3716762e-08,146817270000000.0
56,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1906,1.3991468e-08,146817270000000.0
57,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1907,1.3975637e-08,146817270000000.0
58,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1908,1.4119714e-08,146817270000000.0
59,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1909,1.4108085e-08,146817270000000.0
60,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1910,1.4271905e-08,146817270000000.0
61,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1911,1.4147026e-08,146817270000000.0
62,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1912,1.4118792e-08,146817270000000.0
63,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1913,1.382636e-08,146817270000000.0
64,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1914,1.41088305e-08,146817270000000.0
65,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1915,1.4217588e-08,146817270000000.0
66,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1916,1.4152813e-08,146817270000000.0
67,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1917,1.4300048e-08,146817270000000.0
68,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1918,1.4165312e-08,146817270000000.0
69,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1919,1.4122144e-08,146817270000000.0
70,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1920,1.4174323e-08,146817270000000.0
71,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1921,1.4433737e-08,146817270000000.0
72,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1922,1.4351461e-08,146817270000000.0
73,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1923,1.4209406e-08,146817270000000.0
74,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1924,1.4195806e-08,146817270000000.0
75,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1925,1.4482008e-08,146817270000000.0
76,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1926,1.4253203e-08,146817270000000.0
77,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1927,1.4559846e-08,146817270000000.0
78,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1928,1.4468344e-08,146817270000000.0
79,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1929,1.46045975e-08,146817270000000.0
80,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1930,1.4512726e-08,146817270000000.0
81,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1931,1.464461e-08,146817270000000.0
82,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1932,1.440963e-08,146817270000000.0
83,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1933,1.45889265e-08,146817270000000.0
84,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1934,1.4489434e-08,146817270000000.0
85,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1935,1.4743464e-08,146817270000000.0
86,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1936,1.4781879e-08,146817270000000.0
87,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1937,1.4696937e-08,146817270000000.0
88,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1938,1.4557106e-08,146817270000000.0
89,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1939,1.4842247e-08,146817270000000.0
90,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1940,1.4917477e-08,146817270000000.0
91,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1941,1.4860695e-08,146817270000000.0
92,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1942,1.4918303e-08,146817270000000.0
93,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1943,1.4764519e-08,146817270000000.0
94,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1944,1.4844119e-08,146817270000000.0
95,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1945,1.4861787e-08,146817270000000.0
96,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1946,1.4872377e-08,146817270000000.0
97,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1947,1.4855118e-08,146817270000000.0
98,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1948,1.4956038e-08,146817270000000.0
99,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1949,1.5104916e-08,146817270000000.0
100,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1950,1.511698e-08,146817270000000.0
101,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1951,1.4968288e-08,146817270000000.0
102,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1952,1.5010386e-08,146817270000000.0
103,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1953,1.5097617e-08,146817270000000.0
104,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1954,1.5199198e-08,146817270000000.0
105,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1955,1.5316042e-08,146817270000000.0
106,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1956,1.5208649e-08,146817270000000.0
107,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1957,1.5216449e-08,146817270000000.0
108,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1958,1.5521918e-08,146817270000000.0
109,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1959,1.5360756e-08,146817270000000.0
110,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1960,1.5301962e-08,146817270000000.0
111,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1961,1.5352992e-08,146817270000000.0
112,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1962,1.532329e-08,146817270000000.0
113,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1963,1.5282238e-08,146817270000000.0
114,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1964,1.5256733e-08,146817270000000.0
115,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1965,1.522093e-08,146817270000000.0
116,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1966,1.5371478e-08,146817270000000.0
117,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1967,1.528965e-08,146817270000000.0
118,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1968,1.5381145e-08,146817270000000.0
119,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1969,1.5935386e-08,146817270000000.0
120,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1970,1.5593281e-08,146817270000000.0
121,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1971,1.5302408e-08,146817270000000.0
122,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1972,1.5595026e-08,146817270000000.0
123,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1973,1.576159e-08,146817270000000.0
124,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1974,1.5634301e-08,146817270000000.0
125,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1975,1.5505334e-08,146817270000000.0
126,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1976,1.5433873e-08,146817270000000.0
127,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1977,1.5912454e-08,146817270000000.0
128,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1978,1.560381e-08,146817270000000.0
129,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1979,1.5996072e-08,146817270000000.0
130,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1980,1.584509e-08,146817270000000.0
131,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1981,1.578353e-08,146817270000000.0
132,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1982,1.547179e-08,146817270000000.0
133,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1983,1.59042e-08,146817270000000.0
134,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1984,1.6159023e-08,146817270000000.0
135,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1985,1.604271e-08,146817270000000.0
136,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1986,1.5898156e-08,146817270000000.0
137,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1987,1.5951878e-08,146817270000000.0
138,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1988,1.6096275e-08,146817270000000.0
139,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1989,1.6174416e-08,146817270000000.0
140,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1990,1.6190457e-08,146817270000000.0
141,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1991,1.6147679e-08,146817270000000.0
142,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1992,1.5908611e-08,146817270000000.0
143,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1993,1.6112628e-08,146817270000000.0
144,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1994,1.6490178e-08,146817270000000.0
145,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1995,1.6323678e-08,146817270000000.0
146,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1996,1.6335962e-08,146817270000000.0
147,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1997,1.6563126e-08,146817270000000.0
148,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1998,1.6697316e-08,146817270000000.0
149,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,1999,1.6629686e-08,146817270000000.0
150,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2000,1.6859088e-08,146817270000000.0
151,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2001,1.6696575e-08,146817270000000.0
152,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2002,1.6904728e-08,146817270000000.0
153,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2003,1.6925544e-08,146817270000000.0
154,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2004,1.725879e-08,146817270000000.0
155,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2005,1.7071718e-08,146817270000000.0
156,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2006,1.7159845e-08,146817270000000.0
157,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2007,1.7275518e-08,146817270000000.0
158,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2008,1.7309082e-08,146817270000000.0
159,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2009,1.729409e-08,146817270000000.0
160,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2010,1.742e-08,146817270000000.0
161,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2011,1.7423686e-08,146817270000000.0
162,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2012,1.759546e-08,146817270000000.0
163,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2013,1.7981014e-08,146817270000000.0
164,rh,historical,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2014,1.7777925e-08,146817270000000.0
