,variable,experiment,units,frequency,ensemble,model,year,value,land_area
41,rh,ssp585,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2056,2.3001055e-08,146817270000000.0
42,rh,ssp585,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2057,2.3095922e-08,146817270000000.0
43,rh,ssp585,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2058,2.2929706e-08,146817270000000.0
44,rh,ssp585,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2059,2.3105292e-08,146817270000000.0
45,rh,ssp585,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2060,2.328923e-08,146817270000000.0
46,rh,ssp585,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2061,2.3075984e-08,146817270000000.0
47,rh,ssp585,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2062,2.343013e-08,146817270000000.0
48,rh,ssp585,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2063,2.4316881e-08,146817270000000.0
49,rh,ssp585,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2064,2.373577e-08,146817270000000.0
50,rh,ssp585,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2065,2.4163299e-08,146817270000000.0
51,rh,ssp585,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2066,2.4242093e-08,146817270000000.0
52,rh,ssp585,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2067,2.4232454e-08,146817270000000.0
53,rh,ssp585,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2068,2.4396124e-08,146817270000000.0
54,rh,ssp585,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2069,2.4613755e-08,146817270000000.0
55,rh,ssp585,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2070,2.4763343e-08,146817270000000.0
56,rh,ssp585,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2071,2.5112683e-08,146817270000000.0
57,rh,ssp585,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2072,2.5500192e-08,146817270000000.0
58,rh,ssp585,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2073,2.5906914e-08,146817270000000.0
59,rh,ssp585,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2074,2.5513584e-08,146817270000000.0
60,rh,ssp585,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2075,2.5053245e-08,146817270000000.0
61,rh,ssp585,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2076,2.587045e-08,146817270000000.0
62,rh,ssp585,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2077,2.6310184e-08,146817270000000.0
63,rh,ssp585,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2078,2.6528326e-08,146817270000000.0
64,rh,ssp585,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2079,2.6213646e-08,146817270000000.0
65,rh,ssp585,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2080,2.6450651e-08,146817270000000.0
66,rh,ssp585,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2081,2.675977e-08,146817270000000.0
67,rh,ssp585,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2082,2.6924617e-08,146817270000000.0
68,rh,ssp585,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2083,2.7140514e-08,146817270000000.0
69,rh,ssp585,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2084,2.6970868e-08,146817270000000.0
70,rh,ssp585,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2085,2.7473376e-08,146817270000000.0
71,rh,ssp585,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2086,2.7585344e-08,146817270000000.0
72,rh,ssp585,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2087,2.7469762e-08,146817270000000.0
73,rh,ssp585,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2088,2.7837117e-08,146817270000000.0
74,rh,ssp585,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2089,2.8207738e-08,146817270000000.0
75,rh,ssp585,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2090,2.7824958e-08,146817270000000.0
76,rh,ssp585,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2091,2.8283596e-08,146817270000000.0
77,rh,ssp585,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2092,2.8639237e-08,146817270000000.0
78,rh,ssp585,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2093,2.869568e-08,146817270000000.0
79,rh,ssp585,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2094,2.8998869e-08,146817270000000.0
80,rh,ssp585,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2095,2.8890485e-08,146817270000000.0
81,rh,ssp585,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2096,2.9172854e-08,146817270000000.0
82,rh,ssp585,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2097,2.981621e-08,146817270000000.0
83,rh,ssp585,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2098,2.9162772e-08,146817270000000.0
84,rh,ssp585,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2099,2.9457654e-08,146817270000000.0
85,rh,ssp585,kg m-2 s-1,mon,r8i1p2f1,CanESM5,2100,2.994756e-08,146817270000000.0
