,variable,experiment,units,frequency,ensemble,model,year,value,land_area
83,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1933,8.135827e-09,148579500000000.0
84,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1934,8.124184e-09,148579500000000.0
85,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1935,8.098456e-09,148579500000000.0
86,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1936,8.116956e-09,148579500000000.0
87,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1937,8.129379e-09,148579500000000.0
88,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1938,8.048678e-09,148579500000000.0
89,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1939,8.271498e-09,148579500000000.0
90,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1940,8.17922e-09,148579500000000.0
91,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1941,8.333654e-09,148579500000000.0
92,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1942,8.346423e-09,148579500000000.0
93,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1943,8.269461e-09,148579500000000.0
94,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1944,8.270846e-09,148579500000000.0
95,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1945,8.139374e-09,148579500000000.0
96,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1946,8.2157525e-09,148579500000000.0
97,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1947,8.141941e-09,148579500000000.0
98,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1948,8.237205e-09,148579500000000.0
99,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1949,8.187221e-09,148579500000000.0
100,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1950,8.176522e-09,148579500000000.0
101,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1951,8.181889e-09,148579500000000.0
102,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1952,8.629456e-09,148579500000000.0
103,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1953,8.125419e-09,148579500000000.0
104,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1954,8.312993e-09,148579500000000.0
105,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1955,8.279083e-09,148579500000000.0
106,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1956,8.128406e-09,148579500000000.0
107,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1957,8.199633e-09,148579500000000.0
108,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1958,8.228447e-09,148579500000000.0
109,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1959,8.39882e-09,148579500000000.0
110,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1960,8.341206e-09,148579500000000.0
111,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1961,8.444654e-09,148579500000000.0
112,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1962,8.328796e-09,148579500000000.0
113,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1963,8.319057e-09,148579500000000.0
114,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1964,8.369417e-09,148579500000000.0
115,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1965,8.284736e-09,148579500000000.0
116,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1966,8.455323e-09,148579500000000.0
117,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1967,8.417846e-09,148579500000000.0
118,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1968,8.430017e-09,148579500000000.0
119,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1969,8.383518e-09,148579500000000.0
120,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1970,8.431679e-09,148579500000000.0
121,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1971,8.433246e-09,148579500000000.0
122,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1972,8.471161e-09,148579500000000.0
123,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1973,8.459262e-09,148579500000000.0
124,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1974,8.4509795e-09,148579500000000.0
125,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1975,8.2935205e-09,148579500000000.0
126,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1976,8.52306e-09,148579500000000.0
127,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1977,8.615859e-09,148579500000000.0
128,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1978,8.494216e-09,148579500000000.0
129,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1979,8.645657e-09,148579500000000.0
130,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1980,8.614356e-09,148579500000000.0
131,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1981,8.708697e-09,148579500000000.0
132,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1982,8.749866e-09,148579500000000.0
133,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1983,8.740717e-09,148579500000000.0
134,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1984,8.661382e-09,148579500000000.0
135,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1985,8.53733e-09,148579500000000.0
136,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1986,8.848776e-09,148579500000000.0
137,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1987,8.746378e-09,148579500000000.0
138,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1988,8.794582e-09,148579500000000.0
139,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1989,8.920912e-09,148579500000000.0
140,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1990,8.939359e-09,148579500000000.0
141,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1991,8.939782e-09,148579500000000.0
142,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1992,8.69629e-09,148579500000000.0
143,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1993,9.000087e-09,148579500000000.0
144,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1994,9.110226e-09,148579500000000.0
145,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1995,8.902339e-09,148579500000000.0
146,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1996,8.971241e-09,148579500000000.0
147,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1997,9.011095e-09,148579500000000.0
148,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1998,8.844804e-09,148579500000000.0
149,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,1999,9.133445e-09,148579500000000.0
150,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2000,9.02907e-09,148579500000000.0
151,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2001,9.040188e-09,148579500000000.0
152,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2002,9.194037e-09,148579500000000.0
153,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2003,9.397889e-09,148579500000000.0
154,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2004,9.239394e-09,148579500000000.0
155,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2005,9.249212e-09,148579500000000.0
156,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2006,9.282966e-09,148579500000000.0
157,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2007,9.4064845e-09,148579500000000.0
158,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2008,9.187956e-09,148579500000000.0
159,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2009,9.344981e-09,148579500000000.0
160,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2010,9.382543e-09,148579500000000.0
161,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2011,9.361657e-09,148579500000000.0
162,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2012,9.355333e-09,148579500000000.0
163,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2013,9.489585e-09,148579500000000.0
164,rh,historical,kg m-2 s-1,mon,r5i1p1f2,CNRM-ESM2-1,2014,9.481152e-09,148579500000000.0
