,variable,experiment,units,frequency,ensemble,model,year,value,land_area
27,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1877,1.2839574e-08,146994670000000.0
28,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1878,1.2941416e-08,146994670000000.0
29,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1879,1.2815985e-08,146994670000000.0
30,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1880,1.2542865e-08,146994670000000.0
31,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1881,1.2691828e-08,146994670000000.0
32,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1882,1.2655728e-08,146994670000000.0
33,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1883,1.2473309e-08,146994670000000.0
34,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1884,1.2488233e-08,146994670000000.0
35,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1885,1.2449881e-08,146994670000000.0
36,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1886,1.2587744e-08,146994670000000.0
37,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1887,1.2688748e-08,146994670000000.0
38,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1888,1.2752718e-08,146994670000000.0
39,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1889,1.2716545e-08,146994670000000.0
40,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1890,1.2690005e-08,146994670000000.0
41,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1891,1.284138e-08,146994670000000.0
42,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1892,1.2532214e-08,146994670000000.0
43,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1893,1.2804193e-08,146994670000000.0
44,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1894,1.2972216e-08,146994670000000.0
45,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1895,1.2669074e-08,146994670000000.0
46,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1896,1.2808131e-08,146994670000000.0
47,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1897,1.2656635e-08,146994670000000.0
48,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1898,1.2998175e-08,146994670000000.0
49,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1899,1.2950429e-08,146994670000000.0
50,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1900,1.2839835e-08,146994670000000.0
51,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1901,1.255653e-08,146994670000000.0
52,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1902,1.2770261e-08,146994670000000.0
53,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1903,1.2772484e-08,146994670000000.0
54,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1904,1.2716395e-08,146994670000000.0
55,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1905,1.2793721e-08,146994670000000.0
56,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1906,1.2535025e-08,146994670000000.0
57,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1907,1.2613479e-08,146994670000000.0
58,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1908,1.2694844e-08,146994670000000.0
59,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1909,1.2556508e-08,146994670000000.0
60,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1910,1.2627072e-08,146994670000000.0
61,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1911,1.2678792e-08,146994670000000.0
62,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1912,1.2613699e-08,146994670000000.0
63,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1913,1.2887566e-08,146994670000000.0
64,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1914,1.2787633e-08,146994670000000.0
65,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1915,1.274467e-08,146994670000000.0
66,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1916,1.28447155e-08,146994670000000.0
67,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1917,1.2527171e-08,146994670000000.0
68,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1918,1.2844462e-08,146994670000000.0
69,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1919,1.26779005e-08,146994670000000.0
70,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1920,1.2739064e-08,146994670000000.0
71,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1921,1.2793778e-08,146994670000000.0
72,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1922,1.2770168e-08,146994670000000.0
73,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1923,1.2961109e-08,146994670000000.0
74,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1924,1.2882332e-08,146994670000000.0
75,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1925,1.2739581e-08,146994670000000.0
76,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1926,1.2820838e-08,146994670000000.0
77,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1927,1.2922275e-08,146994670000000.0
78,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1928,1.2560437e-08,146994670000000.0
79,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1929,1.2947986e-08,146994670000000.0
80,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1930,1.30329445e-08,146994670000000.0
81,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1931,1.2945382e-08,146994670000000.0
82,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1932,1.2847412e-08,146994670000000.0
83,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1933,1.3348057e-08,146994670000000.0
84,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1934,1.2969372e-08,146994670000000.0
85,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1935,1.2751895e-08,146994670000000.0
86,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1936,1.2956048e-08,146994670000000.0
87,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1937,1.32002e-08,146994670000000.0
88,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1938,1.299064e-08,146994670000000.0
89,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1939,1.28476e-08,146994670000000.0
90,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1940,1.3050594e-08,146994670000000.0
91,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1941,1.2941579e-08,146994670000000.0
92,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1942,1.27842865e-08,146994670000000.0
93,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1943,1.2602023e-08,146994670000000.0
94,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1944,1.2807937e-08,146994670000000.0
95,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1945,1.2857548e-08,146994670000000.0
96,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1946,1.3131674e-08,146994670000000.0
97,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1947,1.2797816e-08,146994670000000.0
98,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1948,1.2770367e-08,146994670000000.0
99,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1949,1.3055328e-08,146994670000000.0
100,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1950,1.2789934e-08,146994670000000.0
101,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1951,1.3067372e-08,146994670000000.0
102,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1952,1.2941136e-08,146994670000000.0
103,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1953,1.3017773e-08,146994670000000.0
104,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1954,1.2774978e-08,146994670000000.0
105,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1955,1.3113397e-08,146994670000000.0
106,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1956,1.2891028e-08,146994670000000.0
107,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1957,1.2948351e-08,146994670000000.0
108,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1958,1.2746541e-08,146994670000000.0
109,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1959,1.2781185e-08,146994670000000.0
110,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1960,1.3071471e-08,146994670000000.0
111,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1961,1.3097196e-08,146994670000000.0
112,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1962,1.2762519e-08,146994670000000.0
113,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1963,1.2818988e-08,146994670000000.0
114,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1964,1.2635954e-08,146994670000000.0
115,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1965,1.2473641e-08,146994670000000.0
116,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1966,1.3009694e-08,146994670000000.0
117,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1967,1.3251072e-08,146994670000000.0
118,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1968,1.2852598e-08,146994670000000.0
119,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1969,1.2820913e-08,146994670000000.0
120,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1970,1.27210775e-08,146994670000000.0
121,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1971,1.2771615e-08,146994670000000.0
122,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1972,1.2935458e-08,146994670000000.0
123,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1973,1.3245283e-08,146994670000000.0
124,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1974,1.3144164e-08,146994670000000.0
125,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1975,1.3001032e-08,146994670000000.0
126,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1976,1.2884425e-08,146994670000000.0
127,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1977,1.2977817e-08,146994670000000.0
128,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1978,1.2981116e-08,146994670000000.0
129,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1979,1.3141911e-08,146994670000000.0
130,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1980,1.2935227e-08,146994670000000.0
131,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1981,1.3141627e-08,146994670000000.0
132,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1982,1.3254642e-08,146994670000000.0
133,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1983,1.2917824e-08,146994670000000.0
134,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1984,1.3469513e-08,146994670000000.0
135,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1985,1.3168308e-08,146994670000000.0
136,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1986,1.3180951e-08,146994670000000.0
137,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1987,1.3176201e-08,146994670000000.0
138,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1988,1.33063365e-08,146994670000000.0
139,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1989,1.3319641e-08,146994670000000.0
140,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1990,1.339744e-08,146994670000000.0
141,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1991,1.3366988e-08,146994670000000.0
142,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1992,1.3084846e-08,146994670000000.0
143,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1993,1.3453636e-08,146994670000000.0
144,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1994,1.337024e-08,146994670000000.0
145,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1995,1.3607704e-08,146994670000000.0
146,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1996,1.3212284e-08,146994670000000.0
147,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1997,1.3496414e-08,146994670000000.0
148,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1998,1.3814321e-08,146994670000000.0
149,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,1999,1.3611839e-08,146994670000000.0
150,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2000,1.3539094e-08,146994670000000.0
151,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2001,1.3484214e-08,146994670000000.0
152,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2002,1.36477345e-08,146994670000000.0
153,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2003,1.3668498e-08,146994670000000.0
154,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2004,1.3969449e-08,146994670000000.0
155,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2005,1.3752202e-08,146994670000000.0
156,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2006,1.3792298e-08,146994670000000.0
157,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2007,1.3570392e-08,146994670000000.0
158,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2008,1.3853174e-08,146994670000000.0
159,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2009,1.3958782e-08,146994670000000.0
160,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2010,1.3712129e-08,146994670000000.0
161,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2011,1.3904697e-08,146994670000000.0
162,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2012,1.4078921e-08,146994670000000.0
163,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2013,1.3826796e-08,146994670000000.0
164,rh,historical,kg m-2 s-1,mon,r3i1p1f2,UKESM1-0-LL,2014,1.4090084e-08,146994670000000.0
