,variable,experiment,units,frequency,ensemble,model,year,value,land_area
57,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1907,7.945854e-09,148979250000000.0
58,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1908,7.892155e-09,148979250000000.0
59,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1909,8.072052e-09,148979250000000.0
60,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1910,7.990917e-09,148979250000000.0
61,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1911,7.965538e-09,148979250000000.0
62,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1912,7.715876e-09,148979250000000.0
63,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1913,7.916022e-09,148979250000000.0
64,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1914,7.838223e-09,148979250000000.0
65,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1915,8.018267e-09,148979250000000.0
66,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1916,7.964421e-09,148979250000000.0
67,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1917,7.929018e-09,148979250000000.0
68,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1918,8.118932e-09,148979250000000.0
69,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1919,8.2521305e-09,148979250000000.0
70,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1920,7.986023e-09,148979250000000.0
71,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1921,8.07714e-09,148979250000000.0
72,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1922,8.078035e-09,148979250000000.0
73,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1923,7.994792e-09,148979250000000.0
74,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1924,8.092175e-09,148979250000000.0
75,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1925,7.8647515e-09,148979250000000.0
76,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1926,8.104993e-09,148979250000000.0
77,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1927,8.073443e-09,148979250000000.0
78,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1928,8.05975e-09,148979250000000.0
79,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1929,8.207536e-09,148979250000000.0
80,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1930,8.195534e-09,148979250000000.0
81,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1931,8.120252e-09,148979250000000.0
82,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1932,7.943997e-09,148979250000000.0
83,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1933,8.163773e-09,148979250000000.0
84,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1934,8.050187e-09,148979250000000.0
85,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1935,8.013093e-09,148979250000000.0
86,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1936,8.174783e-09,148979250000000.0
87,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1937,8.283854e-09,148979250000000.0
88,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1938,8.225745e-09,148979250000000.0
89,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1939,8.074452e-09,148979250000000.0
90,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1940,8.161494e-09,148979250000000.0
91,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1941,8.2274925e-09,148979250000000.0
92,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1942,7.984885e-09,148979250000000.0
93,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1943,8.1774205e-09,148979250000000.0
94,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1944,8.209546e-09,148979250000000.0
95,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1945,8.273431e-09,148979250000000.0
96,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1946,8.175975e-09,148979250000000.0
97,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1947,8.09504e-09,148979250000000.0
98,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1948,8.224646e-09,148979250000000.0
99,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1949,8.2413525e-09,148979250000000.0
100,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1950,8.258962e-09,148979250000000.0
101,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1951,8.218739e-09,148979250000000.0
102,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1952,8.133054e-09,148979250000000.0
103,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1953,8.158045e-09,148979250000000.0
104,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1954,8.333008e-09,148979250000000.0
105,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1955,8.316483e-09,148979250000000.0
106,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1956,8.1685725e-09,148979250000000.0
107,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1957,8.252736e-09,148979250000000.0
108,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1958,8.19955e-09,148979250000000.0
109,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1959,8.252956e-09,148979250000000.0
110,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1960,8.427369e-09,148979250000000.0
111,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1961,8.439813e-09,148979250000000.0
112,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1962,8.30994e-09,148979250000000.0
113,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1963,8.187684e-09,148979250000000.0
114,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1964,8.2379055e-09,148979250000000.0
115,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1965,8.517731e-09,148979250000000.0
116,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1966,8.335781e-09,148979250000000.0
117,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1967,8.194259e-09,148979250000000.0
118,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1968,8.269189e-09,148979250000000.0
119,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1969,8.2494385e-09,148979250000000.0
120,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1970,8.200106e-09,148979250000000.0
121,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1971,8.175574e-09,148979250000000.0
122,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1972,8.390856e-09,148979250000000.0
123,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1973,8.293196e-09,148979250000000.0
124,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1974,8.524506e-09,148979250000000.0
125,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1975,8.439271e-09,148979250000000.0
126,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1976,8.464407e-09,148979250000000.0
127,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1977,8.683387e-09,148979250000000.0
128,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1978,8.479248e-09,148979250000000.0
129,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1979,8.721736e-09,148979250000000.0
130,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1980,8.718803e-09,148979250000000.0
131,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1981,8.626869e-09,148979250000000.0
132,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1982,8.779659e-09,148979250000000.0
133,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1983,8.588883e-09,148979250000000.0
134,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1984,8.796761e-09,148979250000000.0
135,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1985,8.981902e-09,148979250000000.0
136,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1986,8.980712e-09,148979250000000.0
137,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1987,9.102786e-09,148979250000000.0
138,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1988,8.946408e-09,148979250000000.0
139,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1989,8.887439e-09,148979250000000.0
140,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1990,8.908721e-09,148979250000000.0
141,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1991,9.213905e-09,148979250000000.0
142,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1992,9.021799e-09,148979250000000.0
143,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1993,9.276969e-09,148979250000000.0
144,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1994,9.212081e-09,148979250000000.0
145,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1995,9.42327e-09,148979250000000.0
146,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1996,9.32778e-09,148979250000000.0
147,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1997,9.379646e-09,148979250000000.0
148,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1998,9.348839e-09,148979250000000.0
149,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,1999,9.554334e-09,148979250000000.0
150,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,2000,9.451891e-09,148979250000000.0
151,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,2001,9.302378e-09,148979250000000.0
152,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,2002,9.443229e-09,148979250000000.0
153,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,2003,9.322185e-09,148979250000000.0
154,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,2004,9.3904164e-09,148979250000000.0
155,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,2005,9.56203e-09,148979250000000.0
156,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,2006,9.596398e-09,148979250000000.0
157,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,2007,9.692834e-09,148979250000000.0
158,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,2008,9.654879e-09,148979250000000.0
159,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,2009,9.818439e-09,148979250000000.0
160,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,2010,9.837927e-09,148979250000000.0
161,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,2011,9.722183e-09,148979250000000.0
162,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,2012,9.850955e-09,148979250000000.0
163,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,2013,9.723299e-09,148979250000000.0
164,rh,historical,kg m-2 s-1,mon,r3i1p1f1,GISS-E2-1-G,2014,9.820776e-09,148979250000000.0
