,variable,experiment,units,frequency,ensemble,model,year,value,land_area
61,rh,ssp245,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2076,2.2744116e-08,146817270000000.0
62,rh,ssp245,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2077,2.277006e-08,146817270000000.0
63,rh,ssp245,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2078,2.3537451e-08,146817270000000.0
64,rh,ssp245,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2079,2.326633e-08,146817270000000.0
65,rh,ssp245,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2080,2.306075e-08,146817270000000.0
66,rh,ssp245,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2081,2.3076176e-08,146817270000000.0
67,rh,ssp245,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2082,2.366352e-08,146817270000000.0
68,rh,ssp245,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2083,2.329267e-08,146817270000000.0
69,rh,ssp245,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2084,2.3451792e-08,146817270000000.0
70,rh,ssp245,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2085,2.332005e-08,146817270000000.0
71,rh,ssp245,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2086,2.3557392e-08,146817270000000.0
72,rh,ssp245,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2087,2.3669822e-08,146817270000000.0
73,rh,ssp245,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2088,2.364879e-08,146817270000000.0
74,rh,ssp245,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2089,2.3772742e-08,146817270000000.0
75,rh,ssp245,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2090,2.4276467e-08,146817270000000.0
76,rh,ssp245,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2091,2.3978549e-08,146817270000000.0
77,rh,ssp245,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2092,2.3711484e-08,146817270000000.0
78,rh,ssp245,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2093,2.3878037e-08,146817270000000.0
79,rh,ssp245,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2094,2.405791e-08,146817270000000.0
80,rh,ssp245,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2095,2.4441306e-08,146817270000000.0
81,rh,ssp245,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2096,2.4182087e-08,146817270000000.0
82,rh,ssp245,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2097,2.3975039e-08,146817270000000.0
83,rh,ssp245,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2098,2.4211856e-08,146817270000000.0
84,rh,ssp245,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2099,2.4409138e-08,146817270000000.0
85,rh,ssp245,kg m-2 s-1,mon,r10i1p2f1,CanESM5,2100,2.4585843e-08,146817270000000.0
