,variable,experiment,units,frequency,ensemble,model,year,value,land_area
60,rh,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2075,2.2757904e-08,146817270000000.0
61,rh,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2076,2.309226e-08,146817270000000.0
62,rh,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2077,2.3022062e-08,146817270000000.0
63,rh,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2078,2.3080462e-08,146817270000000.0
64,rh,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2079,2.3291461e-08,146817270000000.0
65,rh,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2080,2.3413662e-08,146817270000000.0
66,rh,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2081,2.311843e-08,146817270000000.0
67,rh,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2082,2.3429989e-08,146817270000000.0
68,rh,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2083,2.3714229e-08,146817270000000.0
69,rh,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2084,2.3533458e-08,146817270000000.0
70,rh,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2085,2.3620522e-08,146817270000000.0
71,rh,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2086,2.3883723e-08,146817270000000.0
72,rh,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2087,2.3445489e-08,146817270000000.0
73,rh,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2088,2.3831147e-08,146817270000000.0
74,rh,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2089,2.3748804e-08,146817270000000.0
75,rh,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2090,2.4058286e-08,146817270000000.0
76,rh,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2091,2.4322567e-08,146817270000000.0
77,rh,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2092,2.3729378e-08,146817270000000.0
78,rh,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2093,2.4035918e-08,146817270000000.0
79,rh,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2094,2.4215735e-08,146817270000000.0
80,rh,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2095,2.4129733e-08,146817270000000.0
81,rh,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2096,2.4353175e-08,146817270000000.0
82,rh,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2097,2.4478318e-08,146817270000000.0
83,rh,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2098,2.3747186e-08,146817270000000.0
84,rh,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2099,2.4349283e-08,146817270000000.0
85,rh,ssp245,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2100,2.3894371e-08,146817270000000.0
