,variable,experiment,units,frequency,ensemble,model,year,value,land_area
47,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1897,7.869031e-09,148579500000000.0
48,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1898,7.994438e-09,148579500000000.0
49,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1899,8.086042e-09,148579500000000.0
50,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1900,8.087521e-09,148579500000000.0
51,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1901,8.092353e-09,148579500000000.0
52,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1902,7.943383e-09,148579500000000.0
53,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1903,8.000684e-09,148579500000000.0
54,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1904,7.913061e-09,148579500000000.0
55,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1905,8.256993e-09,148579500000000.0
56,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1906,8.239668e-09,148579500000000.0
57,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1907,8.184028e-09,148579500000000.0
58,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1908,8.065421e-09,148579500000000.0
59,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1909,8.128881e-09,148579500000000.0
60,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1910,8.126326e-09,148579500000000.0
61,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1911,8.363312e-09,148579500000000.0
62,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1912,8.129199e-09,148579500000000.0
63,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1913,8.241471e-09,148579500000000.0
64,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1914,8.187631e-09,148579500000000.0
65,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1915,8.078414e-09,148579500000000.0
66,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1916,8.1666345e-09,148579500000000.0
67,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1917,8.377451e-09,148579500000000.0
68,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1918,8.268084e-09,148579500000000.0
69,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1919,8.214619e-09,148579500000000.0
70,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1920,8.1117815e-09,148579500000000.0
71,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1921,8.193083e-09,148579500000000.0
72,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1922,8.315132e-09,148579500000000.0
73,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1923,8.181844e-09,148579500000000.0
74,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1924,8.214813e-09,148579500000000.0
75,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1925,8.198314e-09,148579500000000.0
76,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1926,8.265842e-09,148579500000000.0
77,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1927,8.326969e-09,148579500000000.0
78,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1928,8.335504e-09,148579500000000.0
79,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1929,8.220809e-09,148579500000000.0
80,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1930,8.14438e-09,148579500000000.0
81,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1931,8.226549e-09,148579500000000.0
82,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1932,8.122353e-09,148579500000000.0
83,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1933,8.207793e-09,148579500000000.0
84,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1934,8.284331e-09,148579500000000.0
85,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1935,8.197084e-09,148579500000000.0
86,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1936,8.235731e-09,148579500000000.0
87,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1937,8.194107e-09,148579500000000.0
88,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1938,8.190524e-09,148579500000000.0
89,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1939,8.2519716e-09,148579500000000.0
90,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1940,8.308782e-09,148579500000000.0
91,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1941,8.305164e-09,148579500000000.0
92,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1942,8.409605e-09,148579500000000.0
93,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1943,8.392558e-09,148579500000000.0
94,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1944,8.40548e-09,148579500000000.0
95,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1945,8.623204e-09,148579500000000.0
96,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1946,8.34016e-09,148579500000000.0
97,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1947,8.230537e-09,148579500000000.0
98,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1948,8.3296685e-09,148579500000000.0
99,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1949,8.54505e-09,148579500000000.0
100,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1950,8.422878e-09,148579500000000.0
101,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1951,8.537483e-09,148579500000000.0
102,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1952,8.46559e-09,148579500000000.0
103,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1953,8.32106e-09,148579500000000.0
104,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1954,8.388101e-09,148579500000000.0
105,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1955,8.442022e-09,148579500000000.0
106,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1956,8.264707e-09,148579500000000.0
107,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1957,8.232771e-09,148579500000000.0
108,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1958,8.369998e-09,148579500000000.0
109,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1959,8.416595e-09,148579500000000.0
110,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1960,8.503501e-09,148579500000000.0
111,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1961,8.364056e-09,148579500000000.0
112,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1962,8.523452e-09,148579500000000.0
113,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1963,8.500616e-09,148579500000000.0
114,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1964,8.278904e-09,148579500000000.0
115,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1965,8.377584e-09,148579500000000.0
116,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1966,8.6214085e-09,148579500000000.0
117,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1967,8.275433e-09,148579500000000.0
118,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1968,8.293367e-09,148579500000000.0
119,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1969,8.468808e-09,148579500000000.0
120,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1970,8.379013e-09,148579500000000.0
121,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1971,8.478856e-09,148579500000000.0
122,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1972,8.43944e-09,148579500000000.0
123,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1973,8.527388e-09,148579500000000.0
124,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1974,8.617697e-09,148579500000000.0
125,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1975,8.476216e-09,148579500000000.0
126,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1976,8.547445e-09,148579500000000.0
127,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1977,8.596176e-09,148579500000000.0
128,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1978,8.657168e-09,148579500000000.0
129,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1979,8.596889e-09,148579500000000.0
130,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1980,8.715e-09,148579500000000.0
131,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1981,8.559547e-09,148579500000000.0
132,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1982,8.576142e-09,148579500000000.0
133,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1983,8.805449e-09,148579500000000.0
134,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1984,8.559153e-09,148579500000000.0
135,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1985,8.744056e-09,148579500000000.0
136,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1986,8.647686e-09,148579500000000.0
137,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1987,8.727642e-09,148579500000000.0
138,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1988,8.861725e-09,148579500000000.0
139,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1989,8.784027e-09,148579500000000.0
140,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1990,8.591743e-09,148579500000000.0
141,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1991,8.690887e-09,148579500000000.0
142,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1992,8.674092e-09,148579500000000.0
143,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1993,9.04755e-09,148579500000000.0
144,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1994,8.779845e-09,148579500000000.0
145,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1995,8.754327e-09,148579500000000.0
146,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1996,9.336577e-09,148579500000000.0
147,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1997,9.000487e-09,148579500000000.0
148,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1998,9.044366e-09,148579500000000.0
149,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1999,8.932683e-09,148579500000000.0
150,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2000,9.25359e-09,148579500000000.0
151,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2001,8.9229495e-09,148579500000000.0
152,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2002,9.060631e-09,148579500000000.0
153,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2003,9.090844e-09,148579500000000.0
154,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2004,9.097178e-09,148579500000000.0
155,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2005,9.021622e-09,148579500000000.0
156,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2006,9.212989e-09,148579500000000.0
157,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2007,9.379128e-09,148579500000000.0
158,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2008,9.3408765e-09,148579500000000.0
159,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2009,9.220908e-09,148579500000000.0
160,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2010,9.1131955e-09,148579500000000.0
161,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2011,9.40063e-09,148579500000000.0
162,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2012,9.177785e-09,148579500000000.0
163,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2013,9.169685e-09,148579500000000.0
164,rh,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2014,9.383341e-09,148579500000000.0
