,variable,experiment,units,frequency,ensemble,model,year,value,land_area
44,rh,ssp245,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2059,2.1378e-08,146817270000000.0
45,rh,ssp245,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2060,2.1524732e-08,146817270000000.0
46,rh,ssp245,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2061,2.1539302e-08,146817270000000.0
47,rh,ssp245,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2062,2.1800256e-08,146817270000000.0
48,rh,ssp245,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2063,2.2091866e-08,146817270000000.0
49,rh,ssp245,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2064,2.193869e-08,146817270000000.0
50,rh,ssp245,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2065,2.1874323e-08,146817270000000.0
51,rh,ssp245,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2066,2.1646386e-08,146817270000000.0
52,rh,ssp245,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2067,2.2266418e-08,146817270000000.0
53,rh,ssp245,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2068,2.2099412e-08,146817270000000.0
54,rh,ssp245,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2069,2.1760089e-08,146817270000000.0
55,rh,ssp245,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2070,2.2362736e-08,146817270000000.0
56,rh,ssp245,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2071,2.2684306e-08,146817270000000.0
57,rh,ssp245,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2072,2.2582824e-08,146817270000000.0
58,rh,ssp245,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2073,2.2474469e-08,146817270000000.0
59,rh,ssp245,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2074,2.2621471e-08,146817270000000.0
60,rh,ssp245,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2075,2.2822633e-08,146817270000000.0
61,rh,ssp245,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2076,2.2676028e-08,146817270000000.0
62,rh,ssp245,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2077,2.289677e-08,146817270000000.0
63,rh,ssp245,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2078,2.3212833e-08,146817270000000.0
64,rh,ssp245,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2079,2.3041823e-08,146817270000000.0
65,rh,ssp245,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2080,2.335514e-08,146817270000000.0
66,rh,ssp245,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2081,2.335941e-08,146817270000000.0
67,rh,ssp245,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2082,2.3465683e-08,146817270000000.0
68,rh,ssp245,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2083,2.343466e-08,146817270000000.0
69,rh,ssp245,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2084,2.3349445e-08,146817270000000.0
70,rh,ssp245,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2085,2.3845864e-08,146817270000000.0
71,rh,ssp245,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2086,2.3495124e-08,146817270000000.0
72,rh,ssp245,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2087,2.4018869e-08,146817270000000.0
73,rh,ssp245,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2088,2.375347e-08,146817270000000.0
74,rh,ssp245,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2089,2.3981258e-08,146817270000000.0
75,rh,ssp245,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2090,2.382737e-08,146817270000000.0
76,rh,ssp245,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2091,2.3820697e-08,146817270000000.0
77,rh,ssp245,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2092,2.4002752e-08,146817270000000.0
78,rh,ssp245,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2093,2.4164086e-08,146817270000000.0
79,rh,ssp245,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2094,2.3902414e-08,146817270000000.0
80,rh,ssp245,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2095,2.433548e-08,146817270000000.0
81,rh,ssp245,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2096,2.4034923e-08,146817270000000.0
82,rh,ssp245,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2097,2.3931435e-08,146817270000000.0
83,rh,ssp245,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2098,2.4694993e-08,146817270000000.0
84,rh,ssp245,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2099,2.4807434e-08,146817270000000.0
85,rh,ssp245,kg m-2 s-1,mon,r7i1p2f1,CanESM5,2100,2.4232136e-08,146817270000000.0
