,variable,experiment,units,frequency,ensemble,model,year,value,land_area
23,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2038,2.0181167e-08,146817270000000.0
24,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2039,2.0729495e-08,146817270000000.0
25,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2040,2.0636476e-08,146817270000000.0
26,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2041,2.0715264e-08,146817270000000.0
27,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2042,2.0816232e-08,146817270000000.0
28,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2043,2.0975074e-08,146817270000000.0
29,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2044,2.1205734e-08,146817270000000.0
30,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2045,2.1117799e-08,146817270000000.0
31,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2046,2.1195802e-08,146817270000000.0
32,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2047,2.1808466e-08,146817270000000.0
33,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2048,2.1953985e-08,146817270000000.0
34,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2049,2.1715117e-08,146817270000000.0
35,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2050,2.1972463e-08,146817270000000.0
36,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2051,2.1996689e-08,146817270000000.0
37,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2052,2.216524e-08,146817270000000.0
38,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2053,2.254189e-08,146817270000000.0
39,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2054,2.2275188e-08,146817270000000.0
40,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2055,2.276448e-08,146817270000000.0
41,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2056,2.2772534e-08,146817270000000.0
42,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2057,2.2937451e-08,146817270000000.0
43,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2058,2.331214e-08,146817270000000.0
44,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2059,2.3084302e-08,146817270000000.0
45,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2060,2.318203e-08,146817270000000.0
46,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2061,2.3367376e-08,146817270000000.0
47,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2062,2.3617469e-08,146817270000000.0
48,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2063,2.4122746e-08,146817270000000.0
49,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2064,2.372498e-08,146817270000000.0
50,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2065,2.3990507e-08,146817270000000.0
51,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2066,2.3796247e-08,146817270000000.0
52,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2067,2.4319531e-08,146817270000000.0
53,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2068,2.4813572e-08,146817270000000.0
54,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2069,2.4160402e-08,146817270000000.0
55,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2070,2.5091593e-08,146817270000000.0
56,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2071,2.5107093e-08,146817270000000.0
57,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2072,2.4756543e-08,146817270000000.0
58,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2073,2.5292183e-08,146817270000000.0
59,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2074,2.558401e-08,146817270000000.0
60,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2075,2.5723743e-08,146817270000000.0
61,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2076,2.6093005e-08,146817270000000.0
62,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2077,2.6075975e-08,146817270000000.0
63,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2078,2.6165813e-08,146817270000000.0
64,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2079,2.6471163e-08,146817270000000.0
65,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2080,2.6868202e-08,146817270000000.0
66,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2081,2.719002e-08,146817270000000.0
67,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2082,2.7189612e-08,146817270000000.0
68,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2083,2.726926e-08,146817270000000.0
69,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2084,2.7354895e-08,146817270000000.0
70,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2085,2.7439192e-08,146817270000000.0
71,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2086,2.754893e-08,146817270000000.0
72,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2087,2.7863974e-08,146817270000000.0
73,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2088,2.821462e-08,146817270000000.0
74,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2089,2.7790547e-08,146817270000000.0
75,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2090,2.8337361e-08,146817270000000.0
76,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2091,2.8755643e-08,146817270000000.0
77,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2092,2.8474824e-08,146817270000000.0
78,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2093,2.8771673e-08,146817270000000.0
79,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2094,2.8715911e-08,146817270000000.0
80,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2095,2.85944e-08,146817270000000.0
81,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2096,2.9560681e-08,146817270000000.0
82,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2097,2.9464706e-08,146817270000000.0
83,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2098,2.940165e-08,146817270000000.0
84,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2099,2.9597013e-08,146817270000000.0
85,rh,ssp585,kg m-2 s-1,mon,r8i1p1f1,CanESM5,2100,2.9693423e-08,146817270000000.0
