,variable,experiment,units,frequency,ensemble,model,year,value,land_area
43,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1893,7.8006055e-09,148979250000000.0
44,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1894,7.633596e-09,148979250000000.0
45,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1895,7.82065e-09,148979250000000.0
46,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1896,7.876675e-09,148979250000000.0
47,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1897,7.807326e-09,148979250000000.0
48,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1898,7.81692e-09,148979250000000.0
49,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1899,7.903391e-09,148979250000000.0
50,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1900,8.013675e-09,148979250000000.0
51,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1901,7.880923e-09,148979250000000.0
52,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1902,7.952643e-09,148979250000000.0
53,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1903,7.8320115e-09,148979250000000.0
54,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1904,7.959101e-09,148979250000000.0
55,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1905,7.733501e-09,148979250000000.0
56,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1906,7.9603675e-09,148979250000000.0
57,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1907,7.898681e-09,148979250000000.0
58,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1908,7.780989e-09,148979250000000.0
59,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1909,7.879749e-09,148979250000000.0
60,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1910,7.925084e-09,148979250000000.0
61,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1911,8.082088e-09,148979250000000.0
62,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1912,7.683742e-09,148979250000000.0
63,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1913,7.664965e-09,148979250000000.0
64,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1914,7.96307e-09,148979250000000.0
65,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1915,8.148727e-09,148979250000000.0
66,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1916,7.895503e-09,148979250000000.0
67,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1917,7.877485e-09,148979250000000.0
68,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1918,7.867142e-09,148979250000000.0
69,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1919,7.967706e-09,148979250000000.0
70,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1920,8.082397e-09,148979250000000.0
71,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1921,7.953274e-09,148979250000000.0
72,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1922,7.929715e-09,148979250000000.0
73,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1923,8.069066e-09,148979250000000.0
74,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1924,8.289617e-09,148979250000000.0
75,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1925,8.075433e-09,148979250000000.0
76,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1926,8.12975e-09,148979250000000.0
77,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1927,7.997403e-09,148979250000000.0
78,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1928,8.239565e-09,148979250000000.0
79,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1929,8.137389e-09,148979250000000.0
80,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1930,8.167556e-09,148979250000000.0
81,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1931,8.141965e-09,148979250000000.0
82,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1932,8.236609e-09,148979250000000.0
83,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1933,8.127675e-09,148979250000000.0
84,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1934,8.149707e-09,148979250000000.0
85,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1935,8.173279e-09,148979250000000.0
86,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1936,8.294735e-09,148979250000000.0
87,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1937,8.206908e-09,148979250000000.0
88,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1938,8.322027e-09,148979250000000.0
89,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1939,8.086966e-09,148979250000000.0
90,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1940,8.2178095e-09,148979250000000.0
91,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1941,8.318597e-09,148979250000000.0
92,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1942,8.3696685e-09,148979250000000.0
93,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1943,8.027727e-09,148979250000000.0
94,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1944,8.110562e-09,148979250000000.0
95,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1945,8.3455225e-09,148979250000000.0
96,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1946,8.215655e-09,148979250000000.0
97,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1947,8.073991e-09,148979250000000.0
98,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1948,8.205407e-09,148979250000000.0
99,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1949,8.2516065e-09,148979250000000.0
100,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1950,8.280356e-09,148979250000000.0
101,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1951,8.296461e-09,148979250000000.0
102,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1952,8.265677e-09,148979250000000.0
103,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1953,8.347897e-09,148979250000000.0
104,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1954,8.278753e-09,148979250000000.0
105,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1955,8.051671e-09,148979250000000.0
106,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1956,8.3061975e-09,148979250000000.0
107,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1957,8.07476e-09,148979250000000.0
108,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1958,8.204881e-09,148979250000000.0
109,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1959,8.201082e-09,148979250000000.0
110,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1960,8.342134e-09,148979250000000.0
111,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1961,8.333335e-09,148979250000000.0
112,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1962,8.280036e-09,148979250000000.0
113,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1963,8.171539e-09,148979250000000.0
114,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1964,8.29279e-09,148979250000000.0
115,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1965,8.345474e-09,148979250000000.0
116,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1966,8.190307e-09,148979250000000.0
117,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1967,8.402966e-09,148979250000000.0
118,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1968,8.3989935e-09,148979250000000.0
119,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1969,8.323214e-09,148979250000000.0
120,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1970,8.407488e-09,148979250000000.0
121,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1971,8.538563e-09,148979250000000.0
122,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1972,8.4241565e-09,148979250000000.0
123,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1973,8.382281e-09,148979250000000.0
124,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1974,8.34562e-09,148979250000000.0
125,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1975,8.619915e-09,148979250000000.0
126,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1976,8.421555e-09,148979250000000.0
127,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1977,8.494025e-09,148979250000000.0
128,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1978,8.572786e-09,148979250000000.0
129,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1979,8.614138e-09,148979250000000.0
130,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1980,8.6227345e-09,148979250000000.0
131,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1981,8.539419e-09,148979250000000.0
132,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1982,8.691637e-09,148979250000000.0
133,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1983,8.64154e-09,148979250000000.0
134,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1984,8.959874e-09,148979250000000.0
135,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1985,8.988944e-09,148979250000000.0
136,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1986,8.7497085e-09,148979250000000.0
137,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1987,8.829572e-09,148979250000000.0
138,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1988,8.877291e-09,148979250000000.0
139,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1989,8.905607e-09,148979250000000.0
140,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1990,9.076278e-09,148979250000000.0
141,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1991,9.184421e-09,148979250000000.0
142,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1992,8.868095e-09,148979250000000.0
143,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1993,8.955629e-09,148979250000000.0
144,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1994,9.11848e-09,148979250000000.0
145,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1995,9.193396e-09,148979250000000.0
146,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1996,9.5859845e-09,148979250000000.0
147,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1997,9.45711e-09,148979250000000.0
148,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1998,9.315532e-09,148979250000000.0
149,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,1999,9.316287e-09,148979250000000.0
150,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,2000,9.326853e-09,148979250000000.0
151,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,2001,9.46761e-09,148979250000000.0
152,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,2002,9.538179e-09,148979250000000.0
153,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,2003,9.494403e-09,148979250000000.0
154,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,2004,9.542743e-09,148979250000000.0
155,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,2005,9.703084e-09,148979250000000.0
156,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,2006,9.420151e-09,148979250000000.0
157,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,2007,9.584915e-09,148979250000000.0
158,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,2008,9.835296e-09,148979250000000.0
159,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,2009,9.695433e-09,148979250000000.0
160,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,2010,9.74236e-09,148979250000000.0
161,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,2011,9.592507e-09,148979250000000.0
162,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,2012,9.875168e-09,148979250000000.0
163,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,2013,9.879858e-09,148979250000000.0
164,rh,historical,kg m-2 s-1,mon,r10i1p1f1,GISS-E2-1-G,2014,9.851308e-09,148979250000000.0
