,variable,experiment,units,frequency,ensemble,model,year,value,land_area
64,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1914,8.37209e-09,146545360000000.0
65,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1915,8.359713e-09,146545360000000.0
66,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1916,8.332484e-09,146545360000000.0
67,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1917,8.416742e-09,146545360000000.0
68,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1918,8.340323e-09,146545360000000.0
69,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1919,8.4179455e-09,146545360000000.0
70,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1920,8.347858e-09,146545360000000.0
71,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1921,8.43433e-09,146545360000000.0
72,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1922,8.493978e-09,146545360000000.0
73,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1923,8.499622e-09,146545360000000.0
74,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1924,8.441436e-09,146545360000000.0
75,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1925,8.474523e-09,146545360000000.0
76,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1926,8.516206e-09,146545360000000.0
77,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1927,8.513539e-09,146545360000000.0
78,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1928,8.390084e-09,146545360000000.0
79,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1929,8.528487e-09,146545360000000.0
80,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1930,8.436327e-09,146545360000000.0
81,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1931,8.528351e-09,146545360000000.0
82,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1932,8.545029e-09,146545360000000.0
83,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1933,8.546937e-09,146545360000000.0
84,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1934,8.505182e-09,146545360000000.0
85,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1935,8.541115e-09,146545360000000.0
86,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1936,8.520586e-09,146545360000000.0
87,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1937,8.584687e-09,146545360000000.0
88,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1938,8.546031e-09,146545360000000.0
89,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1939,8.593152e-09,146545360000000.0
90,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1940,8.534483e-09,146545360000000.0
91,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1941,8.435802e-09,146545360000000.0
92,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1942,8.54146e-09,146545360000000.0
93,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1943,8.615162e-09,146545360000000.0
94,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1944,8.501046e-09,146545360000000.0
95,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1945,8.573582e-09,146545360000000.0
96,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1946,8.700748e-09,146545360000000.0
97,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1947,8.619324e-09,146545360000000.0
98,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1948,8.6782075e-09,146545360000000.0
99,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1949,8.69677e-09,146545360000000.0
100,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1950,8.596214e-09,146545360000000.0
101,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1951,8.620735e-09,146545360000000.0
102,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1952,8.627404e-09,146545360000000.0
103,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1953,8.642789e-09,146545360000000.0
104,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1954,8.5964915e-09,146545360000000.0
105,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1955,8.672262e-09,146545360000000.0
106,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1956,8.669518e-09,146545360000000.0
107,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1957,8.654159e-09,146545360000000.0
108,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1958,8.525324e-09,146545360000000.0
109,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1959,8.6112095e-09,146545360000000.0
110,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1960,8.846909e-09,146545360000000.0
111,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1961,8.627749e-09,146545360000000.0
112,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1962,8.653897e-09,146545360000000.0
113,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1963,8.630528e-09,146545360000000.0
114,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1964,8.624797e-09,146545360000000.0
115,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1965,8.53992e-09,146545360000000.0
116,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1966,8.634417e-09,146545360000000.0
117,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1967,8.634666e-09,146545360000000.0
118,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1968,8.676579e-09,146545360000000.0
119,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1969,8.733598e-09,146545360000000.0
120,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1970,8.80702e-09,146545360000000.0
121,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1971,8.741778e-09,146545360000000.0
122,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1972,8.827749e-09,146545360000000.0
123,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1973,8.743273e-09,146545360000000.0
124,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1974,8.919285e-09,146545360000000.0
125,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1975,8.838016e-09,146545360000000.0
126,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1976,8.803144e-09,146545360000000.0
127,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1977,8.8779775e-09,146545360000000.0
128,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1978,8.8984455e-09,146545360000000.0
129,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1979,8.997265e-09,146545360000000.0
130,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1980,9.033777e-09,146545360000000.0
131,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1981,9.016977e-09,146545360000000.0
132,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1982,9.065697e-09,146545360000000.0
133,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1983,9.052038e-09,146545360000000.0
134,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1984,8.998205e-09,146545360000000.0
135,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1985,9.07883e-09,146545360000000.0
136,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1986,9.177328e-09,146545360000000.0
137,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1987,9.251623e-09,146545360000000.0
138,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1988,9.331575e-09,146545360000000.0
139,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1989,9.244633e-09,146545360000000.0
140,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1990,9.329097e-09,146545360000000.0
141,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1991,9.257176e-09,146545360000000.0
142,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1992,9.039867e-09,146545360000000.0
143,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1993,9.20437e-09,146545360000000.0
144,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1994,9.420094e-09,146545360000000.0
145,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1995,9.38635e-09,146545360000000.0
146,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1996,9.415742e-09,146545360000000.0
147,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1997,9.468922e-09,146545360000000.0
148,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1998,9.499664e-09,146545360000000.0
149,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,1999,9.560833e-09,146545360000000.0
150,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,2000,9.565012e-09,146545360000000.0
151,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,2001,9.620336e-09,146545360000000.0
152,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,2002,9.677763e-09,146545360000000.0
153,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,2003,9.807387e-09,146545360000000.0
154,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,2004,9.696581e-09,146545360000000.0
155,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,2005,9.777324e-09,146545360000000.0
156,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,2006,9.734295e-09,146545360000000.0
157,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,2007,9.638442e-09,146545360000000.0
158,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,2008,9.639288e-09,146545360000000.0
159,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,2009,9.7442205e-09,146545360000000.0
160,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,2010,9.833534e-09,146545360000000.0
161,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,2011,9.966027e-09,146545360000000.0
162,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,2012,9.818081e-09,146545360000000.0
163,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,2013,1.0075595e-08,146545360000000.0
164,rh,historical,kg m-2 s-1,mon,r31i1p1f1,IPSL-CM6A-LR,2014,1.000364e-08,146545360000000.0
