,variable,experiment,units,frequency,ensemble,model,year,value,land_area
98,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1948,8.617509e-09,146545360000000.0
99,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1949,8.48327e-09,146545360000000.0
100,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1950,8.521723e-09,146545360000000.0
101,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1951,8.587738e-09,146545360000000.0
102,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1952,8.639179e-09,146545360000000.0
103,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1953,8.664651e-09,146545360000000.0
104,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1954,8.637334e-09,146545360000000.0
105,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1955,8.722885e-09,146545360000000.0
106,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1956,8.672086e-09,146545360000000.0
107,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1957,8.635519e-09,146545360000000.0
108,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1958,8.676283e-09,146545360000000.0
109,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1959,8.677134e-09,146545360000000.0
110,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1960,8.726886e-09,146545360000000.0
111,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1961,8.711699e-09,146545360000000.0
112,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1962,8.72755e-09,146545360000000.0
113,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1963,8.69426e-09,146545360000000.0
114,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1964,8.708741e-09,146545360000000.0
115,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1965,8.568233e-09,146545360000000.0
116,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1966,8.637822e-09,146545360000000.0
117,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1967,8.6056255e-09,146545360000000.0
118,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1968,8.647317e-09,146545360000000.0
119,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1969,8.709405e-09,146545360000000.0
120,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1970,8.717554e-09,146545360000000.0
121,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1971,8.774323e-09,146545360000000.0
122,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1972,8.886132e-09,146545360000000.0
123,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1973,8.827736e-09,146545360000000.0
124,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1974,8.848905e-09,146545360000000.0
125,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1975,8.905027e-09,146545360000000.0
126,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1976,8.843606e-09,146545360000000.0
127,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1977,8.801851e-09,146545360000000.0
128,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1978,8.851192e-09,146545360000000.0
129,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1979,8.980464e-09,146545360000000.0
130,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1980,8.910924e-09,146545360000000.0
131,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1981,8.9291055e-09,146545360000000.0
132,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1982,8.976433e-09,146545360000000.0
133,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1983,8.973686e-09,146545360000000.0
134,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1984,8.963804e-09,146545360000000.0
135,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1985,9.039071e-09,146545360000000.0
136,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1986,9.006121e-09,146545360000000.0
137,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1987,9.020456e-09,146545360000000.0
138,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1988,9.20945e-09,146545360000000.0
139,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1989,9.224345e-09,146545360000000.0
140,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1990,9.206238e-09,146545360000000.0
141,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1991,9.224522e-09,146545360000000.0
142,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1992,9.0853e-09,146545360000000.0
143,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1993,9.1567705e-09,146545360000000.0
144,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1994,9.275591e-09,146545360000000.0
145,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1995,9.217007e-09,146545360000000.0
146,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1996,9.2980885e-09,146545360000000.0
147,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1997,9.3496775e-09,146545360000000.0
148,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1998,9.339634e-09,146545360000000.0
149,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,1999,9.63763e-09,146545360000000.0
150,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,2000,9.496511e-09,146545360000000.0
151,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,2001,9.444608e-09,146545360000000.0
152,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,2002,9.6359e-09,146545360000000.0
153,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,2003,9.6361035e-09,146545360000000.0
154,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,2004,9.703963e-09,146545360000000.0
155,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,2005,9.601175e-09,146545360000000.0
156,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,2006,9.644794e-09,146545360000000.0
157,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,2007,9.727123e-09,146545360000000.0
158,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,2008,9.857577e-09,146545360000000.0
159,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,2009,9.772318e-09,146545360000000.0
160,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,2010,9.814489e-09,146545360000000.0
161,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,2011,9.952601e-09,146545360000000.0
162,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,2012,9.9719815e-09,146545360000000.0
163,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,2013,9.988438e-09,146545360000000.0
164,rh,historical,kg m-2 s-1,mon,r27i1p1f1,IPSL-CM6A-LR,2014,1.0025001e-08,146545360000000.0
