,variable,experiment,units,frequency,ensemble,model,year,value,land_area
46,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1896,8.132569e-09,146545360000000.0
47,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1897,8.429536e-09,146545360000000.0
48,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1898,8.332467e-09,146545360000000.0
49,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1899,8.196234e-09,146545360000000.0
50,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1900,8.353902e-09,146545360000000.0
51,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1901,8.363171e-09,146545360000000.0
52,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1902,8.262151e-09,146545360000000.0
53,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1903,8.15711e-09,146545360000000.0
54,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1904,8.2312e-09,146545360000000.0
55,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1905,8.2745135e-09,146545360000000.0
56,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1906,8.252828e-09,146545360000000.0
57,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1907,8.37136e-09,146545360000000.0
58,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1908,8.344675e-09,146545360000000.0
59,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1909,8.311735e-09,146545360000000.0
60,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1910,8.417134e-09,146545360000000.0
61,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1911,8.260225e-09,146545360000000.0
62,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1912,8.3400655e-09,146545360000000.0
63,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1913,8.403375e-09,146545360000000.0
64,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1914,8.330335e-09,146545360000000.0
65,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1915,8.339771e-09,146545360000000.0
66,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1916,8.279472e-09,146545360000000.0
67,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1917,8.36053e-09,146545360000000.0
68,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1918,8.380607e-09,146545360000000.0
69,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1919,8.444127e-09,146545360000000.0
70,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1920,8.272427e-09,146545360000000.0
71,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1921,8.283108e-09,146545360000000.0
72,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1922,8.537399e-09,146545360000000.0
73,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1923,8.403837e-09,146545360000000.0
74,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1924,8.44191e-09,146545360000000.0
75,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1925,8.388903e-09,146545360000000.0
76,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1926,8.477281e-09,146545360000000.0
77,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1927,8.497492e-09,146545360000000.0
78,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1928,8.532671e-09,146545360000000.0
79,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1929,8.557244e-09,146545360000000.0
80,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1930,8.505553e-09,146545360000000.0
81,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1931,8.439435e-09,146545360000000.0
82,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1932,8.436753e-09,146545360000000.0
83,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1933,8.474252e-09,146545360000000.0
84,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1934,8.481286e-09,146545360000000.0
85,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1935,8.523858e-09,146545360000000.0
86,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1936,8.580012e-09,146545360000000.0
87,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1937,8.5255705e-09,146545360000000.0
88,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1938,8.551396e-09,146545360000000.0
89,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1939,8.584217e-09,146545360000000.0
90,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1940,8.5701855e-09,146545360000000.0
91,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1941,8.4915195e-09,146545360000000.0
92,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1942,8.519007e-09,146545360000000.0
93,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1943,8.554958e-09,146545360000000.0
94,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1944,8.568331e-09,146545360000000.0
95,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1945,8.617627e-09,146545360000000.0
96,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1946,8.622785e-09,146545360000000.0
97,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1947,8.7232435e-09,146545360000000.0
98,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1948,8.720094e-09,146545360000000.0
99,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1949,8.633461e-09,146545360000000.0
100,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1950,8.606162e-09,146545360000000.0
101,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1951,8.640779e-09,146545360000000.0
102,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1952,8.7104235e-09,146545360000000.0
103,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1953,8.650557e-09,146545360000000.0
104,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1954,8.700976e-09,146545360000000.0
105,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1955,8.717966e-09,146545360000000.0
106,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1956,8.738467e-09,146545360000000.0
107,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1957,8.681072e-09,146545360000000.0
108,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1958,8.6305825e-09,146545360000000.0
109,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1959,8.800071e-09,146545360000000.0
110,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1960,8.721134e-09,146545360000000.0
111,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1961,8.740359e-09,146545360000000.0
112,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1962,8.671791e-09,146545360000000.0
113,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1963,8.719382e-09,146545360000000.0
114,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1964,8.634631e-09,146545360000000.0
115,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1965,8.615404e-09,146545360000000.0
116,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1966,8.637662e-09,146545360000000.0
117,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1967,8.725322e-09,146545360000000.0
118,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1968,8.7436e-09,146545360000000.0
119,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1969,8.762204e-09,146545360000000.0
120,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1970,8.713646e-09,146545360000000.0
121,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1971,8.727285e-09,146545360000000.0
122,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1972,8.8155305e-09,146545360000000.0
123,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1973,8.8660395e-09,146545360000000.0
124,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1974,8.864928e-09,146545360000000.0
125,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1975,8.812408e-09,146545360000000.0
126,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1976,8.937573e-09,146545360000000.0
127,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1977,8.926206e-09,146545360000000.0
128,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1978,9.039321e-09,146545360000000.0
129,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1979,9.042041e-09,146545360000000.0
130,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1980,8.867029e-09,146545360000000.0
131,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1981,8.9915835e-09,146545360000000.0
132,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1982,9.074025e-09,146545360000000.0
133,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1983,8.990747e-09,146545360000000.0
134,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1984,9.100044e-09,146545360000000.0
135,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1985,9.215849e-09,146545360000000.0
136,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1986,9.118184e-09,146545360000000.0
137,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1987,9.049669e-09,146545360000000.0
138,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1988,9.229816e-09,146545360000000.0
139,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1989,9.243272e-09,146545360000000.0
140,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1990,9.2527594e-09,146545360000000.0
141,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1991,9.29811e-09,146545360000000.0
142,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1992,9.34816e-09,146545360000000.0
143,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1993,9.329534e-09,146545360000000.0
144,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1994,9.31891e-09,146545360000000.0
145,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1995,9.304424e-09,146545360000000.0
146,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1996,9.361277e-09,146545360000000.0
147,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1997,9.416415e-09,146545360000000.0
148,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1998,9.288731e-09,146545360000000.0
149,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,1999,9.515481e-09,146545360000000.0
150,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,2000,9.582439e-09,146545360000000.0
151,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,2001,9.628357e-09,146545360000000.0
152,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,2002,9.574539e-09,146545360000000.0
153,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,2003,9.733152e-09,146545360000000.0
154,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,2004,9.887285e-09,146545360000000.0
155,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,2005,9.73132e-09,146545360000000.0
156,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,2006,9.721783e-09,146545360000000.0
157,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,2007,9.816625e-09,146545360000000.0
158,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,2008,9.78883e-09,146545360000000.0
159,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,2009,9.863558e-09,146545360000000.0
160,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,2010,9.934176e-09,146545360000000.0
161,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,2011,9.917618e-09,146545360000000.0
162,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,2012,9.90402e-09,146545360000000.0
163,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,2013,9.961379e-09,146545360000000.0
164,rh,historical,kg m-2 s-1,mon,r21i1p1f1,IPSL-CM6A-LR,2014,9.93852e-09,146545360000000.0
