,variable,experiment,units,frequency,ensemble,model,year,value,land_area
23,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2038,5.8956147e-09,147102100000000.0
24,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2039,6.057483e-09,147102100000000.0
25,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2040,6.235727e-09,147102100000000.0
26,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2041,6.1223164e-09,147102100000000.0
27,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2042,6.1572005e-09,147102100000000.0
28,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2043,6.2542207e-09,147102100000000.0
29,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2044,6.052613e-09,147102100000000.0
30,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2045,6.0676584e-09,147102100000000.0
31,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2046,6.129708e-09,147102100000000.0
32,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2047,6.226101e-09,147102100000000.0
33,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2048,6.227225e-09,147102100000000.0
34,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2049,6.057985e-09,147102100000000.0
35,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2050,6.0830687e-09,147102100000000.0
36,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2051,6.2095715e-09,147102100000000.0
37,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2052,6.364346e-09,147102100000000.0
38,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2053,6.36699e-09,147102100000000.0
39,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2054,6.4910934e-09,147102100000000.0
40,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2055,6.181707e-09,147102100000000.0
41,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2056,6.2760375e-09,147102100000000.0
42,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2057,6.3578867e-09,147102100000000.0
43,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2058,6.332414e-09,147102100000000.0
44,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2059,6.4980377e-09,147102100000000.0
45,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2060,6.206698e-09,147102100000000.0
46,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2061,6.4908368e-09,147102100000000.0
47,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2062,6.42703e-09,147102100000000.0
48,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2063,6.5575545e-09,147102100000000.0
49,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2064,6.4209833e-09,147102100000000.0
50,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2065,6.509715e-09,147102100000000.0
51,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2066,6.3546253e-09,147102100000000.0
52,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2067,6.3574017e-09,147102100000000.0
53,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2068,6.3757946e-09,147102100000000.0
54,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2069,6.695808e-09,147102100000000.0
55,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2070,6.5290084e-09,147102100000000.0
56,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2071,6.4247954e-09,147102100000000.0
57,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2072,6.619001e-09,147102100000000.0
58,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2073,6.644665e-09,147102100000000.0
59,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2074,6.560923e-09,147102100000000.0
60,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2075,6.4952435e-09,147102100000000.0
61,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2076,6.6905166e-09,147102100000000.0
62,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2077,6.5097434e-09,147102100000000.0
63,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2078,6.649506e-09,147102100000000.0
64,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2079,6.2108114e-09,147102100000000.0
65,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2080,6.5536536e-09,147102100000000.0
66,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2081,6.427656e-09,147102100000000.0
67,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2082,6.5242016e-09,147102100000000.0
68,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2083,6.6181856e-09,147102100000000.0
69,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2084,6.531351e-09,147102100000000.0
70,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2085,6.527305e-09,147102100000000.0
71,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2086,6.674613e-09,147102100000000.0
72,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2087,6.667436e-09,147102100000000.0
73,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2088,6.7920856e-09,147102100000000.0
74,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2089,6.5719408e-09,147102100000000.0
75,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2090,6.432885e-09,147102100000000.0
76,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2091,6.682669e-09,147102100000000.0
77,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2092,6.6823485e-09,147102100000000.0
78,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2093,6.6795067e-09,147102100000000.0
79,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2094,6.748959e-09,147102100000000.0
80,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2095,6.650722e-09,147102100000000.0
81,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2096,6.5753665e-09,147102100000000.0
82,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2097,6.6089094e-09,147102100000000.0
83,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2098,6.83503e-09,147102100000000.0
84,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2099,6.6827845e-09,147102100000000.0
85,npp,ssp245,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2100,6.6123405e-09,147102100000000.0
