,variable,experiment,units,frequency,ensemble,model,year,value,land_area
65,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2080,1.6596122e-08,155920870000000.0
66,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2081,1.637394e-08,155920870000000.0
67,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2082,1.640114e-08,155920870000000.0
68,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2083,1.6308567e-08,155920870000000.0
69,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2084,1.656152e-08,155920870000000.0
70,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2085,1.6630642e-08,155920870000000.0
71,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2086,1.6255893e-08,155920870000000.0
72,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2087,1.6497994e-08,155920870000000.0
73,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2088,1.6571011e-08,155920870000000.0
74,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2089,1.648119e-08,155920870000000.0
75,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2090,1.6180834e-08,155920870000000.0
76,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2091,1.6576598e-08,155920870000000.0
77,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2092,1.6549722e-08,155920870000000.0
78,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2093,1.6609082e-08,155920870000000.0
79,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2094,1.606436e-08,155920870000000.0
80,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2095,1.6377435e-08,155920870000000.0
81,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2096,1.6641598e-08,155920870000000.0
82,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2097,1.6545396e-08,155920870000000.0
83,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2098,1.636925e-08,155920870000000.0
84,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2099,1.6226421e-08,155920870000000.0
85,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,MIROC-ES2L,2100,1.628337e-08,155920870000000.0
