,variable,experiment,units,frequency,ensemble,model,year,value,land_area
116,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1966,9.600834e-09,148579500000000.0
117,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1967,9.199022e-09,148579500000000.0
118,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1968,9.363013e-09,148579500000000.0
119,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1969,9.264619e-09,148579500000000.0
120,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1970,9.418994e-09,148579500000000.0
121,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1971,9.709187e-09,148579500000000.0
122,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1972,9.413492e-09,148579500000000.0
123,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1973,9.939458e-09,148579500000000.0
124,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1974,9.695793e-09,148579500000000.0
125,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1975,9.346507e-09,148579500000000.0
126,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1976,9.448925e-09,148579500000000.0
127,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1977,9.712022e-09,148579500000000.0
128,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1978,9.9257615e-09,148579500000000.0
129,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1979,9.590163e-09,148579500000000.0
130,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1980,9.848451e-09,148579500000000.0
131,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1981,9.586333e-09,148579500000000.0
132,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1982,9.7278345e-09,148579500000000.0
133,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1983,9.7935935e-09,148579500000000.0
134,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1984,9.688148e-09,148579500000000.0
135,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1985,1.0153236e-08,148579500000000.0
136,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1986,9.490424e-09,148579500000000.0
137,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1987,1.0043561e-08,148579500000000.0
138,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1988,9.883503e-09,148579500000000.0
139,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1989,9.950221e-09,148579500000000.0
140,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1990,9.561853e-09,148579500000000.0
141,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1991,1.0183569e-08,148579500000000.0
142,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1992,9.9735695e-09,148579500000000.0
143,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1993,1.0267432e-08,148579500000000.0
144,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1994,1.0060346e-08,148579500000000.0
145,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1995,9.796554e-09,148579500000000.0
146,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1996,1.0503078e-08,148579500000000.0
147,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1997,1.0413285e-08,148579500000000.0
148,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1998,1.012631e-08,148579500000000.0
149,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,1999,9.969907e-09,148579500000000.0
150,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2000,1.0627828e-08,148579500000000.0
151,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2001,1.0087745e-08,148579500000000.0
152,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2002,1.0317851e-08,148579500000000.0
153,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2003,1.0386528e-08,148579500000000.0
154,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2004,1.0212148e-08,148579500000000.0
155,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2005,1.0226291e-08,148579500000000.0
156,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2006,1.0707724e-08,148579500000000.0
157,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2007,1.0597688e-08,148579500000000.0
158,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2008,1.0552118e-08,148579500000000.0
159,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2009,1.0681695e-08,148579500000000.0
160,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2010,1.02872875e-08,148579500000000.0
161,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2011,1.0751742e-08,148579500000000.0
162,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2012,1.0461425e-08,148579500000000.0
163,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2013,1.0281407e-08,148579500000000.0
164,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-ESM2-1,2014,1.11490985e-08,148579500000000.0
