,variable,experiment,units,frequency,ensemble,model,year,value,land_area
50,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2065,3.2448913e-08,148579500000000.0
51,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2066,3.225836e-08,148579500000000.0
52,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2067,3.301853e-08,148579500000000.0
53,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2068,3.2987575e-08,148579500000000.0
54,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2069,3.2849695e-08,148579500000000.0
55,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2070,3.272425e-08,148579500000000.0
56,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2071,3.366979e-08,148579500000000.0
57,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2072,3.3630695e-08,148579500000000.0
58,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2073,3.3793025e-08,148579500000000.0
59,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2074,3.4607623e-08,148579500000000.0
60,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2075,3.4106478e-08,148579500000000.0
61,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2076,3.4999605e-08,148579500000000.0
62,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2077,3.5196965e-08,148579500000000.0
63,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2078,3.4857663e-08,148579500000000.0
64,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2079,3.409151e-08,148579500000000.0
65,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2080,3.472056e-08,148579500000000.0
66,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2081,3.4763975e-08,148579500000000.0
67,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2082,3.5036255e-08,148579500000000.0
68,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2083,3.5137138e-08,148579500000000.0
69,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2084,3.6205005e-08,148579500000000.0
70,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2085,3.528334e-08,148579500000000.0
71,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2086,3.5492473e-08,148579500000000.0
72,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2087,3.620342e-08,148579500000000.0
73,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2088,3.6674333e-08,148579500000000.0
74,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2089,3.514635e-08,148579500000000.0
75,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2090,3.673925e-08,148579500000000.0
76,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2091,3.6205808e-08,148579500000000.0
77,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2092,3.7289723e-08,148579500000000.0
78,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2093,3.6617646e-08,148579500000000.0
79,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2094,3.675299e-08,148579500000000.0
80,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2095,3.6619323e-08,148579500000000.0
81,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2096,3.6676095e-08,148579500000000.0
82,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2097,3.647859e-08,148579500000000.0
83,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2098,3.713281e-08,148579500000000.0
84,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2099,3.6910585e-08,148579500000000.0
85,npp,ssp585,kg m-2 s-1,mon,r1i1p1f2,CNRM-CM6-1,2100,3.7584524e-08,148579500000000.0
