,variable,experiment,units,frequency,ensemble,model,year,value,land_area
176,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,ACCESS-ESM1-5,2191,1.0281002e-08,148661430000000.0
177,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,ACCESS-ESM1-5,2192,1.0693374e-08,148661430000000.0
178,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,ACCESS-ESM1-5,2193,1.0977939e-08,148661430000000.0
179,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,ACCESS-ESM1-5,2194,1.04652464e-08,148661430000000.0
180,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,ACCESS-ESM1-5,2195,1.041952e-08,148661430000000.0
181,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,ACCESS-ESM1-5,2196,1.0944003e-08,148661430000000.0
182,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,ACCESS-ESM1-5,2197,1.0119382e-08,148661430000000.0
183,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,ACCESS-ESM1-5,2198,1.0247052e-08,148661430000000.0
184,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,ACCESS-ESM1-5,2199,1.0121529e-08,148661430000000.0
185,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,ACCESS-ESM1-5,2200,9.671255e-09,148661430000000.0
186,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,ACCESS-ESM1-5,2201,1.0161471e-08,148661430000000.0
187,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,ACCESS-ESM1-5,2202,1.0394708e-08,148661430000000.0
188,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,ACCESS-ESM1-5,2203,1.0157307e-08,148661430000000.0
189,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,ACCESS-ESM1-5,2204,1.0042229e-08,148661430000000.0
190,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,ACCESS-ESM1-5,2205,1.028648e-08,148661430000000.0
191,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,ACCESS-ESM1-5,2206,1.0127374e-08,148661430000000.0
192,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,ACCESS-ESM1-5,2207,1.0427879e-08,148661430000000.0
193,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,ACCESS-ESM1-5,2208,1.0668573e-08,148661430000000.0
194,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,ACCESS-ESM1-5,2209,1.0687476e-08,148661430000000.0
195,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,ACCESS-ESM1-5,2210,1.0578642e-08,148661430000000.0
196,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,ACCESS-ESM1-5,2211,1.10131735e-08,148661430000000.0
197,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,ACCESS-ESM1-5,2212,1.0714942e-08,148661430000000.0
198,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,ACCESS-ESM1-5,2213,1.0227083e-08,148661430000000.0
199,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,ACCESS-ESM1-5,2214,1.0162861e-08,148661430000000.0
200,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,ACCESS-ESM1-5,2215,1.07337685e-08,148661430000000.0
201,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,ACCESS-ESM1-5,2216,1.0522041e-08,148661430000000.0
202,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,ACCESS-ESM1-5,2217,9.933605e-09,148661430000000.0
203,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,ACCESS-ESM1-5,2218,1.0694506e-08,148661430000000.0
204,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,ACCESS-ESM1-5,2219,1.0539299e-08,148661430000000.0
205,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,ACCESS-ESM1-5,2220,1.0578629e-08,148661430000000.0
206,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,ACCESS-ESM1-5,2221,1.0173402e-08,148661430000000.0
207,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,ACCESS-ESM1-5,2222,1.0369793e-08,148661430000000.0
208,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,ACCESS-ESM1-5,2223,9.953969e-09,148661430000000.0
209,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,ACCESS-ESM1-5,2224,1.0671692e-08,148661430000000.0
210,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,ACCESS-ESM1-5,2225,1.0106921e-08,148661430000000.0
211,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,ACCESS-ESM1-5,2226,1.0181157e-08,148661430000000.0
212,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,ACCESS-ESM1-5,2227,1.0296706e-08,148661430000000.0
213,npp,ssp126,kg m-2 s-1,mon,r3i1p1f1,ACCESS-ESM1-5,2228,1.0445102e-08,148661430000000.0
